start	end	duration	text
310	2070	1760	.
2190	5310	3120	1:1-Untertitelung
6250	9110	2860	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
9300	11190	1890	Das macht an diesem Mittwoch Schlagzeilen:
12420	17350	4930	Der Ständerat will keine Definition der Ehe.
18350	23550	5200	Peking erhöht das Militärbudget erneut um 10 %.
24480	29150	4670	In der Ukraine kommen viele Kumpel ums Leben.
30490	33750	3260	Im Flachland bewölkt, im Süden sonnig.
35800	39190	3390	Im Ständerat gabs heute so etwas wie Ehekrach.
39330	42150	2820	Bzw. die Debatte über die sog. Heiratsstrafe,
42300	45390	3090	also den Missstand, dass rund 80'000 Ehepaare
45630	49070	3440	bei der direkten Bundessteuer immer noch benachteiligt werden.
49310	53710	4400	"Dagegen kämpft die CVP mit ihrer Initiative ""Für Ehe und Familie""."
53790	57590	3800	Beim Ziel ist man sich durchaus einig. Beim Weg aber so gar nicht.
57800	60550	2750	So lehnt nach dem Nationalrat jetzt auch die Kleine Kammer
60750	64069.99999999999	3320	die Initiative ab und spricht sich für den Gegenvorschlag aus.
64120.00000000001	65630	1510	Beat Giger aus Bern.
66950	69270	2320	Heiraten: eigentlich ein Glücksmoment -
69510	72430	2920	bis die erste Steuerrechnung ins Haus flattert.
72550	74830	2280	Für die CVP ist es deshalb höchste Zeit,
74930	78590	3660	den alten Zopf der Heiratsstrafe abzuschneiden.
78740	84680	5940	Sie sagen Ja zu einer Partnerin, und das Resultat sind höhere Steuern.
84780	88280	3500	Der Handlungsbedarf, liebe KollegInnen,
88350	91120	2770	ist eigentlich unbestritten.
91250	94440	3190	Die CVP-Initiative umfasst 3 Punkte.
94660	98759.99999999999	4100	Erstens definiert sie die Ehe als Lebensgemeinschaft von Mann und Frau.
98960.00000000001	101600	2640	Zweitens bilden diese eine Wirtschaftsgemeinschaft,
101750	104080	2330	sollen also gemeinsam besteuert werden.
104140	106840	2700	Der 3. Punkt betrifft die eigentliche Heiratsstrafe,
106960.00000000001	110600	3640	also den höheren Steuerbetrag aufgrund der Eheschliessung.
110700	112520.00000000001	1820	Umstritten ist v.a. der Ehebegriff.
112720	114759.99999999999	2040	Statt eine Ungerechtigkeit abzuschaffen,
114860	116960.00000000001	2100	würde gleichzeitig eine neue geschaffen,
117060	119039.99999999999	1980	indem nämlich andere Lebensformen
119150	123880	4730	wie gleichgeschlechtliche Partnerschaften diskriminiert würden.
124050	127720	3670	Wenn wir diese Definition in der Verfassung festschreiben,
127890	132520	4630	ist eine Ausweitung auf homosexuelle Paare in Zukunft ausgeschlossen.
132710	135200	2490	Für mich ist aber klar, dass die gesellschaftliche Entwicklung
135400	141440	6040	zu einer Öffnung der Ehe für diese Paare führen muss.
141579.99999999997	143760	2180	Teile der CVP sind bereit,
