start	end	duration	text
12540	14320	1780	1:1-Untertitelung. Live-Passagen können Fehler enthalten.
14410	16680	2270	"Guten Abend. Schön, sind Sie bei ""Schweiz aktuell"" dabei."
16940	20680	3740	Das sind die Schlagzeilen am Aschermittwoch, dem 18. Februar:
22410	26320	3910	Skrupellos hätten Vater und Sohn gehandelt, sagt der Staatsanwalt
26490	32000	5510	im Fall des mutmasslichen Doppelmordes in Oensingen.
36360	39000	2640	Überbelegt ist der Unispital in Lausanne.
39160	41040	1880	Wegen den vielen Grippefällen feilschen die Ärzte um jedes Bett.
41230	44360	3130	Unwillkommen sind die Asylbewerber,
44530	47760	3230	die heute in Laax/GR im ehemaligen Hotel Rustico eingezogen sind.
48020	50720	2700	Die Gemeinde hatte sich vehement dagegen gesträubt,
50920	53520	2600	dass der Kanton dort Flüchtlinge unterbringt.
55220	58880	3660	Angespannte Stimmung heute beim Mordprozess in Solothurn.
59130	61200	2070	Ein Vater soll zusammen mit seinem Sohn den Schwiegersohn
61350	63720	2370	und dessen Vater erschossen haben.
63940	67000	3060	Das nach einer Familienfehde im Sommer 2012.
67200	70520	3320	Angehörige beider Familien sassen heute im Gerichtssaal.
70650	72560	1910	Noemi Ackermann berichtet.
74800	77920	3120	Dieser Mann steht zusammen mit seinem Vater vor Gericht.
78070	81560	3490	Die Vorwürfe der Staatsanwaltschaft sind happig.
81780	85920	4140	Sie müssen sich wegen Mord und vorsätzlicher Tötung verantworten.
86080	93320	7240	Juli 2012. Hier geschah es, in Oensingen/SO.
93539.99999999999	97720	4180	Die beiden Angeklagten kamen spät abends hier auf den Hof
97860	100920	3060	und brachten den Schwiegersohn und den Vater um.
101039.99999999999	102759.99999999999	1720	Der Grund, sie waren überzeugt,
102900	107120	4220	die Opferfamilie behandle ihre Schwester und Tochter nicht gut.
107630	109240.00000000001	1610	Für den Staatsanwalt ist klar,
109490.00000000001	111800	2310	das Gericht muss beide Männer wegen Mordes schuldig sprechen.
112020.00000000001	114800	2780	Er fordert für die beiden darum Ge- fängnisstrafen von 18 und 20 Jahren.
117370	121400	4030	Die Tötung des Vaters, ist laut Staatsanwaltschaft Mord,
121530	125800	4270	weil sie ihn regelrecht massakrierten.
125960	129560	3600	Beide schossen mehrfach auf ihn und wollten ihn eliminieren.
129770.00000000001	131960	2190	Das ist skrupellos und darum Mord.
132060	134480	2420	Vor Gericht sagte heute Morgen
134620	136600	1980	zuerst der jüngere der beiden Angeklagten aus.
136860	139640	2780	Er erklärte den Richtern, er habe alle Schüsse abgefeuert,
139790	141680	1890	aus der Pistole und dem Gewehr.
141810	144560	2750	Sein Vater sei zwar dabei gewesen, habe aber nicht geschossen.
144730	147560	2830	Der Anwalt des Sohnes findet auch, es sei nicht Mord,
147660	150680	3020	sondern vorsätzliche Tötung oder Totschlag.
152400	155960	3560	Ich bin der Meinung, dass mein Mandant in einer entschuldbaren,
156060	158960	2900	heftigen Gemütsbewegung handelte,
159060	163560	4500	vor dem Hintergrund der Ehegeschichte der Schwester
163800	167600	3800	und den schweren Drohungen ihr gegenüber,
167700	170280	2580	sowie der Tatsache,
170430	176560	6130	dass er die Bewaffnung des getöteten Gegners vermutete.
177720	181280	3560	Auch die Tochter und Schwester der beiden Angeklagten war vor Gericht.
181460	185480	4020	Sie ist gleichzeitig die Frau und Schwiegertochter der Opfer.
185740	189080	3340	Im Gerichtssaal nahm sie ihren Bruder und Vater in Schutz,
189210	191600	2390	erzählte, ihr Mann und seine Familie
191710	194880	3170	haben sie geschlagen
195480	198280	2800	Für uns vor Gericht dabei
198430	200920.00000000003	2490	war die Solothurn-Korrespondentin Natascha Schwyn.
201160	203280	2120	Der Sohn schützt den Vater, was haben Sie für einen Eindruck?
203400	211560	8160	Wir untertiteln live:
211540	214200	2660	Davon kann man ausgehen.
214370	218280	3910	Der Sohn schützt den Vater.
218380	223079.99999999997	4700	Das hat auch die Staatsanwaltschaft heute bestätigt.
223170.00000000003	226960	3790	Der Sohn hat schon von Anfang an die ganze Schuld auf sich genommen.
227140	233040	5900	Er soll alle Schüsse abgefeuert haben.
235750	238880	3130	Aus diesem Grund ging der Vater kurz nach der Tat im August 2012
238980	244040	5060	aus der Untersuchungshaft.
244210	247280	3070	Die Staatsanwaltschaft geht aber von einer Mittäterschaft aus.
247300	252740	5440	Spuren deuten darauf hin.
252860	256860	4000	Wie war die Stimmung vor Gericht?
256940	259660.00000000003	2720	Das sind ja zwei verfeindeten Parteien.
259740	262420	2680	Die Stimmung war feindlich.
262510	265660	3150	Man hat den Angeklagten Sohn.
265820	268860	3040	Er trug Fussfesseln und
268940	274860	5920	Polizeipräsenz brachte ihn ins Gericht.
277970	281060	3090	Und auf der anderen Seite die Familienangehörigen von den Tätern
281159.99999999994	284260	3100	und den Opfern.
284370	287580	3210	Sie wurden akribisch untersucht, bevor sie ins Gericht eingelassen
287659.99999999994	290380	2720	wurden.
290580	293820	3240	Der Vater, also der Angeklagte gab auch Aussagen.
293909.99999999994	298180	4270	Seine Familie sei bedroht worden.
298340.00000000006	302740	4400	Diese Bedrohungen haben erst vor kurzer Zeit aufgehört.
302890	308820	5930	Das Gericht hat jetzt die schwere Aufgabe zu entscheiden,
310450	313460	3010	ob kaltblütig gemordet wurde, oder ob impulsiv bzw. vorsätzlich
313660	316020	2360	gehandelt wurde.
316140	318860	2720	Am vierten März kommt das Urteil.
318820	321060	2240	Danke auf Solothurn, Natascha Schwyn.
321870	324620	2750	In Steinhausen/ZG verschanzten sich Unbekannte
324740	328500	3760	in einer Asylbewerberunterkunft und bedrohten offenbar Leute.
328700	334100	5400	Die Zuger Polizei umstellte das Gebäude.
336210	338540	2330	Durchsucht wurde u.a. der Hauptsitz der HSBC in Genf.
338740	341740	3000	Die Staatsanwaltschaft ermittelt wegen Geldwäscherei
341920	344740	2820	aufgrund der Vorwürfe, die in den letzen Wochen publik wurden.
344980	347500	2520	Der Genfer Niederlassung wird vor- geworfen, Wohlhabende aus aller Welt
347659.99999999994	351100	3440	bei Steuerhinterziehung und Geldwäscherei geholfen zu haben.
351190	355300	4110	Wir wollen alle Informationen bezüg- lich Konten und Klienten prüfen,
355470	357620	2150	die möglicherweise einen Regelverstoss begingen.
357800	360700	2900	Wir suchen Indizien, die auf Geldwäscherei hinweisen.
360940	363180	2240	Was wir suchen, sind noch keine Beweise, sondern Informationen,
363270	367740	4470	die uns eine Analyse ermöglichen.
367930	371940	4010	Das Verfahren richtet sich im Moment gegen die Bank HSBC selber
372160	374700	2540	und gegen unbekannt.
