start	end	duration	text
2580	4870	2290	.
5050	13470	8420	1:1-Untertitelung. Livepassagen können Fehler enthalten.
13680	15470	1790	Guten Abend miteinander, herzlich willkommen.
15630	19160	3530	Am 1. Oktober sind in der Schweiz folgende Themen aktuell:
21810	24200	2390	Vor dem Bundeshaus in Bern wurde es heute Nachmittag hektisch.
24410	26840	2430	Ein unbekannter Mann hat sich mit einer Flüssigkeit übergossen
27010	29720	2710	und löste damit einen grossen Polizeieinsatz aus.
32650	36120	3470	Die Vibrationstests, die die Nagra heute rund um den Bözberg macht,
36220	38040	1820	sind aufwendig.
38160	40120	1960	Sie schaut, wie der Untergrund beim möglichen Endlager
40260	42040	1780	für radioaktive Abfälle aussieht.
44260	46400	2140	Das Training der Confiseurin des Jahres ist sinnlich:
46510	48840	2330	Sie tüftelt an Truffes herum.
48970	51360	2390	Ende Monat geht sie als einzige Schweizerin an die Schokoladen-WM
51470	53400	1930	in Paris.
55270	58360	3090	Heute Nachmittag sorgte ein Polizeieinsatz beim Bundeshaus
58460	60480	2020	in Bern für Aufregung.
60570	63320	2750	Auf der Bundesterrasse begoss sich ein Mann mit Flüssigkeit
63420	66800	3380	aus einem grünen Kanister und drohte laut Polizei,
66920	69480	2560	sich zu verletzen.
69670	72720	3050	Nicht klar sei, ob es sich bei der Flüssigkeit um Benzin handelte.
72950	76240	3290	Das Bundeshaus musste nicht evakuiert werden,
76380	79720	3340	weil der Mann keine Leute gefährdete.
79950	81960.00000000001	2010	Die Polizei war im ständigen Gespräch mit ihm
82210.00000000001	84960.00000000001	2750	und die Rettungskräfte waren einsatzbereit.
87060	90480	3420	Unsere Korrespondentin Rachel Honegger
90600	92479.99999999999	1880	ist direkt aus Bern zugeschaltet.
92570	94600	2030	Wie ist die Situation im Moment?
94759.99999999999	98080	3320	Wir untertiteln live:
100390	106360	5970	Die Situation ist unverändert.
108380	114360	5980	Die Polizei Grossaufgebot da.
117820	123560	5740	Wir haben auch die Feuerwehr und die Ambulanz hier.
123660	127840	4180	Der Mann immer noch auf der Mauer.
127920	132280	4360	Die Polizei in Kontakt mit ihm.
132450	137480	5030	Er hat immer wieder ein Handy in der Hand,
137680	139840	2160	er liest also, was über diesen Ort geschrieben wird.
139810	142680	2870	Weiss man etwas über den Mann?
149040	151560	2520	Er wollte mit einem Parlamentarier sprechen und einem
151730	156560	4830	französischsprachigen Journalisten.
156770	162600	5830	Claude Est Wurde gebeten, mit dem man zu sprechen.
164150	167620	3470	"Man hat auch einen Journalisten von ""Le Temps"" organisiert."
167720	171140	3420	Es ist ein kurdischer Syrer.
171260	177260	6000	Er hat Asyl beantragt hier.
181240	185750	4510	Der Journalist sagte, der Mann sei 40, er sei verwirrt müde.
185900	191350	5450	Er spreche schlecht französisch und englisch.
191560	197470	5910	Er möchte nach Deutschland oder Grossbritannien weiterreisen.
204300	207270	2970	Er wollte mit einem Parlamentarier sprechen, weil diese Person
207400	209750	2350	ihm die Ausreise garantieren könnte.
209720	211590	1870	Wir bleiben im Kanton Bern:
211810	213950	2140	Es ist etwas, was die Behörden nicht an die grosse Glocke hängen:
214040	215829.99999999997	1790	wenn sie eine Drohung bekommen.
215980	218350	2370	In Niederbipp im Oberaargau wissen heute aber fast alle Bescheid.
218500	220230	1730	Ein ehemaliger Einwohner bedroht mehrere Beamte.
220370	222350	1980	Seit heute Morgen wird die Gemeindeverwaltung überwacht.
224060	226030	1970	In der Verwaltung arbeitete man heute normal,
226220	228950	2730	aber ein Mitarbeiter einer Sicher- heitsfirma kontrolliert alle,
229110	231230	2120	die ein- und ausgehen.
231400	233390	1990	Offenbar hat eine Person verschiedenen Beamten
233579.99999999997	236630	3050	ein Ultimatum gestellt, das heute abgelaufen ist.
236730	240390	3660	Der Hintergrund dieser Drohung ist ein alter Baurechtsstreit.
240530	245630	5100	Einige der Anwohner machen sich Sorgen:
245780	248390	2610	Ich mache mir grosse Sorgen, denn es betrifft Niederbipp
248520	250550	2030	und man ist hier zu Hause.
250730	254950	4220	Man geht immer zur Verwaltung hin. Das ist sehr schwer für uns.
255110	257829.99999999997	2720	Wenn er das ernst meint, dann ist das sicher nicht lustig.
258010	261630	3620	Es ist auch blöd, dass wir das mitbekommen.
261839.99999999997	264630	2790	V.a. für die, die hier in Niederbipp wohnen.
264810	268630	3820	Man denkt sich dann schon, wie, wo, was.
268790	275390	6600	Aber solange man nicht mehr weiss, um wen dass es geht ...
275480	277390	1910	Aber es gibt auch Leute in Niederbipp,
277550	279909.99999999994	2360	die sich von dieser Drohung nicht beeindrucken lassen:
280010	281990	1980	Nehmen Sie das ernst?
282120	284030	1910	Ja, das ist doch ganz blöd.
284200	288070	3870	Das ist einfach einer, der wegen etwas wütend ist.
288180	290710	2530	Ich glaube nicht daran.
290880	293870	2990	Ich denke, es ist fast unmöglich, dass in einem so kleinen Dorf
293970	297470	3500	so etwas passieren könnte.
297730	300430	2700	Aber vielleicht unterschätze ich es auch. Keine Ahnung.
300530	303590	3060	Um was es genau bei dieser Drohung geht, weiss aber noch niemand.
303690	306470	2780	In Niederbipp hält man sich bedeckt.
306730	309910	3180	Die Gemeinde wollte nicht vor der Kamera Stellung nehmen.
310050	312510	2460	"Sie bestätigt aber gegenüber ""Schweiz aktuell"","
312680	317030	4350	dass eine schwere Drohung eingegangen ist, die man sehr ernst nimmt.
317290	320790	3500	Die Gemeinde wollte nicht sagen, um welche Person es sich genau handelt.
321010	323590	2580	Auch bei der Polizei nimmt man die Drohung ernst.
