start	end	duration	text
220	6070	5850	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7140	9550	2410	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
9730	11750	2020	Das macht an diesem Sonntag Schlagzeilen:
13360	16309.999999999998	2950	Die Ukraine betrachtet die russischen Aktionen auf der Krim
16370.000000000002	18150	1780	als Kriegserklärung.
19780	21510	1730	Der Westen droht Russland
21680	24030	2350	mit politischer und wirtschaftlicher Isolation.
25830	28070	2240	Ein Jahr nach dem Pferdefleischskandal
28150	30510	2360	starten die Labore neue Tests.
32189.999999999996	37270	5080	Der französische Regisseur Alain Resnais stirbt mit 91 Jahren.
39570	43350	3780	Meist bewölkt und zeitweise Regen, oberhalb von 700 m Schnee.
46170	48790	2620	"""Russland bedroht Frieden und Sicherheit in Europa."""
48930	52150	3220	"""Unerhörter Akt der Aggression."""
52340	54430	2090	"""Russland bricht internationales Gesetz."""
54580	56590	2010	Das sind keine Boulevard-Schlagzeilen.
56760	61560	4800	Es sind westliche Staatsleute, die diese Vokabeln in den Mund nehmen.
61690	64640	2950	Die militärische Drohkulisse,
64870.00000000001	66840	1970	die Russland in der Ukraine-Krise aufgezogen hat,
66950	68080	1130	zeigt Wirkung.
68280	70520	2240	Und so richtig konkret wird der ukrainische Ministerpräsident:
72000	74840	2840	Das ist Alarmstufe rot.
75010	82480	7470	Es ist keine Bedrohung, das ist eine Kriegserklärung an mein Land.
82670	86800	4130	Und wir fordern Präsident Putin auf, sein Militär abzuziehen.
91250	94600	3350	In der Folge hat das ukrainische Verteidigungsministerium
94820	97759.99999999999	2940	auch alle Reservisten, also alle Männer unter 40 Jahren,
97990.00000000001	99920	1930	mobilisieren lassen.
100090	103050	2960	Nachdem sich Wladimir Putin gestern vom Parlament einen Blanko-Scheck
103259.99999999999	106130	2870	für einen Truppeneinsatz nach Belieben hat ausstellen lassen,
106259.99999999999	108650	2390	geht auf der Krim aber das weiter,
108800	112250	3450	"was Experten eine ""schleichende Invasion"" nennen."
112390	114810	2420	Der Westen - die NATO - reagiert deutlich,
115060	118729.99999999999	3670	die Rhetorik könnte aus den Zeiten des Kalten Kriegs stammen.
120390	122890	2500	Was Russland jetzt gerade in der Ukraine macht,
123080	125650	2570	verstösst gegen die Grundsätze der Charta der Vereinten Nationen.
125750	129810	4060	Es bedroht Frieden und Sicherheit in Europa.
130030	132690	2660	Russland muss seine militärischen Aktivitäten
132780	135010	2230	und die Drohungen stoppen.
135310	138810	3500	Noch deutlicher wird US-Aussenminister John Kerry.
138980	142170.00000000003	3190	Er droht mit Sanktionen gegen Russland,
142290	145290	3000	sogar mit dem Ausschluss aus der Staatengemeinschaft der G-8,
145380	148090	2710	sollte Moskau nicht einlenken.
148300	152090	3790	Alle Aussenminister, mit welchen ich gesprochen habe,
152190	156130	3940	der G8 und andere, werden Russland wirtschaftlich isolieren.
156250	160290	4040	Sie werden mit Russland keine normalen Beziehungen mehr pflegen.
160450	163250	2800	Russland lässt auf der Krim derweil weiter die Truppen patrouillieren -
163380	165650	2270	ohne diplomatische Reaktion.
167910	171730	3820	Der Westen bemüht eine an Schärfe kaum noch zu toppende Rhetorik.
171829.99999999997	174970	3140	Russland verfolgt unterdessen konzentriert seine Ziele.
175190	177370	2180	Wir schalten zu unseren Korrespondenten
177470	179810	2340	Jonas Projer beim NATO-Hauptquartier in Brüssel
179940	182370	2430	und Peter Gysling auf der Krim.
182590	184530	1940	Zuerst zu Jonas Projer:
184630	189170	4540	Da wird rhetorisch an nichts gespart beim westlichen Verteidigungsbündnis.
189260	192050	2790	Aber der Handlungsspielraum ist ja wohl begrenzt.
192200	195090	2890	Wie kann die NATO überhaupt Druck machen?
195220	202730	7510	Wir untertiteln live:
202860	204730	1870	Das ist schon so.
207380	210329.99999999997	2950	Die Möglichkeiten der NATO sind begrenzt.
212030	215130	3100	Dass man der Ukraine militärische Unterstützung verspricht,
215210	217170.00000000003	1960	scheint schwer vorstellbar.
220829.99999999997	223730	2900	Man würde sich auf einen Konflikt zwischen Atommächten einlassen.
223829.99999999997	225770	1940	Daran mag niemand denken.
227660	230850	3190	Verschiedene Länder, zum Beispiel Frankreich,
233230	237570	4340	könnte bremsen, dass die gemeinsame Erklärung aller NATO Staaten
239829.99999999997	242530	2700	deutlich weniger scharf ausfallen wird.
246940	249650	2710	Gestern wurde zum Beispiel auch gesagt,
256440	259850.00000000003	3410	die NATO könnte zum Beispiel einen Cyber-Krieg führen.
259950	263050	3100	Das sind aber rein theoretische Überlegungen.
