start	end	duration	text
5680	7440	1760	.
7590	9200	1610	Immer mehr ältere Menschen überlegen sich,
9330	11120	1790	frühzeitig den Exit zu nehmen.
11310	13680	2370	Aber steigt somit nicht auch der Druck unserer Gesellschaft
13810	15440	1630	auf alte Menschen, früher zu gehen?
15590	17680	2090	Herr Merki, Sie sind 82, ist das für Sie eine Option?
17800	19480	1680	Das wäre durchaus eine Option,
19640	21520	1880	damit man gehen könnte, wenn man lebensmüde ist
21750	24080	2330	und das Gefühl hat, man habe ein gutes Leben hinter sich.
24270	27680	3410	Ich würde von dieser Option auch Gebrauch machen.
42400	46370	3970	1:1-Untertitelung
46520	50130	3610	"(Offstimme) Heute in der ""Arena"":"
50290	52330	2040	Felix Gmür, Bischof des Bistums Basel.
52430	54210	1780	Er sagt:
54390	56610	2220	Das Leben ist ein Geschenk und kostbar bis zum Schluss.
56810	59530	2720	Organisierten Suizid für gesunde Senioren sollte es nicht geben.
59770	64489.99999999999	4720	Saskia Frei, Präsidentin der Sterbehilfeorganisation Exit,
64620.00000000001	66530	1910	widerspricht:
66730	71250	4520	Die Selbstbestimmung jedes einzelnen ist zentral.
71300	73770	2470	Der Mensch darf selbst entscheiden, wann er sterben will,
73820	75530	1710	egal in welchem Alter.
75680	78010	2330	CVP-Präsident Gerhard Pfister sagt:
78110	80250	2140	Alter und schwere Krankheit
80410	83210.00000000001	2800	darf von der Gesellschaft nicht als Belastung verstanden werden.
83280	86370	3090	Niemand darf unter Druck kommen,
86480	88450	1970	seinem Leben frühzeitig ein Ende zu setzen.
88620	90890	2270	Daniel Jositsch, SP-Ständerat, findet:
91020	93770.00000000001	2750	Wir werden heute älter, als es die Natur vorsieht.
93880	97090	3210	Da muss es auch die Möglichkeit geben, das Leben zu beenden.
97210.00000000001	100530	3320	Als Expertinnen in der Sendung:
100729.99999999999	104890	4160	Die Ethikerinnen Tanja Krones und Ruth Baumann-Hölzle.
105090	108250	3160	Ausserdem diskutieren Zuschauerinnen und Zuschauer im Publikum mit.
108450	111930	3480	"Die ""Arena"", moderiert von Mario Grossniklaus."
112030	117970	5940	Ganz herzlich willkommen, vielen Dank.
118090	122650	4560	Herzlich willkommen,
122850	124650	1800	meine Damen und Herren zu Hause vor dem Fernseher,
124780	126490	1710	aber auch im Studio,
126600	129250	2650	zu einem spannenden Fernsehabend, zu einem heiklen Thema.
129350	132250	2900	Das Thema, dass wir diskutieren, ist die Sterbehilfe.
132390	135570	3180	Der Basler Bischof, Felix Gmür, hat heute Mittag gesagt:
135700	137730	2030	"""Sterbehilfe, das geht nicht."
137900	141450	3550	Sterbehilfe bei alten, aber gesunden Menschen,
141560	144210	2650	"das geht überhaupt nicht."""
144310	146970	2660	Sie haben vorher Herrn Merki gehört.
147210	150450	3240	Herr Bischof, darf er diese Option, zu gehen, wann er will, nicht haben?
150620	153170.00000000003	2550	Es geht nicht um dürfen oder verbieten, sondern darum,
153270	155970	2700	was für eine Gesellschaft wir sind, was für ein Staat.
156050	158490	2440	Ist es normal, wenn jemand findet,
158640	161210	2570	er habe genug gelebt und möchte sterben,
161380	164170.00000000003	2790	und die Menschen im Umfeld finden, das sei in Ordnung.
164270	166410	2140	Ich finde das nicht normal.
166650	171290	4640	Deshalb lanciere ich dieses Thema zusammen mit der Bischofskonferenz.
171510	174490	2980	Was haben wir für eine Gesellschaft, was wollen wir?
174670.00000000003	176730	2060	Wollen wir leben oder wollen wir sterben?
176890	179210	2320	Für Sie ist es definitiv keine Option,
179400	181010	1610	Sie sehen das bestimmt anders, Frau Frei?
181130	183450	2320	Das sehe ich anders.
183690	186970	3280	Es ist genau so, wie es einleitend gesagt wurde:
187170	189890	2720	Viele unserer über 101'000 Mitglieder
190130	191770	1640	sind bei uns Mitglied,
191930	195730	3800	nicht, weil sie auf jeden Fall mit EXIT aus dem Leben scheiden wollen,
195830	199890	4060	sondern die meisten kommen zu uns, weil sie die Option haben wollen.
200090	204170.00000000003	4080	Falls es nicht mehr anders geht, wollen sie diese Option haben.
204370	209130	4760	So wie Sie es formuliert haben, hat das locker und flockig geklungen.
209350	213090	3740	"So quasi: ""Heute reicht's mir, morgen soll sich etwas ändern."""
213170.00000000003	215130	1960	So ist es natürlich nicht.
215310	217570	2260	Wer sich jemals ernsthaft mit Menschen auseinandergesetzt hat,
217740	220530	2790	die diesen Schritt in Erwägung ziehen,
220640	222770	2130	der weiss, es braucht unendlich viel,
222880	229250	6370	bis ein Mensch aus Überzeugung sagt:
229480	233090	3610	"""Jetzt ist der Moment gekommen, jetzt möchte ich nicht mehr."""
233200	234850	1650	Das entscheidet man
235010	237570	2560	nicht leichtfertig von einem Tag auf den anderen.
237720	240650	2930	Herr Pfister, hat denn nicht jeder und jede das Recht,
240730	243010	2280	zu gehen wenn sie möchten?
243210	247760	4550	Es gibt da eine politische und eine persönliche Dimension.
247940	251160	3220	Persönlich würde ich sagen, das muss in unserer Gesellschaft
251260	254240	2980	jeder selbst entscheiden können und dürfen.
254400	257200	2800	Als Politiker aber ist auch die Frage wichtig,
257300	260279.99999999997	2980	welche Folgen dies für die ganze Gesellschaft hat.
260470.00000000003	264040	3570	Diese beiden Dimensionen muss man auseinanderhalten.
264170	266600	2430	In unsere Gesellschaft
266710	269080	2370	muss man einen solchen Entscheid respektieren.
269170	273120	3950	Ich bin überzeugt, dass sich niemand diesen Entscheid leicht macht.
273230	275720	2490	Trotzdem muss man aufpassen,
275930	280280	4350	wie die Gesellschaft mit Sterben, dem Tod und auch Alter umgeht.
280400	283840.00000000006	3440	Dort hat es eine politische Dimension, die man diskutieren muss.
283920	286080	2160	Eine politische Dimension,
286330	288040	1710	aber bestimmt auch eine gesellschaftliche.
288180	290200	2020	Daniel Jositsch,
290400	294200	3800	steigt auch einfach der Druck auf alte Menschen, zu sagen:
294210	296280	2070	"""Jetzt gehe ich."""
296450	299280	2830	Ich glaube nicht, dass es mit Druck zu tun hat.
299370	302360	2990	Dafür ist die Diskussion zu ernsthaft
302560	305320	2760	und wir leben nicht in einer Gesellschaft, in der man sagt,
305570	308320	2750	jeder, der nicht gerade im Erwerbsprozess ist,
308400	311040	2640	soll dieses Leben verlassen.
311240	313200	1960	Es wäre auch zynisch, dies anzunehmen.
313360	315280	1920	Wie bereits gesagt,
315380	318440	3060	ist es ein sehr tiefschürfender Entscheid,
318540	322120	3580	der nicht leichtfertig gefasst wird.
322210	324360	2150	Es muss gewährleistet werden,
324560	326720	2160	dass er nicht leichtfertig gefasst wird.
326840	329960	3120	Aber es muss eine Option sein, in einer modernen Gesellschaft,
330050	332120	2070	wenn Personen in Situationen kommen,
332310	335760	3450	wie eine schwere Krankheit, ein schweres Leiden,
335909.99999999994	339360	3450	dann muss das eine Option sein, die der Mensch haben muss.
339630	343080	3450	Sie sagen also, der Druck steige nicht unbedingt.
343170	346680	3510	Aber es ist eine Tatsache: Menschen werden immer älter
346880	349400	2520	und somit steigen auch die Gesundheitskosten.
349600	352480	2880	Sehen wir uns einen kurzen Film dazu an.
353320	355200	1880	Noch Anfang der 1980er Jahre
355350	357560	2210	lag in der Schweiz die Lebenserwartung bei Geburt
357650	361560	3910	durchschnittlich bei 76 Jahren. Heute bei 83 Jahren.
361750	365320	3570	Je besser die Medizin wird, desto älter werden auch die Menschen.
365530	367880	2350	Viele von ihnen können ab einem gewissen Zeitpunkt
368020	370120	2100	nicht mehr alleine zu Hause leben
370210	372800	2590	und müssen in ein Alters- oder Pflegeheim.
372970	375160	2190	Doch Pflegeheime sind teuer.
375270	378520	3250	Der Aufenthalt von Seniorinnen und Senioren in solchen Institutionen
378590	383640	5050	kostete 2014 rund 12.3 Mrd.
383800	386000	2200	Steigt damit auch der Druck auf alte Menschen,
386090	389680	3590	früher aus dem Leben zu scheiden?
389770	391880	2110	Die Diskussion nach dem Druck ist lanciert.
392170	395200	3030	Frau Frei, wie erleben Sie das bei EXIT, steigt der Druck?
395310	397440	2130	Wir leben eigentlich das Gegenteil.
397590.00000000006	402720	5130	Wir erleben sehr aufgeklärte, ältere, selbstbewusste Menschen,
402840.00000000006	405600	2760	die schon viel Zeit damit verbracht haben,
405800	411200	5400	mit den Angehörigen und sich selbst über das Thema zu sprechen,
411220	413320	2100	bevor sie zu uns kommen.
413490	415360	1870	Das ist für uns auch wichtig.
415420	417400	1980	Wir wollen die Angehörigen, wo immer möglich,
417570	419159.99999999994	1590	in diesen Entscheid einbeziehen.
419320	421080	1760	Und ich kann Ihnen sagen,
421240	423760	2520	die Kosten stehen für alte Menschen nicht im Vordergrund,
423970	426040	2070	wenn sie sich zu diesem Entscheid durchringen.
426240	429800	3560	Im Gegenteil, wir leben Menschen, die sagen,
429890	433600	3710	sie hätten ihr ganzes Leben lang
433740	435880	2140	Steuern und hohe Krankenkassenprämien bezahlt.
436080	438400	2320	Wenn das Altersheim eine Option ist, wenn sie das möchten,
438560	441240	2680	dann wählen sie diesen Schritt. Die Kosten sind kein Thema.
441260	443160	1900	Herr Bischof, wie sehen Sie das?
443280	445360	2080	Ich weiss nicht, mit welchen Personen Sie sprechen,
445450	447400	1950	ich habe vielleicht mit anderen Menschen zu tun.
447490	449160	1670	Ich merke, dass der Druck steigt.
449240	451040	1800	Vielleicht nicht der Druck
451130	453080	1950	von Kindern oder Angehörigen auf ihre Eltern,
453250	455880	2630	sondern der empfundene Druck von gewissen Leuten,
456130	461000	4870	die meinen, sie seien zu teuer, die meinen, sie seien eine Belastung
461140	463400	2260	und die denken,
463570	466400	2830	dass dies als Entlastung der Gesellschaft oder einer Familie
466510	468240	1730	eine gute Option sei.
468360	470320	1960	* Signalton *
470450	472280	1830	Wir haben bereits einen ersten Einspruch
472440	474920	2480	von unserer Medizinethikerin Tanja Krones, bitte.
475090.00000000006	478560	3470	Es wird immer gesagt, dass die Gesundheitskosten steigen,
478720	480680	1960	weil wir eine alternde Gesellschaft sind.
480890	482720	1830	Jeder stirbt nur einmal
482890	486160	3270	und man weiss gesundheitsökonomisch, dass der junge Tod viel teurer ist.
486280	488480	2200	D.h., wenn man als junger Mensch stirbt,
488590	492080	3490	wird viel mehr gemacht, als wenn man als alter Mensch stirbt.
492290	494000	1710	Diese einfache Geschichte,
494200	496440	2240	dass alte Menschen für die Gesellschaft teuer seien,
496550	498400	1850	das stimmt so nicht.
498480	500600	2120	Da sitzen jetzt natürlich zwei Medizinethikerinnen,
500690	502400	1710	und zwar aus einem Grund:
502570	504400	1830	Sie sind sich nicht immer ganz einig,
504490	506280	1790	wenn es um diese Fragen geht.
506410	508560	2150	Frau Baumann, wie sehen Sie das?
508790	511040	2250	Das mit den Gesundheitskosten stimmt natürlich,
511210	513280	2070	das teuerste Lebensjahr ist das letzte.
513370	516840.00000000006	3470	Egal ob jung oder alt.
516970	519280	2310	Die andere Frage aber ist,
519460.00000000006	521799.99999999994	2340	in was für einer Gesellschaft wir leben wollen
522010	523720	1710	und welche Rahmenbedingungen es braucht,
523909.99999999994	525880	1970	damit der Mensch überhaupt frei entscheiden kann.
526130	528800	2670	Ich bin selbst oft in Rehabilitationskliniken tätig.
528960	533320	4360	Dort setzen wir uns oft mit der Frage nach Suizidbeihilfe
533550	537160	3610	und dem Wunsch zu Sterben auseinander.
537290	539640	2350	Wenn dann plötzlich Eigenschaften aufgezählt werden,
539720	541480	1760	in denen man nicht mehr leben möchte,
541650	543520	1870	wie z.B. ins Pflegeheim zu kommen
543730	545880	2150	und die Menschen dann in einem Pflegeheim sind,
546130	549880	3750	denn wird ihre Art zu leben infrage gestellt.
550130	551840	1710	Das ist das Problem,
551990	554920	2930	es wird von aussen her eine Lebensform diskriminiert.
555170	558320	3150	Man soll nicht ins Pflegeheim, nicht ins Altersheim.
558430	563160	4730	Viele von uns kennen die Institutionen von aussen
563180	565320	2140	oder vielleicht durch einem Besuch.
565430	568160	2730	Aber wenige kennen sie von innen oder nehmen daran teil.
568210	571160	2950	Was es bedeutet, wenn man dort drinnen leben muss,
