start	end	duration	text
3670	5690	2020	.
12690	14490	1800	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14670	18690	4020	"Das ist die 2. Woche von unserem 3-wöchigen Sommerprojekt ""Anno 1914""."
18770	21010	2240	Guten Abend. Auch diese Woche nun zuerst zu den News aus der Schweiz.
21790	29850	8060	Ganz ein schlimmer Unfall geschah heute Morgen im Kanton Nidwalden.
30010	34250	4240	In Wolfenschiessen prallt ein Kleinbus mit 8 Personen
34370	36010	1640	mit einem Zug zusammen.
36230	38890	2660	Passiert ist das beim unbewachten Bahnübergang Allmend.
39090	42970	3880	3 Personen kamen beim Unfall ums Leben, 5 sind schwer verletzt.
44730	48170	3440	Es war ein schrecklicher Anblick für die Rettungskräfte,
48320	51210	2890	die heute Morgen kurz nach 8.30 Uhr an den Unfallort kamen.
51370	53930	2560	Der Kleinbus wurde regelrecht zusammengedrückt.
54140	56450	2310	Für die Rettungskräfte war es nicht einfach,
56620	60490	3870	die 5 Verletzten und 3 Verstorbenen aus dem Unfallauto zu bergen.
61200	64450	3250	Bei so einem grossen Ereignis muss man sich zunächst
64590	66450	1860	ein Bild der Geschichte machen,
66610	68450	1840	danach wird man von der Situation hier eingeholt.
68690	72970	4280	Das ist wirklich nicht alltäglich. Es ist schwierig.
73140	75810	2670	Ich muss meinem Team ein Kränzchen winden,
75960.00000000001	77490	1530	die haben sehr gute Arbeit geleistet.
77640	79490	1850	Der Kleinbus war in Richtung Engelberg unterwegs
79710.00000000001	81850	2140	und fuhr parallel zur Schiene.
82070	85130	3060	Beim Übergang Allmend bog er rechts ab und stiess mit dem Zug zusammen,
85260	89730	4470	der in die gleiche Richtung fuhr.
89990	93050	3060	Im verunfallten Auto befanden sich Touristen.
93190	96970	3780	Es war eine israelische Reisegruppe, 4 Männer und 4 Frauen.
97170	100330	3160	Mehr können wir noch nicht sagen, mehr wissen wir noch nicht.
100550	104210.00000000001	3660	Der Unfall geschah an einem ungesicherten Bahnübergang.
104380	108210.00000000001	3830	Solche gibt es im Gemeindegebiet Wolfenschiessen noch über 30.
108289.99999999999	111570	3280	Im Moment läuft die Planung, einen Grossteil davon aufzuheben
111710.00000000001	116530	4820	und die anderen mit einer Schranke zu sichern, hier orange eingezeichnet.
116610	119070	2460	Die Sanierung ist seit 2009 in Planung.
119200	120990	1790	Aber nachdem der Kanton Nidwalden
121160	123670	2510	die Hälfte aller ungesicherten Zugübergängen sanierte,
123760	125750	1990	ging ihm das Geld aus.
125900	128550.00000000001	2650	Zum Nachtragskredit sagte das Parlament Nein.
129289.99999999999	132030	2740	Grundsätzlich haben wir das Problem, zu wenig Geld zu haben.
132250	136990	4740	Das Parlament konnte dem Nachtrags- kredit, den wir im Mai stellten,
137100	138590	1490	nicht zustimmen.
138720	140430	1710	Es forderte eine Überarbeitung.
140650	143310	2660	Darum fehlt es im Moment an Geld, um die Bahnübergänge zu sanieren.
143410	147750	4340	Im Moment arbeiten wir mögliche Alternativ-Varianten aus,
147850	151520	3670	in rund 2, 3 Monaten werden wir soweit sein,
151700	154200	2500	im Parlament einen neuen Kreditantrag zu stellen.
154310	155880	1570	Viel Zeit bleibt nicht mehr.
156040	158280	2240	Das Bundesamt für Verkehr schreibt vor,
158510	160240	1730	dass alle ungesicherten Übergänge
160440	162440	2000	entweder saniert oder aufgehoben werden müssen.
162650	164680	2030	Bis Ende Jahr muss das Baugesuch eingereicht werden,
164780	168480	3700	damit solche Unfälle in Zukunft nicht mehr passieren.
170490	173680	3190	Seit 2009 ist das Problem der nicht gesicherten Bahnübergängen
173870	175560	1690	eigentlich bekannt.
175690	177800	2110	Aus Wolfenschiessen zugeschalten
178010	180480	2470	ist unsere Innerschweiz- Korrespondentin Nicole Frank.
180580	183240	2660	Warum wartete man in Nidwalden denn so lange?
183370	190520	7150	Wir untertiteln live:
190500	192440	1940	dieses Problem ist seit Jahren ein Thema.
197930	199890	1960	Das Bundesamt für Verkehr sagt,
203890	206450	2560	nicht alle Kantone haben diese Sanierungsarbeiten gleich wichtig
206610	207450	840	genommen.
207610	209540	1930	Aber die Bahnunternehmen haben reagiert.
212100	214060	1960	Die Zentralbahn hat Projekte für die Sanierung.
214800	216780	1980	Die liegen bereits auf dem Tisch.
228530	230300	1770	Der Politische Widerstand ist das Problem.
230510	232300	1790	Das Parlament muss aber den Neukredit absegnen.
233079.99999999997	235020	1940	Und das dauert.
236320	238260	1940	"Das war es schon von ""Schweiz aktuell""."
238430	239940	1510	Gleich übernimmt Michael Weinmann in Bauma.
240070	242020	1950	"Gute Unterhaltung bei ""Anno 1914 - Die Fabrik""."
