start	end	duration	text
1910	2170	260	.
2180	6410	4230	1:1-Untertitelung
6630	10050	3420	"Guten Abend und herzlich willkommen zu ""10vor10""."
10290	12890	2600	Heute berichten wir über diese Themen:
15600	19490	3890	Der Steuerstreit mit den USA dauert länger als erwartet.
22490	27130	4640	In den Feriengebieten stehen über 9'000 Wohnungen zum Verkauf.
31650	34530	2880	Die Gesuche zum Erwerb einer Waffe nehmen zu,
34650	36810	2160	das belegen exklusive Zahlen.
40010	44610	4600	Unsere Serie nimmt Sie mit zu den Nomaden in der mongolischen Steppe.
48340	50810	2470	Die definitive Einigung steht zwar noch aus,
51030	53530	2500	aber Julius Bär dürfte die nächste Bank sein,
53680	57370	3690	die einen Strich unter den Steuer- streit mit den USA ziehen kann.
57570	60410	2840	Sie hat heute eine Grundsatzeinigung verkündet.
60580	64769.99999999999	4190	Die Busse dürfte happig ausfallen: über 500 Mio. US-Dollar -
64940	68450	3510	die dritthöchste Busse nach Credit Suisse und UBS.
68620	71289.99999999999	2670	Auch wenn sich inzwischen einige Banken geeinigt haben -
71440	74330	2890	ein Ende des Steuerstreits ist nicht in Sicht.
74420	77610	3190	Dabei wollte die Schweiz ihn jetzt, auf Ende Jahr, beendet haben.
77770	81730	3960	Nur, am Verhandlungstisch sitzt ein mächtiger Gegner.
83110	85170	2060	Feilschen um Millionen.
85340	88250	2910	Erst rund 80 von über 100 Schweizer Banken
88430	90610	2180	sind mit den Amerikanern handelseinig.
90770	94410	3640	Simone Nadelhofer weiss, wie diese Verhandlungen laufen.
94630	98009.99999999999	3380	Die Anwältin hat mehrere Banken im Steuerstreit beraten.
98190	102009.99999999999	3820	Die Bussen seien insgesamt tiefer ausgefallen als erwartet.
102110	106009.99999999999	3900	Ein Grund ist vermutlich, dass das US-Problem bei vielen Banken
106190	108890	2700	nicht so gross war, wie man gedacht hatte.
109070	111890	2820	Auf der anderen Seite haben die Banken auch sehr gut verhandelt,
112060	115250	3190	z.T. hörte man von einem regelrechten Kuhhandel
115340	118930	3590	mit dem US-Justizministerium.
119030	121970	2940	Sie gingen hart rein und hatten gute Anwälte.
122190	126090	3900	Ein weiterer Punkt ist auch, dass die Banken kooperierten -
126250	128610.00000000001	2360	sie lieferten wahnsinnig viele Daten.
128870	132490	3620	Rund zwei Dutzend Einigungen stehen aber noch aus -
132580	135410	2830	anders als vom Bundesrat erwartet.
136180	138730	2550	Wir haben auch Signale dafür, dass diese Geschichte
138900	143130	4230	im Laufe dieses Jahres dann erledigt werden kann.
143320	148290	4970	2009 hatte die UBS 780 Mio. $ Busse bezahlt.
148510	151530	3020	Seither nehmen die USA alle anderen Schweizer Banken ins Visier -
151660	153690	2030	mit dem Steuerprogramm.
153910	157010	3100	In der Gruppe 1 sind rund zehn Banken,
157130	159730	2600	gegen die in den USA ein Strafverfahren läuft.
159890	163770	3880	Darunter die Credit Suisse, Leumi, Julius Bär
163990	166090	2100	sowie die Zürcher und die Basler Kantonalbank.
166270	169890	3620	Nur zwei Banken haben bislang eine Einigung erzielt.
170110	172170.00000000003	2060	In der Gruppe 2 sind Banken,
172340	175570	3230	die mutmasslich amerikanisches Recht verletzt haben,
175790	177770	1980	darunter viele Kantonalbanken,
177930	180490	2560	Valiant, die Migros Bank oder PostFinance.
180710	183010	2300	Für rund 75 der 90 Banken in dieser Gruppe
183220	185330	2110	ist der US-Steuerstreit beigelegt.
185550	188770	3220	HSG-Professor Patrick Emmenegger sagt,
188940	192730	3790	die USA hätten gar kein Interesse an einem raschen Ende.
192880	195570	2690	Einerseits ist da eine ganze Reihe Banken,
195670	198250	2580	die mit den US-Behörden kooperieren wollen und auch müssen,
198510	200850	2340	um einen besseren Deal, ein besseres Abkommen zu erreichen.
200960	202970	2010	Das ist natürlich eine Informationsquelle,
