start	end	duration	text
16070	18470	2400	MIT TELETEXT-UNTERTITELUNG
23920	27470	3550	Nur wenige Ereignisse in der Geschichte der Schweiz
27670	29390	1720	begründeten einen solchen Mythos wie die Schlacht von Marignano
31880	34630	2750	vor den Toren Mailands vor genau 500 Jahren.
36050	38470	2420	Aber, was hatten die Schweizer Soldaten
38600	41190	2590	eigentlich in Mailand zu suchen?
41420	44390	2970	Warum waren sie aus ihren Bergen bis in die Lombardei hinabgestiegen?
45940	47870	1930	Und gegen wen kämpften sie?
50990	52950	1960	Marignano, 1515.
54060	56830	2770	Eine ehrenhafte Niederlage, die auch ihr Gutes hat,
57020	59470	2450	denn mit ihr beginnt die Neutralität.
60430	64030	3600	Mit dieser Lesart wurde die Tragödie erträglich gemacht.
64209.99999999999	68590	4380	Stimmen, welche die Sache anders deuteten, drangen nicht mehr durch.
69310	73750	4440	Wie etwa die Stimme des Siegers: Gian Giacomo Trivulzio.
74170	74430	260	Der Condottiere setzte der Schlacht ein Ende
77110	80550	3440	und rettete so das Leben von Tausenden von Schweizern.
83960.00000000001	88390	4430	Diese Schlacht wurde nicht von Menschen,
88480	89430	950	sondern von Giganten geschlagen.
93080	96870	3790	Oder die Stimme von Huldrych Zwingli, dem grossen Reformator aus Zürich,
96960.00000000001	99229.99999999999	2270	der sich zum entschiedensten Gegner
99390	102110	2720	des schweizerischen Söldnerwesens wandelte,
102270.00000000001	104430	2160	nachdem er das Grauen von Marignano mit eigenen Augen gesehen hatte.
106670	108070	1400	Brüder!
109390	111350	1960	Jetzt habe ich es verstanden:
113130	115789.99999999999	2660	Die Schlacht von Marignano war ein Fehler,
116229.99999999999	118190	1960	ein grosser Fehler für uns,
118360	119430	1070	die Eidgenossen.
123010	125870	2860	Gian Giacomo Trivulzio und Huldrych Zwingli -
126550	129190	2640	zwei Sichtweisen auf die grosse Niederlage
129380	131270	1890	der Schweizer bei Marignano.
137700	139630	1930	* Sanft-düstere Musik *
193400	194510	1110	Ruhig, ganz ruhig!
199640	201590	1950	Warte, gleich gehts weiter.
202480	207110	4630	Und dann bringe ich dir bestimmt auch ein bisschen Hafer.
211920.00000000003	214190	2270	* Entfernte fröhliche Flötenmusik *
225140	227110	1970	Hallo zusammen!
234710	237070	2360	Setzt Euch ans Feuer, Herr Rebucco!
237150	239550	2400	Der Winter ist für dieses Jahr noch nicht vorbei.
240920	243110	2190	Macht es Euch bequem, Herr Rebucco!
248470	251990	3520	Mein Herr, mein Herr! - Ihr schon wieder ...
252080	253870	1790	Herr Rebucco, erzählt uns doch
253960	254510	550	vom Krieg der Franzosen gegen die Schweizer!
256930	259790.00000000003	2860	Ach, lasst mich doch ... Ich habe alles aufgeschrieben.
259980.00000000003	263750	3770	Das könnt ihr später lesen. - Aber wir können nicht lesen.
263920	268110	4190	Ist ja gut ... Also dann, hört zu!
268300	269510	1210	Krieg ist keine schöne Sache.
