start	end	duration	text
3130	7320	4190	.
8310	12400	4090	1:1-Untertitelung
13160	16160	3000	"Grüezi miteinander. ""Schweiz aktuell"" hebt ab."
16250	18800	2550	Wir waren heute bei der Schweizer Premiere
18890	20760	1870	eines Schwerelosigkeitsfluges dabei.
25100	28280	3180	Sekundenlang schwebt mein Moderationskollege Michael Weinmann
28450	30800	2350	in der Luft.
30960	33880	2920	Er gehörte zu den ersten Passagieren, die von Dübendorf aus
34050	36960	2910	zum einem Flug fast ohne Schwerkraft abgehoben sind.
38730	40600	1870	Mehr über das Experiment sehen Sie in unserer Wochenserie
40690	43200	2510	"""Die Schweiz im Weltall"" später in der Sendung."
43290	45080	1790	Zuerst aber zu Folgendem:
45200	47240	2040	Er war einmal ganz oben: Franz Zölch,
47410	50920	3510	Berner Jurist und ehemaliger Präsident der Eishockeyliga.
51070	54040	2970	Jetzt ist er ein verurteilter Betrüger.
54220	56800	2580	Er akzeptiert einen Strafbefehl wegen Betrugs
56940	59920	2980	in einem Fall aus dem Jahr 2010.
60080	63240	3160	Eigentlich hätte am Donnerstag die Verhandlung stattfinden sollen,
63350	65000	1650	aber er hat seinen Einspruch zurückgezogen.
65110	67400	2290	Sabine Gorge berichtet.
68950	71039.99999999999	2090	Franz Zölch -
71289.99999999999	74039.99999999999	2750	bis vor ein paar Jahren eine schweizweit bekannte Persönlichkeit -
74190	76800	2610	als Eishockeyliga-Präsident, Brigadier, Medienjurist
76960.00000000001	81400	4440	und damaliger Mann der Berner Ex- Finanzdirektorin Elisabeth Zölch,
81490	84680	3190	häufig in den Medien, ein Mann mit Einfluss und Macht.
84830	88680	3850	Dann wird es ruhig um ihn, er macht Schulden, viele Leute geben ihm Geld.
88780	91680	2900	Geld, das er nicht zurückzahlt.
91740	94080	2340	Der Strafbefehl - wegen 20'000 Fr.,
94289.99999999999	96880	2590	die er einer Frau aus Grindelwald seit fünf Jahren schuldet.
97100	99600	2500	Sie zieht vor Gericht und hat jetzt Recht bekommen,
99729.99999999999	102440	2710	er wird wegen Betrugs schuldig gesprochen.
102610	105960.00000000001	3350	Sein Anwalt nimmt heute Stellung dazu:
106979.99999999999	110280	3300	Franz A. Zölch hat sich entschieden, diese Einsprache zurückzuziehen -
110530	113320	2790	aus mehreren Gründen, primär aus gesundheitlichen Gründen.
113470	116440	2970	Er ist sehr angespannt, es geht ihm wirklich mies.
116690	119800	3110	Das ist keine Entschuldigung, sondern eine Erklärung.
120050	123160	3110	Jetzt muss er in einem ersten Schritt 2'000 Fr. Busse bezahlen -
123260	125000	1740	oder jemand für ihn.
125150	127920	2770	Grundsätzlich gehe ich davon aus, dass es immer noch genug Leute gibt,
128130	130919.99999999999	2790	die ihm helfen - und zwar mit guten Absichten,
131020.00000000001	135320	4300	damit er die Busse bezahlen kann.
135560	138560	3000	Sonst wäre es ja nicht gut, sonst müsste er ins Gefängnis.
138760	142520	3760	Jemand, der es gut mit ihm meint und für ihn bezahlt -
142610	144920.00000000003	2310	das kennt Jan Vainorsky.
145110	148120	3010	Ihm schuldet Franz A. Zölch 8'500 Euro.
148280	151120	2840	Bisher bekam er nur Ausreden zu hören.
