start	end	duration	text
1890	5840	3950	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6000	9640	3640	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
9770	11920	2150	Das macht an diesem Mittwoch Schlagzeilen:
13680	20320	6640	Der Agrochemiekonzern geht nach China - für 44 Mrd. Fr.
23160	29000	5840	Cameron verteidigt im Unterhaus die Brüsseler Reformvorschläge.
30990	36160	5170	Der Dadaismus wird 100 - und im Nationalmuseum gewürdigt.
38130	41720	3590	Nur im Süden mit Nordwind sonnig.
43890	45720	1830	Jetzt also doch:
45940	49280	3340	Der Basler Agrochemiekonzern Syngenta steht kurz vor dem Verkauf.
49360	53000	3640	Das chinesische Staatsunternehmen ChemChina will Syngenta
53180	59240	6060	für fast 44 Mrd. Fr. übernehmen. Ein Angebot, dem die Basler zustimmen.
59360	61040	1680	Noch im Sommer hatte man sich
61250	64160	2910	beim Übernahmeversuch des US-Konkurrenten Monsanto
64330	66360	2030	erfolgreich geziert.
66520	70000	3480	Den Hofierkünsten der Chinesen ist man jetzt offenbar erlegen.
72160	74320	2160	Er könnte schon bald der neue starke Mann bei Syngenta sein:
74440	77560	3120	der Chinese Ren Jianxin.
77660	80880	3220	Seine ChemChina bietet rund 480 Fr. pro Aktie.
81080	83039.99999999999	1960	Der Syngenta-Verwaltungsrat empfiehlt,
83240	86240	3000	diesem Deal zuzustimmen, und das mit Überzeugung.
86420	90000	3580	Ich bin sehr glücklich. Das ist ein guter Deal für Syngenta.
90220	92920	2700	Für alle, auch für die Aktionäre. Das ist eine tolle Geschichte.
93140	96440	3300	Ein Sinneswandel.
96660	101800	5140	Gegen frühere Übernahmeversuche haben sich die Basler vehement gewehrt.
102020.00000000001	107680	5660	Im aktuellen Deal sieht das Syngenta- Management aber grosse Chancen.
107850	110360	2510	Syngenta bleibt Syngenta, das ist das Zitat,
110539.99999999999	112640	2100	das Sie von unserem Verwaltungsrats- präsidenten gehört haben.
112789.99999999999	114360	1570	Das gilt insbesondere auch für die Schweiz.
114560	116039.99999999999	1480	Basel bleibt Hauptsitz der Firma.
116190	118000	1810	Und die übrigen Standorte in der Schweiz,
118220	120240	2020	in Forschung und Produktion, bleiben unverändert erhalten.
120400	122440	2040	Bei so einem Riesendeal stellt sich die Frage,
122700	124680	1980	wie sicher die Jobs in der Schweiz sind, auch langfristig.
124840	126600	1760	Am Rande der Bundesratsmedienkonferenz
126860	128400	1540	beruhigt der Schweizer Wirtschaftsminister.
128570	130800.00000000001	2230	Da wird auch aufgebaut und weiter investiert werden.
131060	133320	2260	Ich habe mir vom Management in Basel bestätigen lassen,
133530	138040	4510	dass die Syngenta grundsätzlich so weiterbetrieben wird,
138240	141240	3000	wie sie aufgestellt ist.
141400	145760	4360	Auf diesem Weg sollen auch die Arbeitsplätze erhalten bleiben.
145970	148320	2350	Das ist mir wichtig.
148490	151880	3390	Das Geschäft mit Saatgut harzt. Syngenta braucht Wachstum.
152050	154960	2910	Der heute präsentierte Jahresumsatz zeigt dies deutlich:
155180	158760	3580	2015 sind sowohl Umsatz als auch Gewinn gesunken.
158880	162480	3600	Da bietet ChemChina eine Chance:
162630	164880	2250	den Zugang zum grossen chinesischen Markt.
165130	167680	2550	In China leben beinahe 1,4 Mrd. Menschen,
167940	170360	2420	und die brauchen alle etwas zu essen.
170579.99999999997	172320	1740	Es ist nachvollziehbar,
172420.00000000003	176480	4060	dass China die Ernährung seiner Bevölkerung sicherstellen will.
176700	179440	2740	Das ist eine Investition in die Selbstversorgung.
179540	181920	2380	Bevor Syngenta in chinesische Hände übergeht,
182110	185400	3290	müssen noch einige Wettbewerbs- behörden grünes Licht geben.
185500	188040	2540	Laut Experten ist dies Formsache.
189640	191560	1920	Syngenta wird also chinesisch.
191700	193400	1700	Wir schalten zu Tobias Bossard nach Basel:
193600	196520	2920	Was macht Syngenta für die Chinesen so interessant?
196730	206440	9710	Wir untertiteln live:
206660	211200	4540	Ich denke, im Normalfall geht es bei solchen Deals
211400	216000	4600	um Profite, hier ist es aber anders.
216160	221200	5040	ChemChina bzw. der chinesische Staat
221380	225440	4060	ist vor allem am Know-how interessiert bei Syngenta.
225540	228960	3420	Ein strategisches Ziel der chinesischen Behörde
229060	233840	4780	ist die Selbstversorgung im Land.
234000	237360	3360	Gleichzeitig ist aber auch die Landwirtschaft in China
237579.99999999997	241680	4100	massiv rückständig und unproduktiv.
241850	246000	4150	Genau das möchte die chinesische Behörde ändern,
246220	248720	2500	auch mithilfe des Wissens von Syngenta.
248850	252280	3430	Für Syngenta arbeiten in der Schweiz rund 3'000 Menschen - wie sieht es
252430	258360	5930	für deren Arbeitsplätze aus? Alle Player sagen: Ja, sie seien sicher.
262480	266640	4160	die Gewerkschaft Unia warnt zwar vor einem Stellenabbau,
266810	271800	4990	aber ich denke wirklich, die Arbeitsplätze hier in Basel
271980	273800	1820	und auch in der Schweiz sind gesichert.
274020	278760	4740	Hätte Monsanto übernommen,
278940	283280	4340	wäre es bestimmt zu einem Kahlschlag gekommen.
283360	286360	3000	Die Chinesen belastende Firmen normalerweise so, wie sie sind.
286450	289200	2750	Mehrere Mitarbeiter von Syngenta
289320	293760	4440	habe mir heute auch gesagt,
293900	296840.00000000006	2940	sie seien froh, dass die Phase der Unsicherheit vorbei sei.
297020	301440	4420	Sie hätten keine Angst um ihren Arbeitsplatz.
301660	304320	2660	Man werde sich an die Chinesen gewöhnen.
304410	306160	1750	Gewöhnen müssen.
306330	307350	1020	Vielen Dank.
311120	312550	1430	Chinesische Unternehmen scheinen Gefallen zu finden
312810	314670	1860	an europäischen Firmen und deren Technologie.
314770	316710	1940	So hat ChemChina z.B. vor Kurzem
316930	319230	2300	einen Teil des Genfer Rohstoff- händlers Mercuria übernommen.
319340	320910	1570	Eine Strategie,
321120	323490	2370	die unserem China-Korrespondenten Pascal Nufer durchaus einleuchtet.
325210	329170	3960	Chinas Kauflust dürfte trotz kri- selnder Wirtschaft weiter anhalten.
329340	332409.99999999994	3070	Experten vermuten, dass als Nächstes v.a. der Dienstleistungssektor
332530	335130	2600	im Zentrum steht.
335380	338370	2990	Sei es die Finanzbrache oder die Medizinbranche -
338460	340490	2030	überall muss China künftig ausbauen.
340600	343370	2770	Und es ist dabei v.a. auf Know-how aus dem Ausland angewiesen.
345210	348690	3480	Tatsächlich ist die chinesische Einkaufstour eine globale:
348870	351810	2940	Eine deutsche Studie hat berechnet, dass die Volksrepublik allein 2012
351940	355490	3550	rund 67 Mrd. Euro weltweit
355730	359210	3480	in Übernahmen, Neugründungen und Projekte gesteckt hat.
359350	363370	4020	Schätzungen zufolge könnten diese Investitionen bis 2020
363520	367770	4250	sogar auf rund 1'500 Mrd. Euro anwachsen.
370160	373130	2970	Chinesische Investoren mögen Vielfalt.
373290	376730	3440	Den Autohersteller Volvo, den Luxusuhrenproduzenten Eterna,
376890	380330	3440	den Reifenhersteller Pirelli, Ferienanbieter Club Med
380450	382890	2440	oder die Rüstungsfirma Krauss Maffei
383050	385650	2600	haben sie bei ihrer Einkaufstour erstanden.
385890	388010	2120	Die Käufe erfolgen gezielt, weiss Josef Mondl,
388120	391690	3570	langjähriger China-Experte der Universität St. Gallen.
391840	393730	1890	Ich gehe davon aus, dass der Hauptgrund ist,
393980	396330	2350	dass chinesische Unternehmen und v.a. der Staat,
396440	398210	1770	der die Unternehmen sehr stark lenkt
398370	400530	2160	und das Wirtschaftsgeschehen kontrollieren muss,
400750	402930	2180	darauf bedacht sind, durch die Übernahmen im Ausland
403030	405010	1980	v.a. an das nötige Know-how,
405220	408630	3410	an Technologie, Fachkräfte und andere Ressourcen zu kommen,
408800	412710	3910	die für einen nächsten Wachstums- schub in China notwendig sind.
412870	415630	2760	Chinas Wirtschaft wird zwar vom Staat gelenkt,
415720	419470	3750	doch er geht nicht mehr allein auf Einkaufstour.
419630	423110	3480	Die Käufer sind: V.a. der Staat, also Interessensgruppen,
423240	427230	3990	die für die Stabilität der Wirtschaft wichtig sind.
427400	432150	4750	Es sind aber auch vermehrt private Unternehmen,
432310	437390	5080	also Firmen, die sich aktiv Know-how holen wollen.
437530	440270	2740	Chinas Griff nach Unternehmen - wie hier beim Ferienanbieter Club Med -
440380	443790	3410	wird weltweit zunehmen.
444000	447230	3230	China versucht so, neue Absatzmärkte zu erschliessen.
447350	453150	5800	Die Reise geht in Regionen, die ein sehr hohes Mass an Know-how,
453270	457310	4040	Qualität und Bildung versprechen, was auch nötig ist:
457470	460270	2800	sprich Europa, sehr viele europäische Firmen.
460360	463350	2990	Die Reise geht dorthin,
463500	465870	2370	wo eine starke Willkommenskultur vorhanden ist,
466010	469430	3420	wo man froh ist, wenn chinesische Partner und Unternehmen kommen.
469680	472430	2750	Und die Reise geht dorthin, wo das Potenzial besteht,
472510	474909.99999999994	2400	neue künftige Märkte schaffen zu können.
475000	478990	3990	Chinas Einkaufslust scheint den Experten ungebrochen.
479120	481030	1910	Sie könnte einzig gestoppt werden,
481120	484230	3110	wenn das politische System instabil würde.
484400	486230	1830	Anzeichen dafür sehen sie nicht.
487880	489990	2110	Monat für Monat reissen Krankenkassenprämien
490150	492990	2840	mehr oder minder grosse Löcher ins Budget.
493080	496390	3310	Daher wählen viele Versicherte eine möglichst hohe Franchise,
496500	498670	2170	um von Rabatten zu profitieren.
498800	500630	1830	Sie unterlaufen so aber auch
500720	503630	2910	den Solidaritätsgedanken der Krankenversicherung.
503780	505310	1530	Dennoch hat der Bundesrat
505450	508550	3100	die Änderung der Wahlfranchisen heute - vorläufig - auf Eis gelegt.
508800	511430	2630	Nach einer vernichtenden Vernehmlassung
511610	513830.00000000006	2220	muss Bundesrat Berset noch mal über die Bücher.
516020	518150	2130	Das Bundesamt für Gesundheit muss jedes Jahr
518400	523309.99999999994	4910	fast 300'000 unterschiedliche Prämien genehmigen.
523390	524910	1520	Es ist sehr kompliziert.
525080	529470	4390	Das kann auch nicht im Sinne der Gesellschaft, des Volks sein.
529560	531230	1670	Wir wollten das ein bisschen vereinfachen.
531360	533350	1990	Das wird jetzt nicht der Fall sein,
533520	535710	2190	es ist ein bisschen zu kompliziert nach der Vernehmlassung.
535960	538590	2630	Und der andere Punkt war die Solidarität:
538680	543110	4430	die Solidarität verstärken mit einer Diskussion über die Rabatte,
543360	547950	4590	die man mit hohen Franchisen noch beziehen kann.
548150	552430	4280	Aber im Moment müssen wir das ruhig und vertieft analysieren.
552610	554830	2220	Im Moment sind keine Entscheide vorgesehen.
556310	558590	2280	Das Problem ist nicht gerade neu:
558780	560830	2050	Die Schweiz bildet zu wenig eigene Ärzte aus,
560990	564550	3560	und auch beim Pflegepersonal gibt es akuten Nachwuchsmangel.
564670	566950	2280	Das will der Bundesrat jetzt ändern.
567150	570750	3600	Er hat einen Kredit für zusätzliche Studienplätze bewilligt.
570860	572910	2050	Kostenpunkt: 100 Mio. Fr.
573000	577170	4170	In der Pflege schafft eine neu gestaltete Ausbildung schon Abhilfe.
577360	580490	3130	Mit beachtlichem Erfolg, wie sich zeigt. Hanspeter Forster berichtet.
582450	585290	2840	Hochdeutsch ist heute die geläufige Sprache in Schweizer Operationssälen.
585440	589330	3890	Rund 40 % aller Spitalärzte sind Ausländer.
589430	592890	3460	Seit Jahren bildet die Schweiz viel zu wenig eigenes Personal aus
593080	596170	3090	und verlässt sich lieber auf ausländische Fachkräfte.
596400	601650	5250	Diese Abhängigkeit von Ärzten, die im Ausland ausgebildet wurden,
601820	603330	1510	ist für ein Land generell nicht so gut.
603480	606970	3490	Deswegen müssen wir die Anzahl erhöhen.
607160	609290	2130	Ziel ist, in wenigen Jahren
609540	613050	3510	jedes Jahr 1'300 Ärzte in der Schweiz auszubilden.
613210	616210	3000	Das Problem dabei: An Schweizer Universitäten
616330	620010	3680	herrscht ein akuter Mangel an Ausbildungsplätzen für Mediziner,
620270	622450	2180	den Kantonen fehlt schlicht das nötige Geld.
622570	625610	3040	Das will der Bundesrat nun ändern.
625720	627090	1370	Der Bundesrat hat heute entschieden,
627250	630130	2880	100 Mio. in den nächsten vier Jahren in diese Richtung zu investieren.
630220	633250	3030	Das scheint mir ein sehr positives Signal
633350	635010	1660	gegenüber den Kantonen zu sein:
635120	636860	1740	"""Ja, wir sind da, der Bundesrat ist wirklich bereit,"
637080	641660	4580	"diejenigen, die wirklich etwas tun, zu unterstützen, ihnen zu helfen."""
641820	645180	3360	Noch akuter als bei den Ärzten ist der Nachwuchsmangel im Pflegebereich.
645340	649380	4040	Es mangelt v.a. an diplomiertem Pflegepersonal.
649590	653300	3710	Und dieser Mangel dürfte sich in den nächsten Jahren noch verschärfen.
653390	656420	3030	Wir wissen, dass wir eine Massen- einwanderungs-Initiative umsetzen.
656590	659220	2630	Das Personal, das aus dem Ausland kommt,
659400	661860	2460	wird schwieriger zu erhalten sein.
662070	665340	3270	Umso wichtiger ist es, dass wir die eigenen befördern können,
665490	667460	1970	dass wir sie identifizieren können,
667680	670220	2540	dass wir sie aufbauen und integrieren können.
670370	673060	2690	Seit Jahren fördert der Bund darum mit einem Masterplan
673160	675540	2380	eine Neukonzeption der Pflegeausbildung,
675640	677780	2140	und dies mit offensichtlichem Erfolg:
678000	681900	3900	Seit 2007 hat sich die jährliche Zahl an neu ausgebildeten Pflegefachleuten
681990	683820	1830	fast verdoppelt.
685350	687340	1990	Der Gotthard-Basistunnel
687520	689780	2260	soll der sicherste Bahntunnel der Schweiz werden.
689930	691780	1850	Das gelobt zumindest die SBB.
691890	694140	2250	In rund vier Monaten wird der Tunnel eröffnet.
694320	696980	2660	Zurzeit prüfen ihn Fachleute mit Testfahrten.
697120	699580	2460	Die betrieblichen Abläufe werden durchgespielt,
699680	702780	3100	die Bahntechnik und die Sicherheits- vorkehrungen geprüft.
702940	706140	3200	Bei der Sicherheit der Fahrgäste im längsten Eisenbahntunnel der Welt
706280	709260	2980	will man nichts dem Zufall überlassen. Nicole Frank.
711290	713340	2050	So reibungslos sollen die Züge
713510	716300	2790	dereinst den Gotthard-Basistunnel passieren.
716520	718900	2380	Die SBB investiert viel, um Zwischenfälle im Tunnel,
719010	721940	2930	etwa einen Brand, zu verhindern.
722050	724180	2130	Bereits ausserhalb werden die Züge
