start	end	duration	text
4560	8910	4350	1:1-Untertitelung. Livepassagen können Fehler enthalten.
9010	12550	3540	Guten Abend miteinander. Das sind heute unsere Themen:
14050	17830	3780	Gestern wurde ein junger Wolf in Schlieren von einem Zug überfahren.
18050	20990	2940	Der Umstand, dass ein solches wildes Tier bis in den Raum Zürich kommt,
21130	24270	3140	erschreckt die Leute nicht.
26010	28950	2940	Vor 20 Jahren rutschte im Kanton Freiburg
29210	34110	4900	eine ganze Ferienhaussiedlung ab, ob- wohl die Behörden das Risiko kannten.
34260	37630	3370	Ehemalige Chaletbesitzer blicken zurück.
39220	42190	2970	Eine Schulklasse aus Neunkirch/SH will 80 km in 24 Std. wandern.
42400	46030	3630	Sogar das Militär riet den Lehrern davon ab.
47740	49830	2090	Starke Nerven brauchten heute
50080	52870	2790	knapp 70 Touristen, die am Mittag mit der Schilthornbahn unterwegs waren.
53050	55390	2340	Die Bahn, die auf das Piz Gloria fährt -
55560	58590	3030	"bekannt durch den James-Bond-Film ""Im Geheimdienst Ihrer Majestät""-,"
58670	60550	1880	blieb plötzlich stehen.
60720	62870	2150	Wegen eines technischen Defekts
63020	65430.00000000001	2410	bewegten sich beide Gondeln plötzlich kein Stück mehr
65530	67710	2180	und die Touristen mussten evakuiert
67910	70230	2320	und per Helikopter ins Tal geflogen werden.
70480	73270	2790	Gleich erging es den 450 Personen, die im Bergrestaurant sassen.
73470	77110	3640	Um 15.30 war die Evakuierung beendet, verletzt wurde niemand.
77230	80550	3320	Die Bahn fuhr heute nicht mehr.
82150	86710.00000000001	4560	Die Natur kam der Zivilisation zu nahe, gestern in Schlieren/ZH.
86880	90830	3950	So nahe, dass ein junger Wolf von einem Zug überfahren wurde.
91039.99999999999	95550	4510	Noch vermutet man, dass der Wolf vom Calandamassiv in Graubünden hinunter
95660	98390	2730	ins dicht besiedelte Limmattal kam.
98479.99999999999	100470	1990	Fachleute in Bern untersuchen den Vorfall nun.
100710.00000000001	103350	2640	Was sagen aber die Anwohner von Schlieren zum Wolf
103440	106670	3230	vor ihren Haustüren? Oliver Bono hat nachgefragt.
108289.99999999999	110830	2540	Das Gleisareal von Schlieren, 6-spurig.
111050	114030	2980	Alle paar Minuten donnern Schnell- züge, S-Bahnen, Güterzüge vorbei.
114259.99999999999	117670	3410	In diesem Gebiet ging das Abenteuer des Wolfs im Unterland zu Ende.
117960.00000000001	122590	4630	In Sichtweite der Uetlibergs und nicht weit entfernt der Gleise
122800	125590	2790	und des Industriegebäudes ist eine idyllische Familiengartensiedlung
125710	129590	3880	mit Schrebergärten.
129740.00000000001	132910	3170	Wer weiss, wo und wie lange sich der Wolf hier herumgeschlichen hat.
133020	136870	3850	Auf alle Fälle ist er heute bei den Schrebergartenbesitzer DAS Thema.
137050	139390	2340	Ein Kollege sagte, er hoffe, dass noch mehr von denen kommen.
139480	140790	1310	Warum?
140880	144350	3470	Weil diese Tiere langsam ausgestorben sind, v.a. die wilden.
144560	145829.99999999997	1270	Bis jetzt ist mir noch keiner begegnet,
145920.00000000003	148270	2350	aber es würde mich nicht stören.
148480	151590	3110	Am Waldrand oben blasen wir manchmal Alphorn,
151760	154270	2510	vielleicht kann ich sie damit vertreiben.
154430	157390	2960	Ich habe keine Ahnung, woher er stammt.
157590	161910	4320	Wahrscheinlich vom Uetliberg hinunter, vom Wald dort.
162130	166670.00000000003	4540	Das ist noch beängstigend, man spricht vom Wolf im Bündnerland.
166840	169430	2590	Jetzt kam er so nahe zu uns.
169540	176910	7370	Offenbar merkte er, dass es in Zürich Geld gibt.
177060	182760	5700	Ich weiss nicht, wo der Wolf wohnt, er kommt von den Bergen.
182920	187160	4240	Ich weiss nicht, woher er kommt.
187260	191040	3780	Ich habe hier viele Füchse gesehen, auch einen ganz kleinen.
191140	193040	1900	Sie laufen hier herum.
193230	195720	2490	Dass ein wilder Wolf bei den Schrebergartenbesitzern aus Schlieren
195880	197800	1920	kaum Angst auslöst, eher sogar Freude,
198050	200520	2470	erstaunt den SRF-Biologen Andreas Moser nicht.
200690	203320	2630	Ich finde es spannend, es hat auch damit zu tun,
203460	206560	3100	dass man sich in den Städten informiert,
206790	208840	2050	man hört viel über den Wolf.
209050	211000	1950	Das ist bei der Landbevölkerung völlig anders,
211270	213560	2290	dort ist die Angst vor dem Wolf viel weiter verbreitet.
213760	216040	2280	Das hat auch mit der Geschichte der Tiere zu tun,
216280	219720	3440	die in früheren Jahrhunderten ein viel grösseres Problem waren.
219800	222640	2840	Diese Ängste leben heute fort.
222720	225840	3120	Die wissenschaftliche Tatsache sieht völlig anders aus.
226040	228520	2480	Der Wolf hat also das Stadtgebiet erreicht.
228720	233079.99999999997	4360	Seine Feinde hier sind weder Herden- schutzunde noch Gewehre und Jäger.
233130	235480	2350	Hier lauern ganz andere Gefahren.
236579.99999999997	238960	2380	Viele Häuser im ganzen Jurabogen,
239040	243240	4200	besonders in der Uhrenstadt Biel, sind bis heute mit Radium verstrahlt.
243350	245920	2570	Wir haben darüber berichtet.
246070	248920	2850	Für die Leuchtzeiger der Uhren verwendete man bis 1963 Radium.
249100	253080	3980	Leute, v.a. viele Frauen im Heimatelier hantierten
253240	255680	2440	mit dieser radioaktiven Substanz.
255860	260720.00000000003	4860	Wie schlimm bzw. wie gefährlich ist es aber heute noch?
260880	263120	2240	Gestern Abend fand in Biel ein Informationsabend statt.
263230	265840	2610	Sabine Gorge war für uns dabei.
267050	268880	1830	Feuerwehrmagazin Biel, der Ort der Aussprache.
268990	272130	3140	Ich war sehr entsetzt, dass unsere Mieter uns anrufen,
272230	277450	5220	sie seien avisiert worden, dass im Haus radioaktive Dinge passierten
277560	282530	4970	und wir als Verwalter und Hauseigentümer wissen nichts.
282620	287170	4550	Wir sind schon neugierig,
287420	290330	2910	wir sind eigentlich mehr aus Neugier hier als aus Angst.
290480	294890	4410	Ich wuchs damit auf.
295120	299530	4410	In der Nacht leuchtete es manchmal,
299750	301570	1820	als ich als kleiner Junge dort schlief.
301710	304930	3220	Meine Mutter, mein Vater und meine Schwester arbeiteten alle damit,
305040	307250	2210	ohne Gesichtsmaske, ohne Anzug.
307420	309850	2430	Keiner von ihnen wurde auch nur annähernd krank.
309970	312890	2920	240 Betroffene wurden eingeladen, 35 kamen.
313050	316140	3090	Leute vom Bundesamt für Gesundheit, der Stadt Biel und der Suva
316320	320020	3700	versuchen den Leuten zu erklären, was die Radiumfunde für sie bedeuten.
320150	322780	2630	Das BAG will nun innerhalb eines Jahres alle Häuser
323000	326940	3940	auf Strahlung untersuchen. Das bezahlt der Bund.
327200	330300	3100	Dann folgen, je nach Fall, die Sanierungen.
330470	334220	3750	Nun geht es um die Finanzierung. Wir klären momentan mit dem Bund,
334390	336700	2310	der Gemeinde und den betroffenen Kantonen ab,
336890	338740	1850	wie wir die Sanierungen finanzieren wollen.
338930	341500	2570	Sicher ist aber, dass es nicht die Mieter,
341600	344220	2620	die in den betroffenen Wohnungen leben, bezahlen müssen.
344380	347420	3040	Die Erklärungen reichen nicht allen, zum Teil gibt es hitzige Diskussionen
347570	351540	3970	die Verunsicherung und auch Wut auf die Behörden
351640	354860	3220	ist gross bei diesem Mann:
355000	358100	3100	Wir wissen nicht, wie stark unser Haus verstrahlt ist,
358250	361260	3010	wir sind keine Spezialisten, es ist doch klar,
361420	364340	2920	dass wir uns viele Fragen stellen.
364440	366980	2540	Ich hatte das Gefühl, sie wollten uns 3/4 Std. lang
367080	369380	2300	mit dieser PowerPoint langweilen, ein Klassiker.
369480	371620	2140	Nun ist alles gut, man macht sogar noch Witze,
371740	373420	1680	das fand ich deplatziert.
373600	377060	3460	Auch nach dem offiziellen Teil gehen die Diskussionen weiter.
377210	381100	3890	Ich bin erst beruhigt, wenn jemand persönlich vorbeikommt,
381120	383260	2140	und die Messungen vornimmt.
383480	386140	2660	Wenn ich das selber sehe, kann ich beruhigt sein.
