start	end	duration	text
1960	3200	1240	.
3430	5960	2530	1:1-Untertitelung. Livepassagen können Fehler enthalten.
11850	14120	2270	Laut dem französischen Innenministerium werden in Paris
14200	16760	2560	nach einer Nacht des Terrors 128 Tote gezählt und 192 Verletzte,
16960	19760	2800	davon sind 80 in einem kritischen Zustand.
19920	23640	3720	Der unvermittelte Ausbruch der Gewalt ist eine orchestrierte Aktion.
23830	27720	3890	Mit automatischen Waffen haben die Täter auf Unbeteiligte geschossen,
27960	30800	2840	und zum ersten Mal in der Geschichte Frankreichs
31000	34880	3880	haben Selbstmordattentäter Menschen mit in den Tod gerissen.
35080	39480	4400	"Das ist eine weitere ""Tagesschau Spezial""-Ausgabe"
39560	42960	3400	mit Hintergründen zu den Anschlägen in Paris. Ich begrüsse Sie.
44680	47440	2760	Bereits wenige Stunden nach den Anschlägen in Paris
47570	49720	2150	verdichteten sich die Anzeichen,
49920	53040	3120	dass Anhänger der Terrormiliz IS dafür verantwortlich sind.
53120	56080	2960	Dieser Verdacht hat sich nun erhärtet:
56230	59520	3290	Einer der Attentäter in der Pariser Konzerthalle Bataclan
59700	62240	2540	war dem französischen Geheimdienst bekannt
62370	64959.99999999999	2590	wegen seiner radikalen Gesinnung.
65040.00000000001	68320	3280	Für den französischen Präsidenten war schon am Morgen klar,
68470	70760	2290	wer für den Terror in Paris verantwortlich ist.
72760	77120	4360	Es ist ein kriegerischer Akt,
77350	81880	4530	ausgeführt von der Terrormiliz IS gegen Frankreich.
81960.00000000001	87480	5520	Gegen die Werte, die wir auf der ganzen Welt verteidigen,
87710.00000000001	90240	2530	gegen das, was wir sind:
90350	93360	3010	ein freies Land,
93539.99999999999	96160	2620	das für ein Miteinander des ganzen Planeten steht.
96320	99280	2960	Ein kriegerischer Akt, vorbereitet im Ausland
99479.99999999999	103720	4240	und unterstützt von Komplizen im Inland.
103870	105960.00000000001	2090	Das werden die Untersuchungen zeigen.
106140	114520.00000000001	8380	Frankreich wird unbarmherzig sein gegenüber den Barbaren des IS
114780	120360	5580	und wird im Rahmen des Rechts alle Mittel ausschöpfen,
120420	124880	4460	im Inland wie im Ausland, gemeinsam mit unseren Verbündeten,
125120	131610	6490	die von diesen Terroristen ebenso bedroht sind.
135960	138610	2650	Für Francois Hollande scheint also erwiesen,
138780	142610	3830	dass die Terrormiliz Islamischer Staat hinter den Anschlägen steckt.
142760	147010	4250	Die Miliz hat sich auch dazu bekannt und droht mit weiteren Anschlägen,
147130	150490	3360	wenn sich Frankreich nicht
150710	153010	2300	aus dem Syrien- und dem Irak-Konflikt raushält.
153210	154850	1640	Michael Gerber in Paris,
155020	158050	3030	ist es denkbar, dass Francois Hollande einen Marschhalt einlegt?
158130	160370	2240	Wir untertiteln live:
161650	164370	2720	Das ist kaum denkbar im Moment.
164480	167250	2770	Hollande wirkte in der TV-Ansprache sehr entschlossen,
167360	169210	1850	aufs Ganze zu gehen.
169410	171050	1640	Und er versucht nun,
171190	174130	2940	die Parteien und die Politiker auf seine Linie einzuschwören:
174260	177370	3110	morgen mit einer Sitzung aller Parteipräsidenten,
177540	183290	5750	am Montag mit einer grossen Ver- sammlung beider Parlamentskammern.
183480	190770	7290	Letzteres ist eine sehr seltene Massnahme,
190950	195370	4420	die auf weitere militärische Schritte hindeuten könnte.
206960	210770	3810	Können Sie noch mehr sagen über die Attentäter?
210850	214850	4000	Im Moment ist bekannt,
215020	219690	4670	dass einer der acht Attentäter identifiziert wurde.
219890	223570	3680	Es handelt sich um einen dreissigjährigen Franzosen.
223810	228410	4600	Er ist dank seiner DNA und Fingerabdrücken
228560	233329.99999999997	4770	identifiziert worden, er war den Sicherheitskräften bekannt
233440	237850	4410	für seine islamistischen Aktivitäten.
237940	241930	3990	Auf einem weiteren Täter wurde ein syrischer Pass gefunden,
242080	245090	3010	aber dazu gibt es im Moment keine weiteren Angaben.
245300	248650	3350	Offenbar hatte man ja Hinweise auf mögliche Anschläge in Frankreich.
248730	254610	5880	Was könnte da schief gelaufen sein?
257709.99999999997	263610	5900	Das fragen sich die Geheimdienste auch in den nächsten Tagen.
264180	270090	5910	Man wird das in den nächsten Tagen und Wochen herausfinden wollen.
270180	276010	5830	Wenn man bedenkt, dass die Sicherheitsvorkehrungen
