start	end	duration	text
760	2410	1650	.
3160	5930	2770	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6750	9290	2540	"Die ""Tagesschau"" - guten Abend, meine Damen und Herren:"
9970	11930	1960	Heute Freitag mit diesen Themen:
13070	16129.999999999998	3060	Die türkische Polizei
16880	21130	4250	verhaftet Parlamentarier der prokurdischen Oppositionspartei HDP.
22550	28130	5580	In der Schweiz gehen die Kurden auf die Strasse.
29270	32490.000000000004	3220	Die zukunftsweisende Technologie
33240	36130	2890	soll in der Schweiz einfacher zugänglich werden.
37310	43130	5820	In Hamburg wird die Elbphilharmonie eingeweiht.
44220	49170	4950	In den Föhnregionen noch meist trocken, sonst viel Regen.
50960	54690	3730	Kritik verboten: Dass der türkische Präsident Erdogan
55430	57970	2540	Lehrer, Richter oder kritische Journalisten verhaften lässt,
58620	60170	1550	ist weitreichend bekannt.
60800	62410	1610	Damit hat es sich aber nicht.
63140	66650	3510	Sogar von gewählten Politikern lässt sich Erdogan keine Kritik gefallen.
67340	69289.99999999999	1950	Heute liess er zwölf Kurdenpolitiker festnehmen,
70030	72970	2940	darunter seinen profiliertesten Gegner Selahattin Demirtas
73650	76650	3000	und dessen Co-Chefin der prokurdischen Partei HDP.
77470	79570	2100	Die Spitze der zweitgrössten Oppositionspartei der Türkei
80270	81650	1380	sitzt also hinter Gittern.
82860	84970	2110	Mitten in der Nacht dringen türkische Polizisten
85670	88930	3260	in die Wohnung der HDP-Co-Chefin Yüksekdag ein.
89660	91450	1790	"""Ihr habt kein Recht, meine Wohnung einfach so zu betreten"","
92060	94850	2790	protestiert sie und wird abgeführt.
95630	98729.99999999999	3100	In der Kurdenstadt Diyarbakir wird Demirtas festgenommen,
99380	101050	1670	der andere Parteichef der HDP.
101770.00000000001	104009.99999999999	2240	Er twittert kurz vorher, die Polizei stehe vor seiner Tür.
104759.99999999999	108410	3650	Inzwischen sind soziale Medien in der Türkei weitgehend blockiert.
109130	111570	2440	Wenige Stunden danach kommt es in Diyarbakir
112310	114570	2260	zu einem Anschlag auf das Polizeihauptquartier.
115289.99999999999	117250	1960	Nach Regierungsangaben werden acht Menschen getötet
117920	119210.00000000001	1290	und über 100 verletzt.
119850	122050	2200	Die Regierung macht die verbotene kurdische Arbeiterpartei PKK
122780	124810	2030	dafür verantwortlich.
125630	129490.00000000001	3860	Die türkische Regierung sieht die HDP als verlängerten Arm der PKK.
130220	133370	3150	Ministerpräsident Yildirim erklärt, Demirtas und die anderen Verhafteten
134090	139010	4920	würden den Terror unterstützen und hätten Einvernahmen verweigert.
139810	141770	1960	Demirtas ist einer von Erdogans grössten Gegnern.
142460	143850	1390	Der charismatische Menschenrechtsanwalt
144550	145730	1180	hat sich aber immer von Gewalt
146440	149210	2770	und auch vom Putschversuch gegen Erdogan distanziert.
149990	152130	2140	Bereits im Mai wurde die parlamentarische Immunität von ihm
152860	156570	3710	und fast allen anderen Abgeordneten seiner Partei aufgehoben.
157380	160970	3590	Die HDP weist die Vorwürfe der Regierung zurück.
161700	164410	2710	Es geht hier nicht mehr um HDP-Abgeordnete oder die Partei.
165140	166850	1710	Es geht hier darum, ob die Provokationen,
167550	173570	6020	die die Türkei in einen Bürgerkrieg ziehen wollen, ihr Ziel erreichen.
174320	176930	2610	In Ankara und anderen türkischen Städten protestieren Menschen
177670.00000000003	180850	3180	gegen die Verhaftungen, die Polizei schreitet rigoros ein.
181490	184330	2840	Auch international sorgt die jüngste Verhaftungswelle für Kritik.
185150	187210	2060	Drei der Festgenommenen sind inzwischen wieder frei,
187870	190010	2140	doch die HDP-Chefs bleiben in Haft.
191360	193450	2090	Parlamentarier und die Parteichefs
194200	196970	2770	der prokurdischen Oppositionspartei HDP werden festgenommen:
197630	199250	1620	Ruth Bossart in Istanbul,
199920.00000000003	202250	2330	wie bewerten Sie das, was hat das zu bedeuten?
202860	204490	1630	Wir untertiteln live:
212430	217210	4780	was man hier sieht, ist nicht eine weitere Verhaftungswelle,
217950	222650	4700	wie wir das seit dem gescheiterten Putsch beobachten konnten.
223370	228570	5200	Es hat eine weitere Eskalationsstufe stattgefunden.
229220	234650	5430	Die Verhafteten sind gewählte Volksvertreter.
245060	248250	3190	Der Parteivorsitzende Demirtas ist der wichtigste Kurdenführer nach
248940	250370	1430	Öcalan.
251060	256050	4990	Seine Verhaftung ist eine grosse Provokation.
256870	260769.99999999997	3900	Die Regierung von Erdogan versucht mit dem Ausnahmezustand
261430	266570	5140	Gegner aus dem Weg zu räumen.
267280	269970	2690	Eine der profiliertesten Kritikern wurde mundtot gemacht.
270950	274050	3100	Die prokurdische Partei HDP spricht jetzt von einem Bürgerkrieg,
274740	281130	6390	wie sehen Sie das?
281860	287130	5270	Das klingt etwas alarmistisch.
288310	293770	5460	Aber in vielen Städten wurde gegen die Verhaftung demonstriert.
294590.00000000006	296409.99999999994	1820	Es ist nicht sicher, ob die Regierung diese Proteste
297080	302490	5410	unterbinden kann.
308710	311410	2700	Weder im Regierungslager noch beiden Kurden sind genügend
312080	313290	1210	besonnene Stimme da.
316240	318450	2210	Der heutige Tag ist nicht gerade das,
319140	320810	1670	was man unter einem gelungenen Abschluss versteht
321590	324050	2460	für jene sechs Ständeräte, die diese Woche in der Türkei verbracht hatten.
324800	326770	1970	Ziel ihrer Reise war eigentlich, sich vor Ort ein Bild zu machen
327590	329130	1540	über die Zustände nach dem gescheiterten Militärcoup.
329860	331050	1190	Die Delegation der aussenpolitischen Kommission
331870	333050	1180	reiste nach Ankara und Istanbul und traf sich
333800	335490	1690	mit türkischen Parlamentariern, Regierungsmitgliedern
336159.99999999994	337730	1570	und Vertretern von Nicht-Regierungsorganisationen.
338500	340890	2390	Die schlechte Nachricht kam dann nur wenige Stunden vor der Abreise.
342100	343890	1790	Der Schock über die Festnahmen in der Nacht
344610	346170	1560	steht der Delegation noch ins Gesicht geschrieben.
346909.99999999994	348450	1540	Insbesondere der Kurdenführer Selahattin Demirtas
349170	350650	1480	ist den Schweizern auch persönlich bekannt.
351340.00000000006	352530	1190	Für mich persönlich ist es ein Schock.
353270	357450	4180	Ich habe Demirtas in Bern getroffen, als er die Schweiz besucht hat.
358180	359650	1470	Ich hatte einen längeren Austausch mit ihm
360330	361970	1640	über die Situation in der Türkei.
362670	363930	1260	Die Situation in der Türkei
364740	366530	1790	hat sich in der Besuchswoche dramatisch verschärft.
367300	369210	1910	Da ist man sich über Parteigrenzen hinweg einig.
369910	371130	1220	Den repressiven Geist
371940	374970	3030	haben die Parlamentarier selbst zu spüren bekommen.
375880	381970	6090	Alles wird mit der Begründung gerechtfertigt,
382710	384730	2020	es sei der Kampf gegen den Terrorismus.
385550	390370	4820	Und es ist sehr riskant - zumindest für türkische Bürger,
391190	393170	1980	vielleicht auch für ausländische Parlamentarier -
393880	395330	1450	sich irgendwie dagegen zu wehren,
396080	400450	4370	weil man sofort als Anhänger des Terrorismus identifiziert wird.
401130	404730	3600	In Istanbul und Ankara standen Gespräche zur Menschenrechtssituation
405510	407450	1940	und der Rechtsstaatlichkeit nach dem gescheiterten Putsch
408030	409250	1220	auf dem Programm.
409900	411330	1430	Aber auch über Flüchtlinge wurde diskutiert
412070	415770	3700	und über die Auswirkungen des Ausnahmezustandes auf die Wirtschaft.
417860	419850	1990	Die Notstandsgesetzgebung hat dazu geführt,
420490	424610	4120	dass 100'000 Leute der Wirtschaft entzogen worden sind.
425260	426890	1630	Auch dem Bildungswesen.
427520	429770	2250	Das ist ganz wichtig für die Zukunft der Wirtschaft.
430450	432890	2440	Die Unternehmen machen sich also ganz grosse Sorgen.
433530	436290	2760	Ein offenes Ohr für die Wirtschaft und die Opposition,
436930	439810	2880	aber auch für die Regierungsseite.
440620	442730	2110	Ich glaube heute stärker als vorher, dass wir den Dialog
443460	445050	1590	mit den türkischen Behörden aufrechterhalten müssen.
445800	448130	2330	Nur im direkten Gespräch mit ihnen haben wir eine Chance,
448860	451050	2190	die Situation längerfristig zu verbessern.
451650	454010	2360	Wohin steuert die Türkei?
454750	456610	1860	Die Ständeräte dürften wohl nach diesem Besuch
457280	459330	2050	mehr Fragen als Antworten haben.
460740	462930	2190	Gegen die Verhaftungen in der Türkei
463740	466570	2830	gingen in der Schweiz zahlreiche Kurden auf die Strasse.
467310	468730	1420	In Zürich wollten einige 100 Personen
469470	471010	1540	vor dem türkischen Konsulat demonstrieren,
471659.99999999994	473409.99999999994	1750	darunter auch Schweizer Sympathisanten.
474170	476730	2560	Die Polizei riegelte das Gebäude jedoch weiträumig ab.
477430	479690	2260	Auch in Bern machten am Nachmittag
480500	483330	2830	gegen 500 Kurdinnen und Kurden ihrem Ärger Luft.
484030	486370	2340	Immerhin war der heute verhaftete Selahattin Demirtas
487060	489250	2190	erst vor vier Monaten noch im Bundeshaus empfangen worden.
489930	491210	1280	Aus Bern: Christoph Nufer.
492400	496370	3970	Mehr als 500 Kurden waren es wohl, die heute spontan protestierten
497110	499890	2780	gegen die Verhaftung von zwölf Abgeordneten der HDP.
500710	503890	3180	Die Basler Nationalrätin Sibel Arslan fordert deren sofortige Freilassung.
504590	506570	1980	Sonst drohe Schlimmeres.
507310	509650	2340	Die Situation in der Türkei eskaliert.
510390	513130	2740	Wir haben alle die Befürchtung, dass es zu einem Bürgerkrieg kommt.
513900	516010	2110	Wenn die Leute sich nicht beschützt oder verstanden fühlen,
516820.00000000006	519169.99999999994	2350	dann wird es wohl darauf herauslaufen.
519890	523730	3840	Anfang Juni hielt der jetzt sogar in U-Haft sitzende Parlamentarier
524420	526850	2430	und Co-Chef der HDP, Selahattin Demirtas,
527580	531410	3830	eine Rede auf dem Bundesplatz. Vor Hunderten Schweizer Kurden.
532150	533970	1820	Im Bundeshaus wurde Demirtas
534690	536970	2280	von einer Parlamentarierdelegation empfangen.
537620	540570	2950	Auch von Nationalratspräsidentin Markwalder. In ihrem Büro.
541250	544250	3000	Genau dort treffen wir sie auch heute wieder, wütend.
544980	547210	2230	Ich finde, es geht nicht, dass gewählte Parlamentarier,
547890	549450	1560	die in einem demokratischen Staat
550180	551890	1710	ihre Arbeit im Parlament wahrnehmen wollen,
552640	555450	2810	aufgrund dieser Immunitätsaufhebung verhaftet werden.
556190	559570	3380	Demirtas' mögliche Verhaftung war schon damals ein Thema.
560350	563930	3580	Ich habe ihn damals gefragt, ob er nicht Angst habe. Er hat verneint.
564600	566290	1690	Das habe ich sehr bewundert.
567010	571170	4160	Neben Bern gingen die Kurden auch in Zürich und Basel auf die Strasse.
572700	581770	9070	Wie sollen die Rentenkürzungen bei der zweiten Säule aufgefangen werden?
582510	587050	4540	Bei der Altersreform 2020 haben Nationalrat und Ständerat
587790	591250	3460	kommenden Dienstag noch so einige strittige Fragen zu klären.
592100	593410	1310	Der Schweizerische Gewerkschaftsbund
594100	595770	1670	positioniert sich heute nochmals klar:
596430	598410	1980	Rentenkürzungen, wie sie das Parlament verabschiedet hat,
599050	600690	1640	lehnt er kategorisch ab. Hanspeter Trütsch.
601980	604360	2380	Das klare Votum der Gewerkschaften
605060	607280	2220	zu den Rentenbeschlüssen des Nationalrates überrascht nicht.
608070	610120	2050	"""Zurück an den Absender, das schlucken wir nicht."""
610820	613160	2340	Provokation sei das.
613810	617560	3750	Dass aber der Nationalrat brutal, brachial
618310	623480	5170	die Leistungen runterfahren will, das Rentenalter erhöhen will -
624230	628080	3850	"""Arbeitet länger und ihr werdet weniger bekommen!"" -"
628810	630840	2030	das ist eine Provokation sondergleichen.
631510	633040	1530	Westschweizer plädierten heute dafür,
633890	636240	2350	bereits jetzt vor Abschluss der Debatte das Referendum zu ergreifen.
637170	639160	1990	Nein, findet die Mehrheit, abwarten bis zur Schlussabstimmung.
639790	641160	1370	Dann weitersehen.
641860	644040	2180	So wie die Vorlage heute aussieht, nach den Beratungen im Nationalrat,
644720	646480	1760	da ist die Antwort sonnenklar.
647210	650480	3270	Ein Scheitern der Vorlage ist programmiert.
651180	652880	1700	Wir werden das mit allen Mitteln bekämpfen.
653670	656000	2330	Der Ständerat möchte die Senkung des Umwandlungssatzes
656710	660600	3890	von 6,8 % auf 6 % mit monatlich 70 Fr. AHV ausgleichen.
661300	663120	1820	Diese Lösung hat der Nationalrat verworfen.
