start	end	duration	text
2250	10620	8370	1:1-Untertitelung. Livepassagen können Fehler enthalten.
11740	13260	1520	Guten Abend, herzlich willkommen.
13430	16100.000000000002	2670	"Schön, dass Sie ""Schweiz aktuell"" schauen am Nationalfeiertag,"
16210	17980	1770	dem 1. August. Das sind unsere Themen:
19500	22300	2800	Jüdinnen und Juden protestieren in der Stadt Zürich
22420	24140	1720	gegen den Konflikt im Gazastreifen
24310	27660	3350	und gegen antisemitische Reaktionen in der Schweiz.
30340	34740	4400	Die Gemeinde Silvaplana verlangt Geld von all denen,
34910	36700	1790	die die Wohnung zu lange leer lassen -
36820	38300	1480	mit Einverständnis des Bundesgerichts.
39920	43140	3220	Und: Ein Team des Bundes sorgt jedes Jahr dafür,
43260	45220	1960	dass die Kantonsfahnen am Bundeshaus
45450	48940	3490	in der richtigen Reihenfolge aufgehängt sind am 1. August.
51000	53540	2540	Alles andere als Feststimmung
53620	55940	2320	haben die Juden und Palästinenser in der Schweiz.
56140	59020	2880	Der Konflikt im Gazastreifen trifft sie tief.
59220	62020	2800	Heute Morgen begann zwar eine 3-tägige Waffenruhe,
62250	64420	2170	aber es gibt wenig Hoffnung auf Frieden -
64599.99999999999	67020	2420	die Waffenruhe wurde nach kurzer Zeit wieder gebrochen.
67170	70860	3690	Gestern Abend haben Zürcher Juden eine Kundgebung gemacht -
71000	75100	4100	für den Frieden und gegen anti- semitische Reaktionen in der Schweiz.
75180	76620	1440	Es berichtet Kay Schubert.
78130	82340	4210	Gestern Abend in der Innenstadt. Die Stimmung: angespannt.
82539.99999999999	86740	4200	Dutzende Polizisten in Kampfmontur schützen die Zugänge zur Kundgebung.
86890	89220	2330	Pro Israel sein - was heisst das?
89400	92500	3100	Gegen Israel hat schon die ganze Welt geredet.
92759.99999999999	94700	1940	Mir ist es einfach wichtig, dass es auch etwas für Israel gibt.
94890	97100	2210	Es ist leider so, dass in den Medien, in der Gesellschaft,
97180	99500	2320	in den sozialen Medien Israel gerne zu kurz kommt
99660	103100	3440	oder ungerechterweise unter die Räder kommt.
