start	end	duration	text
17080	19560	2480	MIT TELETEXT-UNTERTITELUNG
29450	31280	1830	Reporter:  Jetzt ist es bald vorbei mit der Ruhe.
32430	34880	2450	Ihre Mutter und ihre Schwester kommen zu Besuch.
35030	38680	3650	Ihre Schwester findet Ihre Lebensart nicht toll. Beunruhigt Sie das?
38840	41160	2320	Es macht mich schon ein wenig nervös.
42010	42920	910	Aber ...
44520	46240	1720	Sie hat das Gefühl, ich würde unter dem Einfluss einer Sekte stehen
50610	54740	4130	und würde mein Leben nach Verordnungen anderer Leute leben.
54860	57020	2160	Das ist natürlich nicht der Fall.
57200	60900	3700	Ich hoffe, dass ihr dieser Besuch Klarheit darüber gibt,
61020	61260	240	worum es in meinem Leben geht.
63770	67460	3690	Das ist Tom Huber, aufgewachsen in Meggen/LU.
67620	71020	3400	Heute lebt er als Rasta im jamaikanischen Tropenwald.
71230	73100	1870	Was führte ihn hierher?
73260	76260	3000	Und wie kann er andere überzeugen, dass sein Weg der richtige ist?
77050	78660	1610	Davon handelt dieser Film.
78980	80990	2010	Plätschern des Regens
81990	85560	3570	"Eine Frau trällert eine verspielte Version des ""Banjo Songs""."
85690	89120	3430	# ... that rested on my knee.
89220	91280	2060	# But now the strings
91730	97370	5640	# are broken down, it has no use to me.
97550	104330	6780	# I took it to the mender shop to see what he could do.
105520.00000000001	106289.99999999999	770	# He said: The strings are broken down, it has no use to me.
113160	119890	6730	# I wish I had my old banjo, that rested on my knee.
120750	121290	540	Dannese Moore kennt dieses Lied seit ihrer Kindheit.
123830	126690	2860	Vor 2 Jahren verliess die Jamaikanerin ihr Elternhaus,
126770	131009.99999999999	4240	um zu Tom in den ausgedehnten Busch Westmorlands zu ziehen.
131090	133850	2760	Hier gibt es keinen Strom, keine Waschmaschine.
133980	135930	1950	Sie ist 20, er 50.
136060	136290	230	Ein äusserlich ungleiches Liebespaar,
138660	141170.00000000003	2510	aber verbündet durch dieselbe Ideologie.
142730	150650	7920	Ich bin eine sehr begeisterungsfähige Person.
150780	151290	510	Mich interessiert alles, was die Natur betrifft.
153940	156410	2470	Und ich liebe sie sehr.
156660	159090	2430	Deshalb bin ich hier - um Tom zu helfen.
159290	162170.00000000003	2880	Ich habe nie an meiner Entscheidung gezweifelt
162300	164370	2070	und werde es auch nie tun.
164570	166410	1840	Für mich ist sie ein Geschenk des Himmels.
168540	172130	3590	Ich habe noch nie mit jemanden zusammengelebt,
172350	175090	2740	mit dem ich mich so gut verstehe wie mit ihr.
175260	179450	4190	Manchmal ist es überraschend, denn es gibt grosse Unterschiede:
179630	181330	1700	der Altersunterschied, die kulturellen Unterschiede.
183100	187250	4150	Aber bei den wichtigen Sachen sind wir uns einig.
187300	189210	1910	Und das ist schön.
190750	193370	2620	Auf seinem Land gedeihen über 100 Früchtesorten.
194180	196130	1950	Tom ist Selbstversorger.
199090	203010	3920	Als er Dannese kennenlernte, hatte er schon über 20 Jahre lang
203180	206130	2950	alleine in dieser feucht-heissen Wildnis verbracht.
206220	208650	2430	Der Luzerner verzichtet auf Fleisch und Salz,
208740	211090	2350	weil das dem Körper schade, sagt er.
217460	219850	2390	Seine Mahlzeiten würzt er mit Kräutern.
221730	223610	1880	Es ist lustig:
223880	226329.99999999997	2450	Die Farben tauchen immer wieder auf: grün, rot und gelb.
227570	230210	2640	Hier finde ich die meisten Farben.
231060	233130	2070	Es ist interessant.
233180	236290	3110	Die meisten Mahlzeiten, die mir gut gelingen,
237010	239490	2480	beinhalten diese 3 Farben.
240700	241330	630	In den 80er-Jahren verliess der gelernte Zimmermann
243890	246650	2760	seinen Heimatort Meggen und zog nach New York.
246780	250010	3230	Dort arbeitete er als Kellner und Verkäufer.
252090	253650	1560	Jetzt noch die Kokosnuss.
260700	264570	3870	Nach einem Ferienaufenthalt in Jamaika Anfang der 90er-Jahre
264700	267570	2870	hatte er genug von der modernen Zivilisation.
268480	271250	2770	Der Auslöser war, als ich in New York lebte.
271520	275610	4090	Da fragte ich mich plötzlich, woher unsere Nahrungsmittel kommen.
276640	280610	3970	Dann war es mir aufs Mal nicht mehr so wohl im Beton-Dschungel.
280780	284490	3710	Das führte dann schrittweise zu diesem Leben hier.
290850	292610	1760	Ihr Leben ist einfach.
292810	296810	4000	Aber manchmal sind die einfachsten Dinge die besten. Das sehen beide so.
297659.99999999994	299850	2190	Sie wollen ein gesundes Leben führen
299960	301370	1410	und befolgen die strengen Regeln eines Rasta-Naturarztes.
304840	309010	4170	Was gibt Ihnen dieser Rasta-Doktor? Was vermittelt er Ihnen?
310410	311330	920	Ähm ...
311990	316410	4420	Er ist eine Art natürlicher Anker in meinem Leben.
316650	319090	2440	So könnte man es am besten beschreiben.
319580	322330	2750	Manchmal habe ich grosse Ideen.
322500	324890	2390	Er holt mich dann auf den Boden runter
325090	327650	2560	und sagt, ich solle zu mir selber schauen,
327820	330570	2750	gute Nahrung essen - und so käme alles gut.
330700	331370	670	Kleine Sachen also. Ist Essen fast eine Religion?
334420	338130	3710	Wir sind, was wir essen.
338850	342370	3520	Ich habe mich in den letzten paar Jahren quasi
342590.00000000006	344450	1860	von einem halbtoten Stier
344630	346409.99999999994	1780	in einen gesunden, natürlichen Menschen verwandelt.
349230	352250	3020	Es ist nicht nur Religion. Es ist mehr als das.
352390	354890	2500	Was ist es dann? Das Leben.
354970	356650	1680	Das Essen ist das Leben.
358630	361410	2780	Wie gross ist der Einfluss dieses Rasta-Doktors,
361590	363570	1980	der ganz in der Nähe lebt?
366340	368330	1990	Um das herauszufinden,
368470	371850	3380	haben sich Mutter und Schwester zu einem Besuch angemeldet.
372050	373170	1120	Hallo!
373350	376410	3060	Elisabeth Huber kam schon mehrmals in diese abgelegene Gegend.
378750	382690	3940	Aber dies ist der erste Besuch seit dem Tod ihres Mannes vor 3 Jahren.
382830	383850	1020	Schön!
384590	387050	2460	Hallo. Geht es dir gut?
387310	390610	3300	Sehr, sehr. Hi, Dannese. Nice to meet you.
391020	391410	390	Toms Schwester, Barbara Landolt, war erst einmal hier.
394620	398250	3630	Das war vor 9 Jahren. Dannese sehen beide zum ersten Mal.
398400	400330	1930	This is my daughter Barbara.
400700	404140	3440	I give you a hug. Everything okay? Thank you. Yes.
406780	409060	2280	Elisabeth: Können wir hier über die Steine?
409190	411140	1950	Ja, da darf man durchgehen.
411280	413220	1940	Das ist ihr Territorium.
