start	end	duration	text
2770	4790	2020	.
4930	7190	2260	1:1-Untertitelung
7280	11030	3750	"Es ist ""10vor10"" und damit Zeit für den Blick hinter die Schlagzeilen."
11240	12470	1230	Guten Abend.
12690	14630	1940	Die grosse Flucht geht weiter.
14830	18110	3280	In Syrien machen sich erneut Zehntausende auf Richtung Türkei.
18360	21240	2880	Nur weg von den Bomben, nur weg aus der Heimat,
21410	24120	2710	die wenig mehr ist als ein Schatten ihrer selbst.
24410	27330	2920	Wer es nach Europa schafft, in die Schweiz etwa,
27560	29810	2250	ist oft schwer traumatisiert
29900	32409.999999999996	2510	und hat dennoch Mühe, Hilfe zu bekommen.
32640	34810	2170	Die Flüchtlingskrise ist Thema Nummer 1 unserer Zeit,
35010	37690	2680	"steht heute bei uns im Zentrum. Ausserdem bei ""10vor10"":"
39440	43170	3730	Was mit Petra Gössi bei der FDP anders wird.
47310	50770	3460	Warum die Gäste dennoch den vollen Preis bezahlen.
53280	56730	3450	Wie man sich vom Internet entgiftet.
58640	62410	3770	Die Bilder aus der syrischen Stadt Aleppo zeigen eindringlich,
62400	64569.99999999999	2170	was der Krieg aus dem Land gemacht hat.
64560	67450	2890	Wo einst Kinder spielten,
67440	70570	3130	wo das Leben sprühte auf Strassen und Marktplätzen,
70530	74250	3720	dort herrscht nun nur noch Tod und Zerstörung.
74240	77289.99999999999	3050	Davor fliehen die Menschen.
78010	81330	3320	35'000 warten an der Grenze zur Türkei,
81289.99999999999	84170	2880	in Flüchtlingslagern auf syrischem Boden.
84130	86650	2520	Wie lange das noch so weitergehen kann, weiss niemand,
86630	88770	2140	doch das Elend an der Grenze
88750	92009.99999999999	3260	ist für die türkische Regierung mehr als ein logistisches Problem.
92000	96090	4090	Die Flüchtlinge sind auch ein poli- tisches Pfand im Poker mit der EU.
96080	98130	2050	Andre Ruch berichtet.
99210.00000000001	101450	2240	Täglich kommen Tausende an.
101420	104330	2910	In den Flüchtlingslagern auf der syrischen Seite der Grenze
104320	106970	2650	baut die staatliche türkische Hilfsorganisation
106930	109729.99999999999	2800	täglich in aller Eile Hunderte neue Zelte auf.
109690	112130	2440	Denn die Lager platzen aus allen Nähten.
112120	116090	3970	Die meisten Menschen fliehen aus der Millionenstadt Aleppo.
116080	118570	2490	Sie fliehen in Richtung Norden,
118560	121450	2890	der Grossteil mit dem Ziel der türkischen Stadt Kilis.
121420	124570	3150	Allerdings ist der Grenzübergang Bab al-Salameh
124530	126770	2240	seit Tagen geschlossen.
126730	129530	2800	So landen die Flüchtlinge in den überfüllten Lagern
129520.00000000001	132010	2490	rund um die Stadt Asas.
131970	136490	4520	Über die Grenze dürfen derzeit nur türkische Lastwagen mit Hilfsgütern.
