start	end	duration	text
18230	20110	1880	MIT TELETEXT-UNTERTITELUNG
20510	23670	3160	Im Namen deines Sohnes Jesus Christus zur Vergebung der Sünden.
25870	27750	1880	Tut dies zu meinem Gedächtnis.
30880	33910	3030	"Fröhliche Song: ""When the Saints Go Marching In"""
39630	41750	2120	Seine Kirche ist das Zirkuszelt.
41950	44430	2480	Ernst Hellers Gottesdienste sind anders:
44990	46950	1960	laut, unbekümmert, spektakulär.
52890	53630	740	Applaus
58870	61550	2680	Der Applaus gehört nicht mir, sondern dem Herrgott,
61660	63790	2130	der mir das Talent geschenkt hat.
63940	67150	3210	Der Applaus weckt alle Seelen hier auf zur Freude.
67250	68630	1380	Sie sind exaltiert, gehüpft.
70310	73560	3250	Und das ist, die Frohe Botschaft erfahrbar zu machen.
78270	80600	2330	Warum dient dieser Mann dem lieben Gott
80750	83120	2370	ausgerechnet in dieser Glitzerwelt?
83910	85640	1730	Davon handelt dieser Film.
96530	98520.00000000001	1990	Hallo, hallo! Gehts gut?
98990.00000000001	100560	1570	Hallo! Oh, Habibi!
102710.00000000001	104600	1890	Wie gehts? Gut. Und dir auch?
104750	106680	1930	Ist alles gut?
106850	108759.99999999999	1910	Familie gut? Ja.
108940	112160	3220	Hattest du schöne Ferien in Marokko? Ja, wunderbar.
112360	113640	1280	Die Kinder auch? Hast du jetzt kein Heimweh?
114850	116640	1790	Kinder? Hast du Heimweh?
116910	118840	1930	Schon ein bisschen. Ja, ein bisschen.
119009.99999999999	121640	2630	Du bist hier und die Familie ist zu Hause.
121870	125440	3570	Aber jetzt kommt die Saison und dann freust du dich hier.
125540	127480	1940	Es ist Mitte März.
127710	128690	980	Nach der langen Winterpause ein erstes Wiedersehen
131009.99999999999	135250	4240	zwischen dem Zirkuspfarrer und den Zirkusangestellten und Artisten
135440	138730	3290	aus aller Herren Länder und Religionsgemeinschaften.
139340	141210	1870	Paolo? Ja, Paolo.
141329.99999999997	143650	2320	Da kommt er ja. Hallo, Paolo, Schatz Gottes!
144250	146210	1960	Das freut mich aber sehr.
147780	150290	2510	Alles gut? Alles gut. Bei dir auch? Ja.
151540	154030	2490	Du hast Furioson? Ja, er ist etwas ...
154110	156350	2240	Er ist etwas nervös, sehr verrückt.
156450	158430	1980	Ihr seid verrückt.
158630	158910	280	Du hast das sehr schön gepflegt. Wunderbar.
161490	163400	1910	Dieses und das für Franziska.
163510	165440	1930	Für Franziska.
165630	168440	2810	Ich freue mich, mit dir auf der Welt zu sein.
168710	171120	2410	Ich bete für euch, dass alles gut kommt.
171300	173200	1900	Tschau! Tschau!
173380	173720	340	Shukran, shukran! Salem Aleikum.
177110	178960	1850	Salem Aleikum!
179120	181160	2040	Tschau!
185230	188680	3450	Der Zirkus, für Heller ein Mikrokosmos religiöser Toleranz.
190710	195200	4490	Kommt ein Buddhist dazu, dann nehme ich den genauso ernst
195470	197840	2370	und habe Respekt vor seinem Glauben.
198490	202600	4110	Wir können von den Religionen eigentlich gegenseitig nur lernen.
203530	203720	190	Wenn wir das auf der ganzen Welt respektieren und anerkennen würden,
208110	210560	2450	und nicht in einen Konkurrenzkampf kämen,
210790	215400	4610	fundamentalistisch auftreten würden, dann hätten wir Frieden auf Erden.
218090	218680	590	Spannungsgeladene Musik
232310	233680	1370	In 2 Tagen ist Premiere.
235010	238600	3590	Die Artisten sind eben erst im Cirkus Nock eingetroffen.
238740	240760	2020	Jetzt wird am Programm gefeilt.
240940	244760	3820	Viele Artisten sieht Seelsorger Ernst Heller zum ersten Mal.
247380	248720	1340	Compliment! In Switzerland, this is the first circus.
250950	252840	1890	This one? In Switzerland?
253050	255320	2270	In Switzerland? It is the first time.
257589.99999999997	259560	1970	I wish you all the best. Thank you.
259670.00000000003	262480	2810	I hope that you're a great joy in your heart
262590	263720	1130	and we are praying every day.
264750	266600	1850	Compliment, this is fantastic.
266830	268680	1850	Thank you.
270430	272640	2210	Willst du einen richtigen Zirkus sehen?
272770	274720	1950	Mir ist es egal.
274980	276920	1940	Maestro, bitte schön!
18250	20290	2040	MIT TELETEXT-UNTERTITELUNG
20640	22010	1370	Im Namen deines Sohnes Jesus Christus zur Vergebung der Sünden.
25900	27930	2030	Tut dies zu meinem Gedächtnis.
30970	34010	3040	"Fröhliche Song: ""When the Saints Go Marching In"""
39740	41820	2080	Seine Kirche ist das Zirkuszelt.
41990	44500	2510	Ernst Hellers Gottesdienste sind anders:
45010	47060	2050	laut, unbekümmert, spektakulär.
53050	54980	1930	Applaus
58970	61620	2650	Der Applaus gehört nicht mir, sondern dem Herrgott,
61850	63910	2060	der mir das Talent geschenkt hat.
64080	67030	2950	Der Applaus weckt alle Seelen hier auf zur Freude.
67410	69470	2060	Sie sind exaltiert, gehüpft.
70390	73789.99999999999	3400	Und das ist, die Frohe Botschaft erfahrbar zu machen.
78460.00000000001	80789.99999999999	2330	Warum dient dieser Mann dem lieben Gott
80900	82030	1130	ausgerechnet in dieser Glitzerwelt?
83820	85789.99999999999	1970	Davon handelt dieser Film.
96729.99999999999	97110	380	Hallo, hallo! Gehts gut?
98780	100710.00000000001	1930	Hallo! Oh, Habibi!
102830	104789.99999999999	1960	Wie gehts? Gut. Und dir auch?
104900	106870	1970	Ist alles gut?
107009.99999999999	108910	1900	Familie gut? Ja.
109140	112030	2890	Hattest du schöne Ferien in Marokko? Ja, wunderbar.
112460.00000000001	114710.00000000001	2250	Die Kinder auch? Hast du jetzt kein Heimweh?
114870	116830	1960	Kinder? Hast du Heimweh?
