start	end	duration	text
3200	6130	2930	.
11640	13330	1690	1:1-Untertitelung
13550	15810	2260	"(Offstimme) Der ""Club"", heute mit Karin Frei."
16040	18340	2300	Guten Abend, ich freue mich, dass Sie mit dabei sind.
18550	21660	3110	"""Dieser Putsch ist ein Geschenk Gottes."""
21790	24900	3110	Das hat der türkische Staatspräsident Recep Tayyip
25000	26940	1940	Erdogan gesagt.
27150	28780	1630	Wie er das, oder wieso er das gesagt hat,
28900	30620	1720	wird jetzt klar.
30760	32580	1820	Tausende Menschen hat er schon verhaftet,
32770	34620	1850	er kann jetzt seine Kritiker wegräumen.
34830	37020	2190	Wohin führt das, wohin driftet die Türkei?
37170	39460	2290	Wird sie am Ende gar zum islamischen Gottesstaat
39670	43580	3910	und wie reagiert Europa und die Welt darauf?
43840	46460	2620	Ich begrüsse meine Gäste zu dieser Diskussion.
46550	51660	5110	Edibe Gölgeli, SP-Grossrätin BS, mit türkisch-kurdischen Wurzeln.
51780	56220	4440	Maurus Reinkowski, Professor für Islamwissenschaften
56360	59740	3380	am Seminar für Nahoststudien an der Uni Basel.
59850	62020	2170	Dann begrüsse ich Werner van Gent,
62190	64819.99999999999	2630	er war lange Jahre SRF-Korrespondent für die Türkei.
65040.00000000001	68860	3820	Mit dabei ist Margerite Zoetewij-Turhan,
68960.00000000001	71300	2340	Europarechtlerin an der Universität Fribourg.
71470	73660	2190	Sie hat während acht Jahren in Istanbul gelebt
73880	76300	2420	und ist mit einem Türken verheiratet.
76950	79380	2430	Er ist Journalist,
79480	82140	2660	Türke in zweiter Generation, also in der Schweiz geboren,
82289.99999999999	85300	3010	und Psychologiestudent, ganz herzlich willkommen Borhan
85320	87100	1780	Bas.
87270	90020	2750	Eingeladen war natürlich auch der türkische Botschafter,
90240	93580	3340	er hat sich schriftlich bei uns entschuldigt,
93670	96300	2630	er könne nicht dabei sein,
96440	98740.00000000001	2300	aus gesundheitlichen Gründen weile er in der Türkei.
98910	100580	1670	Man muss sagen, meine Damen und Herren,
100789.99999999999	103100	2310	im Vorfeld haben wir mit ganz vielen Türkinnen und Türken
103220	104900	1680	telefoniert,
105080	106820	1740	mit Geschäftsleuten,
107039.99999999999	108780	1740	mit Leuten die Erdogan nahe stehen oder die neutral sind
108860	110700	1840	und wir haben ganz viele Absagen erhalten.
110820	112500	1680	Die Leute haben gesagt,
112800	115500	2700	dass sein heikles Thema, sie wollen nicht in ein Fettnäpfchen treten.
115700	118620	2920	Einige haben sogar gesagt, dass sie Angst hätten.
118720	120900	2180	Borhan Bas, haben Sie Angst?
121070	123700	2630	Hier und jetzt nicht, nein,
123920	128660	4740	aber ich werde in nächster Zeit nicht in die Türkei reisen,
128759.99999999999	131820	3060	dann hätte ich Angst.
131980	134300	2320	Ihr Mann ist Türke, Sie haben in der Familie besprochen,
134510	138420.00000000003	3910	ob Sie teilnehmen wollen, sollen oder nicht
138510	140500	1990	und haben sich dann für ein Ja entschieden.
140670.00000000003	143100	2430	Wie ist das bei Ihnen mit der Angst?
143290	148300	5010	Ich selber habe keine Angst, mein Mann schon.
148460	150740	2280	Am Anfang hat er gesagt, ich solle nur machen,
150840	153820	2980	nachher hat er gesagt, ich solle gut aufpassen.
153920.00000000003	158300	4380	Denn manchmal ist man emotional und aufgeregt
158560	161579.99999999997	3020	und dann sagt man Dinge, die man auch anders ausdrücken könnte.
161740	169300	7560	Ich habe keine Angst, mein Mann auch nicht, aber wir sind vorsichtig.
169510	173100	3590	Ich bitte Sie natürlich alle, nicht auf die Bremse zu treten,
173280	175180	1900	das hoffe ich wirklich nicht,
175290	180260	4970	aber sagen Sie, vor was hat ihr Mann genau Angst?
180380	184740	4360	Was könnte passieren?
184840	187460	2620	Mein Mann, ich und die Kinder wohnen hier in der Schweiz,
187680	189660	1980	aber die Familie wohnt noch immer in der Türkei.
189830	192140	2310	Wir haben eine grosse Familie und die haben Geschäfte
192200	195180	2980	und auch Beziehungen zu den Behörden
195270	202740	7470	und v.a. diese braucht man im Alltag in der Türkei.
202829.99999999997	205740	2910	Wenn etwas schief geht,
205900	212260	6360	könnte das wirklich schlimm sein für die Familie.
