start	end	duration	text
1820	1920	100	.
2000	4960	2960	AHVplus, das heisst so viel wie: 10 % mehr AHV für alle Rentner.
5700	7480	1780	"""Höchste Zeit"", sagen die Initianten."
8220	10480	2260	"Die Gegner kontern sofort: ""Das kann doch niemand bezahlen."""
11120	12690	1570	Wer hat die stärkeren Argumente?
13430	16050	2620	"Bilden Sie sich Ihre eigene Meinung, jetzt in der ""Abstimmungs-Arena""!"
16790	23890	7100	1:1-Untertitelung
32680	35530	2850	"(Offstimme) Heute in der ""Arena"":"
36230	39730	3500	Bundesrat Alain Berset.
40460	43130	2670	"Er sagt: ""Wir können uns nicht 10 % mehr AHV-Rente leisten."""
43950	46010	2060	SP-Ständerat Paul Rechsteiner entgegnet:
46650	49850	3200	"""Eine starke AHV garantiert auch künftigen Rentnern"
50450	52770	2320	"ein würdiges Leben im Alter."""
53500	55290	1790	Toni Brunner, Nationalrat der SVP, meint:
56040	58290	2250	"""Ein Ausbau der AHV ist verantwortungslos."""
59010	61570	2560	"""Die Rechnung zahlen Wirtschaft und Jugend."""
62340	64250	1910	Regula Rytz, Präsidentin der Grünen, kontert:
64900.00000000001	67090	2190	"""AHVplus bringt mehr Solidarität,"
67830	71010	3180	"gerade Frauen profitieren von der Initiative."""
71750	76130	4380	"Ausserdem in ""Arena"": Barbara Schmid-Federer, CVP-Nationalrätin."
76860	79130	2270	Und Andri Silberschmidt, Präsident Jungfreisinnige,
79900	81450	1550	als Gegner der Initiative.
82180	84210.00000000001	2030	Sowie Samira Marti von der Juso
84950	87050	2100	und Marco Medici vom Schweizerischen Seniorenrat.
87760	89330	1570	Sie befürworten die Initiative.
89970	93289.99999999999	3320	"Die ""Arena"", moderiert von Mario Grossniklaus."
94110	96690	2580	Ganz herzlich willkommen, meine Damen und Herren im Studio
97400	100330	2930	"und auch zu Hause. Herzlich willkommen in der ""Arena""."
100970	104090	3120	Und ganz herzlich willkommen
104910	108850	3940	natürlich auch unserem Gast aus der Romandie, Bundesrat Alain Berset.
109490.00000000001	110530	1040	Guten Abend.
111259.99999999999	113050	1790	Wir sprechen heute Abend selbstverständlich Hochdeutsch,
113759.99999999999	115890	2130	damit Sie allen Argumenten folgen und auch kontern können.
116590	119130	2540	Alain Berset, Sie sind 44 Jahre alt.
119840	123170	3330	Ich schaute einmal nach, wann genau Sie pensioniert werden.
123970	129289.99999999999	5320	Nämlich am Tag der Arbeit, am 1. Mai 2037.
130050.00000000001	132970	2920	Sind Sie sicher, dass Sie dann noch dieselben Leistungen
133720	136610	2890	aus AHV und Pensionskasse bekommen werden wie heute?
137270	139050	1780	Das ist die zentrale Frage.
139720	141970	2250	Rentenhöhe - wie viel haben wir?
142730	145450	2720	Wie viel haben die Leute, die ein ganzes Leben lang arbeiten,
146230	148329.99999999997	2100	um auch nach der Pensionierung würdig zu leben?
149070	151690	2620	Das ist die zentrale Frage. Darum ist diese Debatte sehr wichtig.
152450	154450	2000	Ich bin zuversichtlich, wenn wir in der Lage sind,
155190	157850	2660	in der heutigen Situation die richtigen Entscheidungen zu treffen,
158560	161290	2730	werden wir auch in Zukunft eine wirklich gute AHV haben können.
161970	163530	1560	Sie sagen, Sie seien zuversichtlich.
164260	166170.00000000003	1910	Viele junge Leute sind aber nicht so optimistisch.
