start	end	duration	text
3740	14160	10420	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15670	17200	1530	Guten Abend miteinander.
17350	19560	2210	"Das ist ""Schweiz aktuell"", und das sind heute unsere Themen:"
20700	24320	3620	Die Sozialversicherungen stufen die Chauffeure des Fahrdienstes Uber
24430	27400	2970	in der Schweiz nicht als selbstständig Erwerbende ein.
27580	29800	2220	Dieser Entscheid könnte das Geschäftsmodell,
29970	32240.000000000004	2270	das v.a. in Zürich boomt, ins Wanken bringen.
33420	36080	2660	Für die heutigen Bedürfnisse im Hotelgeschäft
36230	39280	3050	sind viele Familienbetriebe zu klein und zu wenig modern.
39470	43440	3970	Die einzige Hoffnung für die Häuser ist häufig eine Umnutzung.
44920	49080	4160	Für Rene Tanner ist die Vereidigung der neuen Schweizergardisten
49180	51640	2460	von morgen ein besonderer Tag.
51820	54440	2620	Zu den Galauniformen der ranghöhere Gardisten
54540	56960	2420	gehören erstmals seine roten Socken,
57170	59840	2670	die er im St. Galler Rheintal produziert.
60820	62600	1780	Zuerst aber zu diesem Thema:
62700	64360	1660	In Lichtensteig im Kanton St. Gallen
64540.00000000001	66440	1900	wurde ein Mann tot in einem Haus gefunden.
66540	68440	1900	Die Kantonspolizei geht davon aus,
68620	70960.00000000001	2340	dass es sich um ein Gewaltverbrechen handelt.
72220	75800	3580	Das 62-jährige Opfer wurde seit mehreren Tagen vermisst.
75970	78800	2830	Die Polizei hatte bereits mit Hunden nach ihm gesucht.
78910	83160	4250	Gestern Abend hat die Kantonspolizei in diesem Haus mitten in Lichtensteig
83300	85039.99999999999	1740	den Mann tot aufgefunden.
85180	88400	3220	Die genauen Umstände seines Todes sind noch nicht klar.
88500	91320	2820	Unsere Spezialisten der Spurensicherung wurden aufgeboten,
91530	94160	2630	und die Gerichtsmedizin ist vor Ort.
94330	98520.00000000001	4190	Wir werden den Tatort akribisch untersuchen,
98740.00000000001	102920	4180	damit wir alle Fakten beieinander haben.
103460.00000000001	106880	3420	Die Polizei sucht auch nach einem unbekannten Besucher des Opfers:
107030	109280	2250	Aufgrund der ersten Ermittlungen wissen wir,
109430	111960.00000000001	2530	dass der vermisste Hausbesitzer Besuch hatte.
112130	115400	3270	Es soll sich um einen dunkelhäutigen Mann gehandelt haben,
115550	117800	2250	der Englisch und Niederländisch gesprochen hat.
117940	120360	2420	Der Mann ist verschwunden, und wir suchen ihn im Moment.
120460	123080	2620	Ein Puzzleteil hat die Polizei schon gefunden:
123180	124720	1540	Das Auto des Hausbesitzers
124860	127400	2540	wurde in Lichtensteig in der Nähe des Bahnhofs entdeckt.
127540	130400	2860	Wer das Auto dort abgestellt hat, ist aber noch nicht bekannt.
132380	134800	2420	Der Taxi-Fahrdienst Uber boomt.
134900	136520	1620	Alleine im Grossraum Zürich
136660	139160	2500	sind ca. 1'000 Chauffeure für die Firma unterwegs -
139280	142640	3360	und zwar als selbstständig Erwerbende, wie der Fahrdienst sagt.
142810	144880	2070	Die Sozialversicherungen sehen das anders.
145140	147400	2260	Sie sagen, die Fahrer seien Angestellte
147520	150600	3080	und bitten Uber deshalb zur Kasse.
151829.99999999997	154360	2530	Uber biete nur eine Plattform an,
154620	156800	2180	auf der sich Fahrer und Fahrgäste treffen.
156900	158960	2060	Das war der Standpunkt der Firma.
159110	161120	2010	Sie stellt deshalb keine Chauffeure an,
161250	163600	2350	kassiert aber 30 % der Einnahmen.
163710	165560	1850	Die Kosten für die Sozialversicherungen
165780	168520	2740	müssen gemäss Uber die selbstständigen Fahrer tragen.
168670.00000000003	170560	1890	Die Schweizerische Unfallversicherung
170660	172560	1900	hat jetzt aber gegen Uber entschieden.
172660	175760	3100	Die Suva betrachtet die Fahrer, die an der Uber-App angeschlossen sind,
175900	177079.99999999997	1180	als Angestellte.
177230	178880	1650	"Das berichtete die ""Rundschau"" gestern."
179000	180680	1680	Ein Entscheid mit Signalwirkung,
180820	183240	2420	der für den Billig-Fahrdienst teuer werden könnte.
183370	186080	2710	"Laut der ""Rundschau"" könnte die Zürcher Sozialversicherungsanstalt"
186220	188480	2260	rückwirkend AHV-Beiträge einfordern.
188580	192310	3730	Bei den Zürcher Taxifirmen verfolgt man das alles genau.
192460	195350	2890	Der Suva-Entscheid ist für sie keine Überraschung.
195490	197510	2020	Wir haben das zur Kenntnis genommen.
197620	200750	3130	Wir haben die gleichen oder ähnliche Probleme
200910	204110	3200	was die Unselbstständigkeit und Selbstständigkeit anbelangt.
204270	207230	2960	Und wir stehen momentan mit einer Beschwerde
