start	end	duration	text
2890	8250	5360	.
8430	14970	6540	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15060	19250	4190	Guten Abend und willkommen. Das ist heute in der Schweiz aktuell:
22060	23890	1830	... in der ganzen Schweiz distanzieren sich heute
24090	26410	2320	"von dem gestrigen Anschlag auf ""Charlie Hebdo"" in Paris."
30800	33930	3130	"... hats einige bei der Westschweizer Satirezeitung ""Vigousse"" in Lausanne."
34080	37770	3690	Engste Freunde sind beim Attentat in Paris ums Leben gekommen.
40590	43570	2980	... sollen weiterhin Topverdiener und Vermögende nach Schwyz locken -
43660	46050	2390	und das obwohl der Kanton sparen muss.
48080	51010	2930	"Der Anschlag auf die Redaktion von ""Charlie Hebdo"" gestern in Paris -"
51180	53450	2270	am Tag darauf ist er immer noch das dominierende Thema,
53590	55610	2020	auch in der Schweiz:
55700	58010	2310	In diesem Moment ist in Zürich auf dem Bürkliplatz
58210	59970	1760	eine Trauerdemonstration im Gang.
60120	61970	1850	Dazu aufgerufen haben v.a. Journalisten,
62060	63770	1710	aber auch die Dachorganisation der Schweizer Muslime
63980	67370	3390	hat ihre Mitglieder mobilisiert. Michael Weinmann ist jetzt vor Ort.
67550	69850	2300	Was passiert denn bei dieser Kundgebung in diesem Moment gerade?
70930	74289.99999999999	3360	Wir untertiteln live:
82670	88090	5420	Momentan ist die Kundgebung vor kurzem zu Ende gegangen.
88230	91650	3420	"Die Leute hier halten Karikaturen von ""Charlie Hebdo"" hoch."
91810	94450	2640	Man hat reden von verschiedenen Leuten gehört,
94539.99999999999	100450	5910	unter anderem von einem Kriegsreporter,
100620	103690	3070	der schon in diesen Gebieten unterwegs war, wo der IS wütet.
103850	106170	2320	Aber nicht nur Journalisten waren hier,
106330	109450	3120	sondern auch Vertreter der muslimischen Gemeinschaft.
109660	111330	1670	Die Dachorganisation rief nämlich auf,
111450	114690	3240	man solle herkommen.
114850	115210.00000000001	360	Diesem Ruf folgte auch Mammut entmündigt.
126490	129850	3360	Diesem Ruf folgte auch Herr El Guindi.
129930	134370	4440	weshalb sind Sie hierhergekommen?
134460	140329.99999999997	5870	Wir wollen Solidarität zeigen, Mitgefühl mit den Familien.
149280	152930	3650	"Wir haben gehört, dass die Attentäter ""Alah u akbar"" riefen,"
