start	end	duration	text
16890	18130	1240	MIT TELETEXT-UNTERTITELUNG
19480	21810	2330	Hat ein Mensch wie Sie auch Schwächen?
22610	25610	3000	Wie bitte? - Hat ein Typ wie Sie auch Schwächen?
25850	28290	2440	Ein ... - Hat ein Typ wie Sie auch Schwächen?
28360	31810	3450	Ja, natürlich. Jeder Mensch hat eine gewisse Schwäche.
33770	35650	1880	Ich bin ...
35800	38730	2930	Ich fand immer, dass es meine Schwäche ist,
38840	41610	2770	dass ich nachtragend bin.
43250	47210	3960	Was hat ein gewesener Schreiner nach 24 Jahren nationaler Politik
47370	48130	760	über Verletzungen und den Umgang mit selbigen zu erzählen?
49170	51570	2400	über Verletzungen und den Umgang mit selbigen zu erzählen?
51650	53690	2040	Davon handelt dieser Film.
61850	63130	1280	* Gemächliche Volksmusik *
66770	70850	4080	Die schöne Fassade des Bundeshauses täusche, sagt Bortoluzzi,
71050	74610	3560	Politik sei weiss Gott kein edles Geschäft, sondern eines,
74690	76610	1920	bei dem es normal sei,
76780	78170	1390	dass einem auch vermeintliche Freunde in den Rücken fielen.
82350	88530	6180	Man hat geschuftet und versucht, beste Lösungen zu finden.
88710.00000000001	93130	4420	Dann wurde man von Kollegen irgendwie im Regen stehengelassen.
93280	97970	4690	Das hielt man eigentlich nicht für möglich, weil es zuvor ...
99280	101250	1970	... kein Diskussionspunkt war.
101440	106370	4930	Die Enttäuschung gegenüber Personen ist natürlich gewaltig.
107050	108170	1120	Bortoluzzi hatte einen gesundheitspolitischen Kompromiss
110500	113490.00000000001	2990	namens Managed care mit ausgehandelt.
113610	116490.00000000001	2880	Christoph Mörgeli und Gregor Rutz schwiegen lange dazu -
116640	119970	3330	und liessen ihn schliesslich an einer Delegiertenversammlung
120130	123170	3040	ins offene Messer laufen. Bortoluzzi wurde überstimmt.
124400	127290	2890	Haben Sie nie jemanden hintergangen?
127410	129370	1960	Nein, ich glaube nicht.
129479.99999999999	132610	3130	Aber ... vielleicht verachtet.
132770	135970	3200	Ich finde es noch schlimmer,
136130	138170.00000000003	2040	weil er nicht ehrlich oder zuverlässig ist.
141610	143490	1880	* Entspannte Volksmusik *
149320	152770	3450	Genau so wünscht er sich auch die politische Auseinandersetzung:
152930	153170.00000000003	240	hart, aber fair - und am Ende wischt man sich das Sägemehl vom Rücken
156770	158410	1640	und reicht sich die Hand.
162140	167610	5470	Es ist unglaublich einfach, aber konsequent.
167940	168210	270	* Entspannte Volksmusik *
176070	179290	3220	Wenn man Bortoluzzi offen angeht, verträgt er einiges.
179480	183210	3730	Auch die Frage, wie einer mit einem so stattlichen Bauch
183400	185970	2570	und einer Vorliebe für ausgedehnte Aperos
186120	189450	3330	ein glaubwürdiger Gesundheitspolitiker sein wolle.
190000	195570	5570	Gesundheit orientiert sich v.a. an einer guten Geisteshaltung.
195740	198210	2470	Ein optimistischer Mensch wird weniger krank als ein Pessimist.
199940	203130	3190	Es hat nichts zu tun mit mehr oder weniger Gewicht
203329.99999999997	205610	2280	oder ein Glas Wein mehr oder weniger.
207650	211930	4280	Ist das wissenschaftlich erwiesen? - Das ist meine Wissenschaft.
215280	219530	4250	"* Volksmusik: ""Marmor, Stein und Eisen bricht"" von Drafi Deutscher"""
227630	228210	580	Täglich steigt Bortoluzzi in den Keller seines Hauses
231090	234850	3760	in Affoltern am Albis hinab, um die Korrespondenz zu erledigen.
235010	238770	3760	Er wird gehasst oder geliebt, dazwischen gibt es wenig -
238930	241970	3040	und dann sind da noch jene, die ihn um Hilfe bitten,
242080	243250	1170	etwa bei Problemen mit der IV.
246490	250130	3640	Wenn jeweils Schicksale aufgezeigt werden
251090	257850.00000000003	6760	und man spürt, dass es für die Betroffenen nicht so gut läuft,
258700	262690	3990	dann finde ich, dass man irgendwie Hand bieten muss.
264210	267170	2960	Ausgerechnet er, der 2003 via Christoph Blocher
267290	270050	2760	den Begriff Scheininvalidität lancierte.
272130	273250	1120	"(Mann im Off) ""Arena""."
274570	278570	4000	Natürlich wusste er als Gesund- heitspolitiker, dass die SVP damit
278650	282130	3480	nur einem kleinen Teil eines komplexen Problems gerecht wurde.
282290	285730	3440	Trotzdem trommelte er an vorderster Front mit.
