start	end	duration	text
2390	3990	1600	.
4640	7830	3190	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8510	11230	2720	I'm looking forward very much to being your president.
11940	14710	2770	Amerika hat gewählt, und die Gefühle gehen hoch im Land -
15370	17230	1860	unbändige Freude auf der einen,
17950	22230	4280	unfassbare Traurigkeit auf der anderen Seite.
23080	25110	2030	Guten Abend, meine Damen und Herren,
25800	32750	6950	live aus Washington begrüssen Sie Peter Düggeli und Daniela Lager.
33490	35630	2140	Die Wähler haben ein kraftvolles Zeichen gesetzt:
36360	39430	3070	"""Wir wollen ein anderes Amerika."""
40160	42030	1870	Es waren viele Menschen aus der Arbeiterklasse
42690	43870	1180	mit eher tieferen Einkommen,
44600	46150	1550	die sich mit Donald Trump im Weissen Haus eine bessere Zukunft erhoffen.
46880	47710	830	Ich war heute Morgen in Washington unterwegs
48450	49550	1100	und habe einige Stimmen zusammengetragen
50340	53270	2930	zu den Hoffnungen und Ängsten heute, nach dem Triumph von Donald Trump.
54040	57630	3590	Was erwarten Sie vom neu gewählten Präsidenten Donald Trump?
58390	60430	2040	Alle in meinem Umfeld haben Probleme mit wirklich hohen Mieten.
61090	63270	2180	Es ist schwierig, einen Job zu finden, der gut bezahlt ist -
64000	65910	1910	einfach einen Job, der auch Spass macht.
66610	68470	1860	Ich lebe in einer Gegend, wo die Strassen nicht geteert sind,
69270	70430	1160	die Arbeitslosigkeit ist unglaublich hoch -
71160	72950	1790	das war mal eine Hauptstadt, in der viel gearbeitet wurde.
73690	75150	1460	Die ganze Industrie ist verschwunden.
75870	77830	1960	Es ist total unrealistisch zu hoffen, dass all diese Firmen
78539.99999999999	80110	1570	wieder herziehen und dass wir alle wieder Jobs haben.
80840	81950	1110	Aber ich würde lieber weniger Regulierung
82630	84150	1520	und mehr freie Marktwirtschaft sehen.
84820	85830	1010	Ich mag Donald Trump nicht.
86539.99999999999	88430	1890	Ich erwarte gar nichts von ihm, ausser dass er blöd ist -
89130	90270	1140	das erwarte ich von ihm.
90960.00000000001	93190	2230	Was könnte der Präsident für Sie tun? - Nichts.
93860	96190	2330	Ich kann für mich selbst schauen.
97520.00000000001	99509.99999999999	1990	Der folgende Bericht von Stephan Rathgeb
100240.00000000001	102710.00000000001	2470	zeigt die Höhepunkte der vergangenen Nacht -
103420	105590	2170	und wie Amerika danach erwacht ist:
106800	108750	1950	Amerika wacht auf - und irgendwie ist alles anders.
109600	112270.00000000001	2670	Das, was viele nicht erwartet haben, ist eingetroffen.
113009.99999999999	114509.99999999999	1500	Ein Mann, der aus dem politischen Nichts kam,
115250	117789.99999999999	2540	stellt in der vergangen Nacht alles auf den Kopf.
118560	122230	3670	Um 1.40 Uhr Ortszeit verkündet selbst der Trump-freundliche Sender Fox News
122920	128310	5390	sichtlich erstaunt:
132230	133990	1760	Das bedeutet,
134740	136990	2250	dass Donald Trump der 45. Präsident der Vereinigten Staaten wird.
137720	139310	1590	Er gewinnt die unrealste und surrealste Wahl,
140000	142870	2870	die wir je erlebt haben.
145870	150510	4640	Anhänger von beiden sind fassungslos.
152070	154110	2040	Ich dachte stets: Hillary macht das Rennen.
154840	159150	4310	Ich wollte unbedingt Trump. Viele haben Trump heimlich unterstützt.
165410	167430	2020	Ich befinde mich immer noch im Schockzustand.
168130	170310	2180	Nicht in meinen schlimmsten Träumen habe ich mir das ausgemalt.
171020	172630	1610	Ich kapier es nicht.
173370	174910	1540	Studenten entladen ihren Ärger auf der Strasse,
175570	176910	1340	wie hier im kalifornischen Oakland.
177630	182510	4880	Hunderte Clinton-Anhänger
183170	186550	3380	versammeln sich in der Nacht vor dem Weissen Haus.
187190	189230	2040	"""Willkommen in der Hölle"", schreiben sie."
189950	191910	1960	Und passen ihre Rhetorik dem verhassten Subjekt an.
192640	194070	1430	(Alle) Fuck Donald Trump! Fuck Donald Trump!
194840	197430	2590	Die Jungen haben mehrheitlich Clinton gewählt, die über 45-Jährigen Trump.
198190	205110	6920	Ich bin enttäuscht, dass die Jungen nicht zahlreicher gewählt haben.
205850	208510	2660	Die Trump-Fans pilgern zum Sender Fox News.
209200	211630	2430	Über 40 % der Frauen haben Trump gewählt -
212310	219510	7200	trotz der ganzen sexistischen Entgleisungen, die er sich leistete.
220400	222950	2550	Vielen war es peinlich, zu sagen, dass sie für Trump sind.
223630	224750	1120	Doch sie haben ihn gewählt.
225520	227070	1550	Ich bin so glücklich, zu sehen, dass das möglich ist,
227810	231829.99999999997	4020	auch wenn man gegen politische Korrektheit ist.
232460	237950	5490	Und da kommt er.
238690	240590	1900	Geraten die Anhänger von Trump und Clinton aneinander,
