start	end	duration	text
2390	4500	2110	.
4650	7620	2970	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7670	9780	2110	Guten Abend, meine Damen und Herren.
9910	12500	2590	Die Attentate von gestern und heute in Frankreich
12720	16260.000000000002	3540	stehen im Zentrum dieser Sendung - und auch die Reaktionen darauf.
16390	20780	4390	Das Wahrzeichen der Nation, der Eiffelturm,
20880	24860	3980	verschwand heute minutenlang in der Dunkelheit.
25080	27740	2660	Ein Symbol des Schocks und der Trauer.
27860	31020	3160	Doch auch das war heute allgegenwärtig:
31120	33300	2180	# Je suis Charlie.
37450	40780	3330	Die Solidarität und der Widerstand gegen den Terror.
41000	43620	2620	Und so berichten wir über die Ereignisse von heute:
45370	49780	4410	Wo Frankreichs aufwendiges Terror- Abwehrsystem an Grenzen stösst.
53250	57260	4010	Schweizer Muslime protestieren gegen die Bluttat in Paris.
60920	64660	3740	Journalisten lassen sich durch das Attentat nicht einschüchtern.
67610	70420	2810	Nach ihnen fahndet eine ganze Nation.
70590	72940	2350	Tausende Polizeieinheiten durchkämmen das Land
73140	75180	2040	nach dem Brüderpaar, das verdächtigt wird,
75370	79980	4610	"gestern 12 Menschen auf der Redaktion des Satiremagazins ""Charlie Hebdo"""
80080	82300	2220	ermordet zu haben.
82440	85460.00000000001	3020	Doch dann fielen heute in einem Vorort von Paris wieder Schüsse.
85570	89620	4050	Auch bei diesem tödlichen Anschlag konnten der oder die Täter fliehen.
91830	94300	2470	Frankreich unter Schock.
94520.00000000001	96580	2060	Spezialeinheiten durchkämmen das Land,
96680	98780	2100	zu Tausenden sind sie unterwegs.
99000	101740.00000000001	2740	Es gibt Hinweise, wo die Mörder sein könnten.
103600	106620	3020	An dieser Tankstelle 80 km nordöstlich von Paris
106820	109979.99999999999	3160	hat ein Mann die Flüchtigen heute Morgen offenbar gesehen.
110160	112539.99999999999	2380	Details gibt die Polizei keine bekannt,
112690	115100	2410	doch ihre Suche scheint sich auf diese Gegend
115190	120540	5350	um das Dorf Villers-Cotterets zu konzentrieren.
120800	123820	3020	Die Täter haben ihr Fahrzeug verlassen. Ein Polizist warnte mich:
124040	128220	4180	"""Fahren Sie nicht durch den Wald, Sie könnten ihnen sonst begegnen."""
128370	131820	3450	Die Polizei hat heute Bilder der mutmasslichen Mörder veröffentlicht.
131990	137340	5350	Die Brüder Cherif und Said Kouachi. 32 und 34 Jahre alt.
137440	139579.99999999997	2140	Bei der Flucht hat der eine von ihnen
139750	141660	1910	offenbar seinen Ausweis im Fahrzeug vergessen,
141750	146540	4790	das sie kurze Zeit später stehen liessen.
146720	152060	5340	Said Kouachi wurde auf einem Foto als Angreifer identifiziert.
152270	157140	4870	Die Brüder hatten seit ihrer Jugend immer wieder mit der Polizei zu tun.
157270	160020	2750	Cherif, der Jüngere, war auch schon im Gefängnis.
160280	164740	4460	Diese Aufnahmen zeigen ihn in einem Fernsehbeitrag
164850	168660	3810	von 2005. Ein Ghetto-Boy, der sich cool gibt.
168760	172340	3580	2008 wurde Kouachi zu 3 Jahren Gefängnis verurteilt,
172500	176380	3880	weil er für den Dschihad im Irak Söldner anwarb.
176640	179060	2420	Die Brüder hatten ihre Eltern früh verloren
179240	180980	1740	und wuchsen im Heim auf.
181200	183060	1860	Insbesondere Cherif soll bereits als Jugendlicher
183180	186380	3200	gewalttätig gewesen sein.
186520	188780	2260	Mitten in die intensive Suche nach den Flüchtigen
188870	190940	2070	platzte heute Vormittag die Nachricht
191160	193620	2460	von einem weiteren tödlichen Angriff:
193740	197060	3320	In einem südlichen Vorort von Paris wurden eine Polizistin erschossen
197200	199620	2420	und ein Mann schwer verletzt.
199790	202100	2310	"Ein Zusammenhang mit dem Massacker bei ""Charlie Hebdo"""
202250	204579.99999999997	2330	ist bislang nicht bekannt.
204730	210300	5570	Doch kümmert sich offenbar auch eine Antiterroreinheit um diesen Vorfall.
211790	214500	2710	Auf den Strassen von Paris ist das Massacker allgegenwärtig.
214760	217060	2300	Soldaten patrouillieren in der Metropole.
217310	220460	3150	Alle Orte, die für Attentäter attraktiv sein könnten,
220570	222540	1970	werden schärfstens bewacht.
223910	227700	3790	34 Std. nach dem Anschlag sind die Täter immer noch nicht gefasst -
227800	230700	2900	Urs Wiedmer in Paris, wie erklären das die Behörden?
230820	238590	7770	Wir untertiteln live:
238550	241990	3440	Es ist klar, dass die Suche heute Abend sehr schwierig ist.
242150	244950	2800	Sie müssen sich vorstellen,
245120	249070	3950	offenbar sind die Täter in einem Wald irgendwo versteckt,
249270	251710	2440	oder vielleicht auch irgendwo in einer Häusergruppe,
251810	256110	4300	in einer Scheune oder ähnlichem.
256209.99999999997	260470.00000000003	4260	Die Täter sind dunkel gekleidet, und jetzt ist es dunkel.
260680	263710	3030	Sie in einer solchen Situation zu finden ist äusserst schwierig.
263900	265550	1650	Die Fahndung ist ins Stocken geraten.
265680	267510	1830	Aber die Hoffnung besteht,
267600	272230	4630	dass man diese beiden findet.
272420	275390	2970	Und auch den einen Täter, der eine Polizistin erschossen hat.
275380	277630	2250	Auf der Place de la Republique haben sich heute Abend
277720	279710	1990	15'000 Menschen eingefunden.
279810	281710	1900	Sie alle versammeln sich
281800	284150	2350	"unter dem verbindenden Slogan ""Je suis Charlie""."
284260	286390	2130	Einen Eindruck der Stimmung in Frankreich
286490	289030	2540	vermitteln diese Statments von heute,
289130	291470	2340	aufgenommen in verschiedenen Teilen des Landes:
292470	295390	2920	Den Terroristen und all denen, die uns zum Schweigen bringen wollten,
295560	298070	2510	will ich sagen, dass es ihnen misslungen ist.
298230	300150	1920	Wir werden weiterhin sagen,
300310	305030	4720	weiterhin zeichnen und weiterhin denken, was wir wollen.
305120	308790	3670	Sie sind unentbehrlich. Sie waren wie Freunde, Charb, Cabu.
308890	313750	4860	Ich habe sie jede Woche gelesen.
313900	316430	2530	Heute ist die französische Gesellschaft am Boden.
316570	322150	5580	Aber der nationale Zusammenhalt wird gestärkt und das ist viel wichtiger.
322270	325270	3000	Was ich nicht ertrage,
325370	329230	3860	ist dieser Wille, wichtige Pfeiler Frankreichs auszulöschen.
329430	332550	3120	Jahrzehntelang haben unsere Vorfahren
332740	336270	3530	für Freiheit und Demokratie gekämpft.
339590.00000000006	343950	4360	Noch mal zu Urs Wiedmer in Paris - wie haben Sie den Tag heute erlebt?
344060	350470	6410	Wir untertiteln live:
355080	359430	4350	Ein Tag der Trauer.
359550	361310	1760	Am Mittag gab es eine Trauerminute,
361420	364790	3370	alles stand still,
364950	369790	4840	die Menschen haben als Symbol einen Bleistift in die Höhe gehalten.
369950	371950	2000	Die mit Standen still, und auch die Busse.
372030	374910	2880	Nichts ging mehr.
375120	377790	2670	Eine Szene berührte mich besonders, ich fragte eine Frau,
377960	379710	1750	wie sie den Tag erlebte,
379860	383510	3650	sie wollte wissen, weshalb,
383650	389630	5980	ich sagte, ich sei Journalist.
390040	393430	3390	Und sie umarmte mich und sagte, ich solle Sorge tragen und weiterhin die
393640	395310	1670	Wahrheiten in die Welt hinaus tragen.
395520	400190	4670	Wie geht die Politik damit um?
400350	402950	2600	Der aktuelle und der vergangene Präsident haben Einheit
403170	404470	1300	demonstriert.
404670	408830	4160	Es wurde immer wieder gesagt, man soll Einigkeit zeigen im Land.
408930	413190	4260	Sie haben zu einem Ministertreffen am Sonntag eingeladen -
413440	415230	1790	europäische Minister kommen nach Paris.
415340.00000000006	421270	5930	Es wird eine Grossdemonstration geben.
421400	423070	1670	Alle Parteien haben dazu eingeladen.
423250	429230	5980	Einigkeit wird demonstriert, aber diese Einigkeit hat Risse.
431820	435070	3250	Die grösste Partei in Frankreich seit den letzten Europawahlen, der
435160	436350	1190	Front National mit Le Pen
436510	439830	3320	ist bei diesem Treffen nicht dabei, man wollte sie nicht dabei haben,
439990	444310	4320	weil sie heute auch provozierte mit der Aussage,
444450	447550	3100	man solle doch in Frankreich darüber abstimmen, ob man nicht die
447650	449830	2180	Todesstrafe wieder einführen möchte.
449810	452310	2500	Frankreich steht schon seit vielen Jahren im Visier von Terroristen.
452490	454350	1860	Das Land musste lernen, damit zu leben,
454440	456230	1790	und verfügt auch über viel Know-how
456520	458110	1590	in der Bekämpfung und Früherkennung von Extremisten.
458310	461430	3120	Dies alles konnte die Anschläge von gestern und heute nicht verhindern.
461520	463230	1710	Peter Düggeli:
464230	466150	1920	Frankreich jagt Terroristen.
466310	468909.99999999994	2600	Das Land gilt als erstrangiges Ziel des islamistischen Terrors -
468990	471230	2240	und dies nicht erst seit gestern.
471390	473830	2440	In den letzten Monaten habe die Bedrohung stark zugenommen,
473920	477790	3870	sagte Präsident Hollande.
478000	480510	2510	Wir sind in einer sehr schwierigen Zeit.
480630	482790	2160	Aber verschiedene Terrorangriffe
482910	484950	2040	konnten in den letzten Wochen verhindert werden.
485120	487230	2110	Wir wussten, dass wir sehr bedroht sind,
487400	490630	3230	wie auch andere Länder auf der Welt.
490860	493150	2290	Über diese Website im Internet versucht die Regierung,
