start	end	duration	text
2510	5010	2500	.
5110	8650	3540	"""10vor10"" mit Andrea Vetsch."
9340	12170	2830	"Guten Abend und herzlich willkommen zu ""10vor10""."
12370	16010.000000000002	3640	Das Nein zum Gripen hat für die Armee erste Konsequenzen -
16120.000000000002	18730	2610	sie muss den Gürtel enger schnallen.
21410	25650	4240	Nach dem Gripen-Nein muss die Armee auf viel Geld verzichten.
28550	30930	2380	Gesundheitspolitiker fordern griffige Massnahmen
31050	33690	2640	gegen den steigenden Kokainkonsum.
35500	40210	4710	Auch im klassischen Zuwanderungsland Kanada werden die Regeln verschärft.
43220	47770	4550	Die Internetfahndung hat sich trotz anfänglicher Kritik durchgesetzt.
47980	55530	7550	1:1-Untertitelung
56990	60690	3700	Es ist der 2. Dämpfer für VBS-Chef Ueli Maurer innert kürzester Zeit:
60860	64250	3390	Nach dem Nein zum Gripen erhält er nun 800 Mio. Fr. weniger
64300	66170	1870	für die Armee.
66350	69930	3580	Und wie das Sparkässeli der Armee mittelfristig gefüttert werden soll -
70110	73210.00000000001	3100	auch das ist nach heute ungewiss.
73289.99999999999	75890	2600	Der Bundesrat will die Ausgaben grundsätzlich überdenken.
75990	78410	2420	Aus Bern Michael Steiner:
80020	82010	1990	Verteidigungsminister Ueli Maurer:
82200	84530	2330	Vor 10 Tagen musste er das Nein zum Gripen erklären.
84640	86970	2330	Heute hat er vom Bundesrat
87070	92729.99999999999	5660	die Rechnung für dieses Nein präsentiert erhalten.
92900	95250	2350	800 Mio. Fr. muss die Armee in den nächsten 3 Jahren
95500	98140	2640	der Bundeskasse zurückgeben - Geld, das für den Gripen reserviert war.
98390	101780	3390	CVP-Sicherheitspolitiker Jakob Büchler ist enttäuscht.
101990.00000000001	103900	1910	Er ist überzeugt:
104140	107100	2960	Die Armee hätt dieses Geld auch sonst gut gebrauchen können:
107270.00000000001	109220	1950	Die Armee wird weiter geschwächt, und das will ich nicht.
109380	112420	3040	Ich will, dass das Heer am Boden ausgerüstet ist.
112550	116180	3630	Wir brauchen weitere Fahrzeuge und auch Waffensysteme im Bereich Flab,
116330	119060	2730	also Fliegerabwehr. Wir haben also noch genug Aufgaben.
119220	125620	6400	Das Budget brauchen wir für die Armee, auch für die Armee am Boden.
125770	128220	2450	Doch das VBS selbst schlug vor,
128410	131140	2730	diese 800 Mio. zugunsten von anderen Departementen
131230	135260	4030	in die Bundeskasse zurückzugeben. Aus einem einfachen Grund:
135500	137940	2440	Es liegen zurzeit keine anderen Rüstungsprojekte vor,
138150	141540	3390	für die die Armee das Geld hätte verwenden können.
141740	144700	2960	Für SP-Nationalrätin Evi Allemann ist die Kürzung der Armeegelder
144790	148140	3350	deshalb die logische Folge des Gripen-Neins:
148270	150740	2470	Es ist richtig, dass man das Gripen-Nein
150860	152860	2000	auch auf finanzieller Ebene umsetzt
153030	155380	2350	und das Geld zurück in die Bundeskasse gibt.
155540	158180	2640	Das gibt Spielraum für andere Investitionen,
158430	160060	1630	sei es im öffentlichen Bereich,
160270	162500	2230	bei der Kulturpolitik oder in der Bildung.
162750	165180	2430	Viel mehr schmerzen als die 800 Mio. Fr.
165300	167860	2560	dürfte Bundesrat Ueli Maurer allerdings etwas anderes.
168070	172780	4710	Der Bundesrat stellt sich heute nicht hinter das 5-Mrd.-Budget der Armee.
172870	174579.99999999997	1710	Der Auftrag ist klar:
174780	177780	3000	Maurer solle zuerst das künftige Leistungsprofil der Armee definieren.
177990	181300	3310	Erst dann will die Regierung entscheiden, wie viel Geld die Armee
181460	187620	6160	ab dem Jahr 2016 erhalten soll. Das nervt SVP-Nationalrat Thomas Hurter.
187710	189260	1550	Das Parlament habe klar entschieden,
189470	192660	3190	dass die Armee ab dann 5 Mrd. zur Verfügung habe:
193470	195220	1750	Man muss ganz klar sehen,
195450	197579.99999999997	2130	dass der Bundesrat einmal mehr finanzielle Mittel kürzt,
197660	199620	1960	obwohl das Parlament beschloss,
199750	201700	1950	dass die Armee Anrecht auf diese Leistungen hat.
201890	203980	2090	Von daher werden sich die bürgerlichen Parlamentarier
204190	207500	3310	sicherlich austauschen und über die Zukunft diskutieren müssen.
207650	209460	1810	Ich werde darum kämpfen, in beiden Kammern.
209570	211740	2170	Damit wir bei dem 5 Mrd. bleiben.
211880	213620	1740	Unsere Partei, die CVP,
213780	217820	4040	hat sich immer für den 5-Mrd.- Plafonds für die Armee ausgesprochen
217980	220660	2680	und dafür setzen wir uns weiterhin ein.
220790	224340	3550	Auch die Gripen-Gegner sind enttäuscht. Für sie ist klar:
224540	228140	3600	Nach dem Gripen-Nein hat sich die Ausgangslage geändert.
228310	231740	3430	Nun müsse das Armeebudget generell gekürzt werden:
232590	235780	3190	Der Bundesrat hat mutlos entschieden,
236010	238940	2930	weil er nichts festhält und alles offen lässt
239030	241420	2390	für die Jahre ab 2016.
241570	244740	3170	Das Volk hat Nein gesagt zum Gripen und zu den jährlichen 300 Mio.,
244830	247860	3030	die jetzt der Bundeskasse zurückgegeben werden müssen.
247980	250180	2200	Auch nach 2016.
250310	254020	3710	Das Seilziehen um die Armeefinanzen geht also weiter.
254160	255780	1620	Im Herbst wird Ueli Maurer
255940	257740	1800	die Weiterentwicklung der Armee präsentieren.
257829.99999999997	259500	1670	Und spätestens dann
259750	263220	3470	werden die Diskussionen über die Armeefinanzen so richtig los gehen.
264500	266460	1960	Nach dem Volk hat Bundesrat Ueli Maurer
266500	268420	1920	heute auch im Bundesrat verloren.
268500	270220	1720	Unsere Recherchen zeigen,
270380	272659.99999999994	2280	dass Ueli Maurer bei seinem Antrag an den Bundesrat
272750	274740	1990	auf seinem 5-Mrd.-Budget beharrte,
274909.99999999994	276740	1830	wenn auch ein Jahr später als geplant.
276990	279460	2470	Mit diesem Antrag ist er beim Bundesrat allerdings aufgelaufen.
279610	281700	2090	Nun muss er erneut aufs Parlament hoffen.
281860	284020	2160	Gut möglich, dass die bürgerliche Mehrheit
284250	287860	3610	auch ohne Gripen am 5-Mrd.-Budget festhalten will.
289390	291659.99999999994	2270	Vermieter müssen bei einem Mieterwechsel
291870	295460	3590	den neuen Bewohnern den vorherigen Mietzins mitteilen.
295620	298420	2800	So will es der Bundesrat, er hat für eine entsprechende Gesetzesänderung
298550	300700	2150	die Vernehmlassung eröffnet.
302260	305020	2760	Das Ziel ist laut Bundesrat eine preisdämpfende Wirkung,
305100	308940	3840	ohne dass für den Vermieter mate- rielle Einschränkungen entstehen.
309150	312500	3350	Willkürliche Preisentwicklungen sollen so verhindert werden.
312660	316940	4280	Kommt es trotzdem zu einer Erhöhung, muss der Vermieter dies begründen.
318940	322020	3080	In 7 Kantonen müssen Vermieter bereits heute neuen Mietern
322150	324700	2550	den vorherigen Zins mitteilen.
324910	328180	3270	Künftig soll dies also in der ganzen Schweiz Pflicht sein.
329910	333540	3630	Es ist ein unrühmlicher Spitzen- platz, den Zürich belegt:
333750	337700	3950	Die Limmatstadt liegt beim Kokainkonsum europaweit auf Platz 3 -
337810	340460	2650	hinter Antwerpen und Amsterdam.
340620	343260	2640	Gemäss den neusten Zahlen einer internationalen Studie
343420	346740	3320	werden in Zürich täglich 1,6 kg des weissen Pulvers
346990	349780	2790	die Nase hochgezogen - der Konsum hat nochmals deutlich zugenommen.
349980	353700	3720	Kokain hat sein schmuddeliges Image abgelegt
353950	356700	2750	und ist zum alltäglichen Aufputscher geworden.
356880	360140	3260	Genau davon haben Politiker jetzt die Nase voll.
360290	363540	3250	"Sie fordern gegenüber ""10vor10"" eine griffige Kokainprävention."
363630	365580	1950	Urs Schnellmann berichtet.
367610	370700	3090	Eigentlich sind wir Schweizer ja stolz auf unseren Schnee.
370840	372860	2020	Auf den in den Bergen.
373030	375460	2430	Das immer mehr Schnee in Schweizer Nasen steckt -
375550	378060	2510	das ist eher ein fragwürdiger Spitzenplatz:
378260	383980	5720	16'000 Linien werden alleine in der Stadt Zürich jeden Tag geschnupft.
388950	393140	4190	Man kommt schneller zu Kokain als zu Marihuana.
393340.00000000006	395940	2600	Es ist in der Stadt überall verfügbar.
397830	401220	3390	Kokain - die Droge der Leistungsgesellschaft.
401409.99999999994	404100	2690	Kokain: Eine Droge die bisher - mindestens in der Politik -
404290	407700	3410	unterschätzt wurde, sagt Gesundheits- politikerin Ruth Humbel:
