start	end	duration	text
2090	3800	1710	.
3960	6760	2800	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8039.999999999999	10120	2080	Es ist 10 vor 10, guten Abend, meine Damen und Herren.
10310	13360	3050	In Iowa versuchten Bürgerinnen und Bürger bis zuletzt,
13590	17280	3690	Nachbarn und Freunde für ihren Favoriten zu begeistern.
17360	20080	2720	Die Argumente sind oft sehr persönlich.
20290	23200	2910	Ich glaube von ganzem Herzen, dass Gott ihm die Gabe verliehen hat,
23340	26560	3220	dieses Land in eine neue Richtung zu führen.
26710	28720	2010	Die Reportage aus der Sporthalle
28880	30920	2040	und das Portrait über den Republikaner,
31150	34480	3330	den viele heute für den heimlichen Favoriten halten, bei uns im Fokus.
34590	36120	1530	Die weiteren Themen:
37670	41880	4210	Das rigorose Sterbehilfeverbot in Deutschland zeigt Folgen.
45560	48400	2840	Digitale Ideen sollen die Grossbank wieder fit machen.
50220	56760	6540	Die Schweiz produziert rekordverdächtig viel Elektroschrott.
58840	62920	4080	Iowa hat als erster US-Bundesstaat die Weichen gestellt
63010	66840	3830	bei den parteiinternen Ausmarchungen um die Präsidentschaftskandidatur.
67000	69160	2160	Bei den Demokraten hat sich Hillary Clinton
69390	73520	4130	mit 49,8 % an die Spitze gesetzt - allerdings nur ganz knapp.
73670	76480	2810	Sie sagt, sie freue sich auf die weitere Auseinandersetzung
76580	79320	2740	mit Herausforderer Bernie Sanders:
79590	83240	3650	I am excited about really getting into the debate with senator Sanders
83390	86480	3090	about the best way forward to fight for us and America.
90610	94720	4110	Sanders ist bis auf 0,2 Prozentpunkte an Clinton herangekommen
94900	97039.99999999999	2140	und spielt die Karte des Mannes aus dem Volk,
97150	99850	2700	der ohne viel Geld punkten kann.
100000	103970	3970	An American democracy of one person, one vote,
104080	107009.99999999999	2930	not billionaires buying elections.
107120	110690	3570	Bei den Republikanern kommt der ausgesprochen konservative Ted Cruz
110920	113009.99999999999	2090	mit 28 % auf Platz eins
113120	118009.99999999999	4890	und sieht dies als Sieg der mutigen Republikaner im Land.
118190	122530	4340	Tonight is a victory for courageous Republicans
122760	126450	3690	across Iowa and all across this great nation.
126540	130289.99999999999	3750	Donald Trump landet mit 24 % auf Platz 2.
130389.99999999999	133650	3260	gratuliert Cruz und poltert dann los: Egal, wen die Demokraten aufstellen,
133880	137450	3570	denjenigen oder diejenige werde man besiegen.
137610	140329.99999999997	2720	We will go on to easily beat Hillary or Bernie
140560	142690	2130	or whoever the hell they throw up there.
142920.00000000003	146290	3370	"Marco Rubio ist bei den Republikanern ""nur"" Drittplatzierter geworden,"
146510	149210	2700	mit 23 %, und doch sehen viele in ihm den heimlichen Favoriten.
149430	152370	2940	Er könnte die Stimmen derer erben, die jetzt Runde für Runde aussteigen.
152540	157490	4950	Pirmin Roos über den Mann mit Mehrheitsqualitäten.
160020	163010	2990	Marco Rubio, der lachende Dritte
163130	167370	4240	bei den republikanischen Vorwahlen in Iowa.
167540	170770	3230	Marco Rubio rückt ins Scheinwerferlicht.
170880	175570	4690	Marco Rubio, Hoffnungsträger der moderaten Republikaner.
175820	177570	1750	Die Vorwahl in Iowa
177750	181730	3980	hat dem 44-Jährigen neues Selbstvertrauen verliehen.
181840	184090	2250	Sie sagten, ich hätte keine Chance.
184170	187370	3200	Mein Haar sei nicht grau genug, und meine Stiefel seien zu hoch.
187580	195610	8030	Sie sagten, ich solle abwarten und mich hinten anstellen.
195720	203930	8210	Nach sieben Jahren Barack Obama warten wir keinen Moment länger,
204150	206610	2460	um unser Land zurückzuholen.
206820	211690	4870	USA-Kenner Martin Naville verfolgt die Vorwahlen aufmerksam.
211920.00000000003	214850	2930	Der Direktor der schweizerisch- amerikanischen Handelskammer glaubt,
