start	end	duration	text
800	3170	2370	.
3270	5650	2380	1:1-Untertitelung
7470	9250	1780	Guten Abend, meine Damen und Herren.
9340	11770	2430	"Hier ist die ""Tagesschau"", und das sind die Themen heute Samstag:"
12850	16490	3640	Hongkongs Polizei streitet Kooperation mit Mafia ab.
16700	22010	5310	Der britische Rechtspopulist spricht vor der AUNS.
24860	29090	4230	Der Flughafen Kloten fertigt allein heute 90'000 Passagiere ab.
31150	33890	2740	Im Osten noch freundlich, im Westen schon Regen.
36260	39010	2750	Zuerst nach Hongkong, wo Regierungschef Leung Chun-ying
39150	41250	2100	die Proteste gegen ihn nicht nur aussitzt,
41330	43690	2360	sondern in die Offensive geht.
43780	45530	1750	Er stellt den Demonstranten ein Ultimatum.
45670	48010	2340	Bis Montag müssten die Blockaden aufhören.
48160	52050	3890	Unabhängig davon ist diese Nacht die Lage eskaliert.
52200	56010	3810	Schläger griffen die Demonstranten an und verprügelten sie.
56110	59170	3060	Schläger, die offenbar genau diesen Auftrag erhalten hatten.
59260	61090	1830	Von wem, ist nicht klar.
61140	63010	1870	Fakt ist, in Hongkong hat heute
63160	66850	3690	die pekingfreundliche Bewegung Blue Ribbon ihre Präsenz verstärkt.
66980	68289.99999999999	1310	Barbara Lüthi berichtet.
69940	72570	2630	Peking-Loyalisten versammeln sich zu Gegenprotesten.
72730	75490	2760	Sie fordern die Studenten auf, die Strassen zu räumen.
75650	80490	4840	Hier hätte niemand Angst vor dem Einfluss der chinesischen Regierung.
80740	82970	2230	Die kommunistische Partei macht einen wunderbaren Job,
83090	85210.00000000001	2120	sie sollte unterstützt werden.
85289.99999999999	87090	1800	Eine Verbindung zur kommunistischen Partei
87260	89650	2390	bestreitet die Organisatorin vehement.
89840	94210.00000000001	4370	Auch werde niemand dafür bezahlt, Peking zu unterstützen.
94350	97170	2820	Das hier hat nichts zu tun mit der Pekinger Regierung,
97289.99999999999	99530	2240	das sind alles nur Bürger.
99630	101210.00000000001	1580	Auch im Stadtteil Mongkok,
101410	103650	2240	wo es gestern zu Übergriffen auf die Demonstranten kam,
103740.00000000001	105729.99999999999	1990	nimmt die Präsenz der Peking-Anhänger zu
105950	109450	3500	und einige versuchen, Unruhe zu stiften.
109700	112450	2750	Ich bin fast sicher, dass dieser Mann zur Mafia gehört.
112560	115570	3010	Die meisten werden bezahlt, um schlimme Dinge zu tun.
115759.99999999999	118090	2330	Es ist nach wie vor sehr schwierig, zu sagen,
118160	121210	3050	wer hinter den gewaltsamen Übergriffen auf die Studenten steckt.
121390	124970	3580	Klar scheint aber zu sein, dass einige Leute dafür bezahlt wurden.
