start	end	duration	text
17780	23710	5930	Wir sind zurück im Abstimmungsstudio.
26610	32470	5860	Wir warten noch auf die Ergebnisse zur Heiratsstrafe.
33380	35790	2410	Ich fürchte, aus dem Resultatestudio kann mir nicht
35920	41870	5950	weitergeholfen werden.
49580	52590	3010	Zwei Argumente sorgen bei der Initiative zur Heiratsstrafe für
52670	57710	5040	Unsicherheit.
57910	63230	5320	Das Volksmehr fehlt noch.
63380	69350	5970	Hier sehen Sie die Resultate der letzten 30 Min.
76990	80590	3600	Noch etwas in eigener Sache, dass Ihnen bestimmt aufgefallen ist.
80670	81270	600	Die Jahr-Kantone sind nicht mehr grün, sondern blau.
83860	89670	5810	Die Ja-Kantone sind nicht mehr grün, sondern blau.
99120	101910	2790	Das ist ein Service für unsere Zuschauer mit einer Blau-rot
102000	107950	5950	Sehschwäche.
114900	118110	3210	Hier sehen wir die Ergebnisse zum Referendum bezüglich der zweiten
118140	120190	2050	Gotthardröhre.
120220	126230	6010	Erstes sieben stimmte mit 57.8 % dafür.
131140	133870	2730	Klare Verhältnisse auch bei der Durchsetzungs-Initiative.
134070	139950	5880	Sie ist bereits vor 1 Stunde beim Ständemehr gescheitert.
141579.99999999997	147510	5930	Aber auch beim Volksmehr sieht es deutlich aus.
152870	155510	2640	Das ist sie nimmt die Durchsetzungs-Initiative an, mit
155620	158670.00000000003	3050	fast 60 % ist das sehr deutlich.
158750	164590	5840	Das ist bis jetzt das deutlichste Resultat bei der DSI.
164670.00000000003	170630	5960	Vor allem die Zentralschweizer Kantone haben ja gesagt.
174270	176750	2480	Die Initiative gegen Nahrungsmittelspekulation hat bis
176990	181190	4200	jetzt nur bei zwei Kantonen Zustimmung erhalten.
181260	187190	5930	Hellblau sind der Kanton Jura und der Kanton Basel-Stadt.
189820	195750	5930	Die anderen Kantone haben Nein gestimmt.
196760	202750	5990	In verschiedenen Kantonen haben Regierung Wahlen stattgefunden.
206760	211630	4870	Die vier bisherigen im Kanton Uri haben die Wiederwahl geschafft.
211790	216750	4960	Am meisten Stimmen gegen ein Beat Jörg,
216829.99999999997	222790	5960	gefolgt von Herrn Camenzind.
223300	229270	5970	Bitte beachten Sie die Grafik!
237170.00000000003	239990	2820	Nachmittags um 16:00 Uhr fehlen noch die Resultate aus vier
240110	243710	3600	Kantonen.
243860	249870	6010	Wir schalten wieder zu Urs Leuthard und Claude Longchamp.
250760	256709.99999999997	5950	Wir schauen uns die zweite Gotthardröhre genauer an.
258660.00000000003	260990	2330	Wir machen eine so genannte Erstanalyse und versuchen
261089.99999999997	264190	3100	herauszufinden,
264220	270230	6010	wie die Leute abgestimmt haben.
270990	276990	6000	Wir können nichts über die Leute sagen, sondern über die Regionen.
279800	282830	3030	Relativ früh am Nachmittag haben wir gesehen, dass die Lesereise
