start	end	duration	text
25550	27420	1870	MIT TELETEXT-UNTERTITELUNG
32900	34870	1970	* Geheimnisvolle Musik *
41610	43590	1980	Fliegen.
45760	47710	1950	Leicht wie ein Vogel.
52140	54110	1970	Ein Kindheitstraum.
71860	74750	2890	Ikarus kam der Sonne zu nahe und stürzte in den Tod.
78020	80550	2530	Die Sehnsucht jedoch bleibt unstillbar.
93570	95550	1980	* Geheimnisvolle Musik *
113700	115670	1970	Hilfst du mir?
118630	119789.99999999999	1160	Darf ich den Anzug berühren? - Ja.
121820	123790	1970	Das ist dein neuer Anzug, Papi.
126510	130350	3840	Wofür ist denn das hier? - Damit ich geradeaus fliegen kann.
130460.00000000001	132430	1970	Und wie fliegst du geradeaus?
132580	134790	2210	Das ist wie bei einem Flugzeug, da hat es hinten ein Ruder.
136710	138270	1560	Aha!
138430	142270	3840	Damit kann ich verhindern, dass ich nicht in der Luft umherrutsche.
143700	147590	3890	Ziehst du den Anzug an? - Nein, ich muss ihn nicht anziehen.
147700	149829.99999999997	2130	Wieso nicht? Ich will sehen, wie du darin aussiehst.
152710	155550	2840	Warte, ich muss erst das hier schliessen. So!
159060	162190	3130	Wow! Ich schliesse diesen Reissverschluss.
164050	164790	740	Gut.
165860	169310	3450	Siehst du? - Ja, ich halte deine Flügel fest.
169430	172590	3160	Aber du musst achtgeben und den Anzug sorgfältig berühren.
172700	174470	1770	Diese Einlasse dienen dazu,
174620	178670.00000000003	4050	damit sich die Armflügel bis hinunter zum Fuss mit Luft füllen.
178940	179790	850	Sie werden wie eine Luftmatratze mit Luft gefüllt.
182060	188310	6250	Und durch diese Einlasse werden die Beinflügel mit Luft gefüllt.
190420	193750	3330	Ventile sorgen dafür, dass die Luft nicht entweicht,
193980	194870	890	wenn sie einmal drin ist - wie bei einer Luftmatratze.
198820	201550	2730	Sind die Armflügel einmal mit Luft gefüllt,
201710	205150	3440	nehmen sie die Grösse eines etwa so dicken Profils an.
208040	209829.99999999997	1790	Lauf mal so und ich laufe mit! Komm!
212970	214950	1980	Ist das gut?
226340	231350	5010	Die felsigen Flanken der Churfirsten thronen hoch über dem Walensee -
231460	234630	3170	ein ideales Gelände für Wingsuit-Springer.
235710	238190	2480	Michael Schwerys Ziel ist der Sputnik,
238300	239829.99999999997	1530	ein beliebter und anspruchsvoller Exit.
240850	243230	2380	Er hat ihn gegen 50-mal gesprungen.
247880	251190	3310	Die ersten 3-4 Sek. beim Absprung sind sehr wichtig,
251350	253990	2640	bis sich der Wingsuit mit Luft gefüllt hat
254170	254830	660	und die nötige Fallgeschwindigkeit erreicht wird.
257519.99999999997	261589.99999999997	4070	Das hängt alles vom Absprung ab, wie schön man abspringen kann.
261750	264910	3160	Das Ziel des Absprungs ist, möglichst weit weg vom Felsen
265010	267350	2340	und in eine gute Position zu kommen.
267500	269870	2370	Wenn du dich falsch einschätzt oder nur einen Fehler machst -
271580	275390	3810	wenn du wirklich hart am Limit fliegst,
275500	277670	2170	verträgt es einfach keine Fehler.
277880	281909.99999999994	4030	Deshalb versuche ich, nicht so hart ans Limit zu gehen.
285220	287190	1970	* Geheimnisvolle Klänge *
307740	309630	1890	* Geheimnisvolle Klavierklänge *
332780	334750	1970	* Kuhglocken *
339610	341590.00000000006	1980	* Jauchzer *
344570	344950	380	Die Kühe hatten auch Freude.
346650	348610	1960	Beobachteten sie dich?
348730	351210	2480	Ja, sie starrten uns an,
351460	355370	3910	obwohl ich denke, dass sie sich an Wingsuit-Springer gewöhnt haben.
355490	357450	1960	Ah, schön!
364420	367330	2910	Chers amis, bienvenue dans le Disneyland du basejump.
367490	369890	2400	Lauterbrunnen, un petit village suisse
370070	374130	4060	niche entre deux falaises, est surtout le Mecque du basejump.
374250	374890	640	Lauterbrunnen est mondialmont connu
376720	379210	2490	parce que les exits sont tres facile d'acceder.
380890	382450	1560	Tatsächlich!
382620	385530	2910	Lauterbrunnen gilt weltweit als  d a s  Wingsuit-Mekka.
385780	388010	2230	Die vielen Bergbahnen bringen die Piloten
388130	389930	1800	bequem zu den zahlreichen Exits.
392610	394570	1960	Zudem gibt es kaum ein Land,
394810	397170	2360	in dem die Gesetzgebung punkto Springen
397420	399730	2310	derart liberal ist wie in der Schweiz.
401170	403050	1880	Deshalb zählt das Lauterbrunnental
403220	404930	1710	jährlich über 20'000 Wingsuit-Sprünge von Sportlern aus der ganzen Welt.
413220	415130	1910	* Geheimnisvolle Hornklänge *
423090	425050	1960	So, los! Komm schon!
429140	431090	1950	Komm, Kisha, komm!
432290	434250	1960	Komm, Kisha, komm!
435970	437930	1960	Komm schnell hierher!
442330	445770	3440	Dieses Tal wird in Negativkreisen
445940	449930	3990	das Todes-Valley des Lauterbrunnentals genannt.
453620	456770	3150	Hier, in diesem Umkreis, wird sehr viel gelandet.
458120	461290	3170	Auf dieser Wiese, hinter der Strasse, weiter vorne
461460	464970	3510	und oberhalb der Scheune. Praktisch überall wird gelandet.
465900	468490	2590	Aber das nehmen wir eigentlich noch cool.
469460	472330	2870	Wenn meine Kühe auf der Wiese am Grasen sind
472409.99999999994	475090.00000000006	2680	und Basejumper mitten unter ihnen landen,
475180	477210	2030	dann schauen sie kaum mehr auf.
477340.00000000006	480010	2670	Klar, ist das etwas umstritten, aber man muss eben auch das Ganze sehen.
481940	486570	4630	Man muss auch sehen, was es dem Tal, was es der Bevölkerung bringt,
486660	489290	2630	was es dem Gewerbe, der Hotellerie bringt.
491580	493610	2030	Wir sind eine Touristenregion.
493790	494970	1180	Praktisch jeder lebt hier mehr oder weniger auf irgendeine Art
497900	499850	1950	vom Tourismus.
502210	506970	4760	Das ist billige Reklame: Wir sind im Gespräch, von uns wird gesprochen.
507180	510050	2870	Mittlerweile kennt man das Lauter- brunnental auf der ganzen Welt.
513500	516210.00000000006	2710	Ich habe schon jede Menge Unfälle erlebt.
516260	518610	2350	Ich sah schon einige zu Tode fliegen.
518820.00000000006	523289.99999999994	4470	Am Anfang hatte ich jeweils schon noch etwas Hühnerhaut,
523380	525010	1630	wenn ich sah, wie jemand zu Tode stürzte.
526560	529690	3130	Wenn ich sehe, wie sie damit umgehen,
529860	533730	3870	wenn der Kollege am Vormittag tödlich verunglückt.
535740	539970	4230	Wenn die Kollegen, die am Vormittag mit ihm zusammen gesprungen sind,
540340	543130	2790	am Nachmittag wieder kommen, um zu springen,
543290	546130	2840	dann kann ich dafür keine Gefühle aufbringen.
546310	549090	2780	Aber in dieser Sportart kommt das eben vor.
549180	551890	2710	Alle sagen, es könne gar nichts passieren.
551980	554970	2990	Aber sogar die Besten sind auch schon zu Tode gestürzt,
555610	557570	1960	das ist einfach so.
557730	561090	3360	Aber sie gefährden nur sich selbst und niemanden sonst.
561250	563330	2080	Wer wie ein Halbverrückter Auto fährt
563410	566610	3200	oder mit dem Motorrad wie gestört über den Grimsel rast,
566700	569130	2430	gefährdet jeden, dem er begegnet.
569290	570010	720	Sie gefährden eigentlich nur sich selbst.
571780	573730	1950	Das ist einfach so.
573890	577810	3920	Gut, vielleicht bin ich in dieser Beziehung schon abgehärtet,
577980	580130	2150	aber ich bin auch schon Toten begegnet.
580220	582170	1950	Das ist schon etwas gruslig.
582330	585010	2680	Aber sie leben damit - und sie sterben damit.
587940	590570	2630	Sie sagen, das sei das höchste der Gefühle.
591540	594530	2990	Ich versuche das nicht. Ich brauche das nicht.
599460	600010	550	Längst nicht alle Basejumper,
601650	604810	3160	die sich in diesem Absprungbuch eingetragen haben,
604930	606490	1560	sind noch am Leben.
606660	609850	3190	Michael Schwery hat an diesem Exit Gabo verloren,
609940	611850	1910	seinen mexikanischen Freund.
