start	end	duration	text
4430	7600	3170	.
13290	17600	4310	1:1-Untertitelung
20340	23080	2740	Vielen Dank.
23190	25200	2010	Guten Abend miteinander.
25390	28320	2930	"Guten Abend zu Hause, herzlich willkommen zur ""Arena""."
28480	31080	2600	Der Atomausstieg gibt wieder zu reden.
31310	34880	3570	Der Ständerat hat anfangs Woche darüber debattiert,
35070	37920	2850	ob es eine Energie- statt einer Mehrwertsteuer geben soll.
38160	40520	2360	Er hat das deutlich bachab geschickt.
40750	43400	2650	Gleichzeitig streichen die Stromkonzerne viele Arbeitsstellen,
43630	46680	3050	die Axpo strich anfangs Woche über 300 Stellen,
46790	48680	1890	heute kam gerade die Meldung,
48820	51560	2740	dass die Zentralschweizer Kraftwerke 40 Stellen streichen.
51710	55920	4210	Es gibt also dunkle Wolken am Stromhimmel.
56070	58960	2890	Die Frage ist natürlich schon, ob die Energiewende am Ende ist.
59050	60880	1830	Darüber wollen wir heute Abend diskutieren.
61040	63120	2080	Ich begrüsse ganz herzlich Martin Bäumle,
63340	67040	3700	Parteipräsident der Grünliberalen und auch deren Nationalrat.
67260	69400	2140	Vielleicht ist er auch der Motor,
69630	74600	4970	"der Elektromotor der Initiative ""Energie- statt Mehrwertsteuer""."
74730	77120	2390	Ihm gegenüber ist Albert Rösti,
77310	80520	3210	Nationalrat der SVP und Präsident der AVES,
80750	84120	3370	Aktion für eine vernünftige Energiepolitik Schweiz.
84270	88530	4260	Das ist eher eine AKW-freundliche Organisation, darf man sagen.
88620	90730	2110	Neben ihm ist Michael Frank,
90920	94370	3450	Direktor der Vereinigung der Schweizer Stromunternehmen.
94590	97729.99999999999	3140	Ihm gegenüber steht Sabine von Stockar,
97870	102210.00000000001	4340	Projektleiterin Strom und Atom der Schweizerischen Energie-Stiftung.
102470	104810	2340	Das ist eine Stiftung von rund 10'000 Privatspendern
104920	109930	5010	und eine Organisation, die eher AKW-kritisch eingestellt ist.
110020.00000000001	112610	2590	Herzlich willkommen Ihnen allen.
119140	122930	3790	Seit dem AKW-Unfall in Fukushima vor 3 Jahren ist es schon so:
123190	128729.99999999999	5540	Die ganze Energiebranche steht auf neuen Beinen und etwas im Gegenwind.
128949.99999999999	132170	3220	Es ist viel passiert in dieser Zeit, vieles ist geplant.
132300	136690	4390	Wir zeigen ganz am Anfang, wo man im Moment eigentlich steht.
137350	141050	3700	Der Strom in der Schweiz kommt aus verschiedenen Quellen:
141210	145690	4480	Wasserkraftwerke erzeugen 58 % des gesamten Stroms.
145790	150010	4220	Nur knapp 6 % stammen aus alternativen Energiequellen.
150200	157530	7330	35 % des Stroms kommen aus Atomkraftwerken.
157750	160730	2980	Nach der Katastrophe von Fukushima hat Energieministerin Doris Leuthard
160940	164570	3630	den langfristigen Ausstieg aus der Atomenergie angekündigt.
164790	168170.00000000003	3380	Deshalb ist der Bundesrat überzeugt, dass das Szenario 2,
168310	171970	3660	also ein schrittweise Ausstieg aus der Kernenergie,
172120	178930	6810	der richtige Schritt ist für die Zukunft.
179030	182890	3860	Der Bund will künftig mehr Strom aus erneuerbaren Energien erzeugen.
182990	186930	3940	Z.B. mit Wasser, Wind und Sonne.
187150	190530	3380	Ausserdem soll der Energieverbrauch in der Schweiz allgemein sinken.
190740	194970	4230	D.h., die Bevölkerung und Unternehmen sollen weniger Strom verbrauchen.
195130	199810	4680	Gleichzeitig sollen sparsamere Geräte den Stromverbrauch senken.
199920.00000000003	202490	2570	Die Grünliberalen
202680	207370	4690	wollen mit einer Volksinitiative dieses Ziel auch verfolgen.
207579.99999999997	211650	4070	Um das zu erreichen, soll Energie in Zukunft deutlich mehr kosten.
211740	214810	3070	Sie fordern eine Steuer auf nicht erneuerbare Energien.
214900	217050	2150	Zu den nicht erneuerbaren Energien
217240	219810	2570	gehören z.B. Atomstrom, Öl und Benzin.
220030	224490	4460	Im Gegenzug wollen die Grünliberalen die Mehrwertsteuer abschaffen.
226600	230290	3690	Der Ständerat wollte anfangs Woche nichts von dieser Initiative wissen.
230550	234050	3500	Der nächste Schritt ist, dass er zu Ihnen in den Nationalrat kommt.
234160	236050	1890	Am Montag werden Sie zum ersten Mal
236220	238850	2630	in der Kommission darüber diskutieren, habe ich gehört.
239010	241850	2840	Die SVP, Albert Rösti, war dagegen, auch im Ständerat.
242010	246370	4360	Was ist für Sie der wichtigste Grund,
246540	248010	1470	dass Sie jetzt schon sagen können,
248180	250210	2030	das ist keine gute Idee von Martin Bäumle und seiner Partei.
250390	253330	2940	Der wichtigste Grund ist, dass die Wirtschaft sehr stark belastet wird
253490	256850.00000000003	3360	mit der Energiesteuer, es kommt zu einer massiven Wettbewerbsverzerrung.
256940	262010	5070	Wenn man gleich viel einnehmen will wie bei der heutigen Mehrwertsteuer,
262180	264930	2750	würde das gemäss Schätzungen in der Botschaft
265030	268930	3900	3 Fr. auf das Benzin ausmachen, 33 Rp. pro Kilowattstunde.
269150	272530	3380	Das sind enorme Kosten, die nicht tragbar wären für die Wirtschaft.
272790	276130	3340	Nebst der Tatsache, dass es eine völlige Umverteilung gibt,
276340.00000000006	278330	1990	schwache Haushalte wären betroffen.
278400	280890	2490	Aber der wichtigste Grund - wir kommen bestimmt noch auf andere -
281060	283490	2430	ist die Belastung der Wirtschaft, der Konkurrenzfähigkeit.
283710	286490	2780	Diese würde das nicht ertragen. In diesem Sinne sind wir dagegen.
286690	290810	4120	Ein Benzinpreis von 3 Fr. total wäre gemeint, plus 1.20 Fr.
290930	294250	3320	Es wären dann etwa 5.80 Fr.
294350	296930	2580	Nein, 4.80 Fr.
297150	299530	2380	Wie ist das genau mit diesem Benzinpreis?
299620	301970	2350	Wollen Sie der Wirtschaft schaden?
302200	305210	3010	Beim Start wäre der Benzinpreis etwa 3 Fr., das ist richtig.
305420	308530	3110	Wir wollen der Wirtschaft überhaupt nicht schaden, im Gegenteil.
308630	311300	2670	Wir haben aus der Situation der Energiewende heraus,
311470	313260	1790	noch weit vor Fukushima einen Weg gesucht,
313450	315820	2370	wo wir nicht nur über Strom reden, sondern über die Gesamtenergie.
315980	319180	3200	Denn 80 % der Energie importieren wir mit Öl und Gas.
319270	321550	2280	Es gibt nicht nur das Uran, nicht nur den Strom.
321720	324070	2350	Wir haben einen Weg gesucht mit einem liberalen Ansatz
324180	328190	4010	und wollten damit marktwirtschaftlichen Anreize setzen.
328270	330830	2560	Mit der Energiesteuer, mit der wir die nicht erneuerbaren Energien
331040	334110	3070	verteuern, ist ganz klar, dass diese teurer werden.
334190	335550	1360	So wird es interessant,
335700	337270	1570	in Effizienz und geringeren Verbrauch zu investieren.
337430	339110	1680	Damit das Ganze aber für die Wirtschaft und die Bevölkerung
339370	341470	2100	nicht zur Mehrbelastung wird, schaf- fen wir die Mehrwertsteuer 1:1 ab.
341560	343950	2390	D.h., über alles gesehen, ist es für die Wirtschaft,
344120	346070	1950	also für die Konsumenten, saldoneutral.
346290	348110	1820	Aber wer viel Energie verbraucht, zahlt mehr,
348340.00000000006	350350	2010	kann sich aber durch Verhaltensveränderungen ändern.
350500	353110	2610	Und wer weniger braucht als der Durchschnitt, profitiert davon.
353200	354670	1470	Genau das wollen wir ja erreichen.
354840.00000000006	356909.99999999994	2070	Unser Ziel ist es nicht nur,
357000	358790	1790	mit der Energiewende bei der Kernenergie auszusteigen,
358880	361230	2350	sondern wir sollten auch ein CO2-Ziel, eine Tonne CO2, erreichen.
361350	363230	1880	Das sind grosse Herausforderungen.
363350	365110	1760	Wir sind überzeugt,
365200	367710	2510	dass das ohne marktwirtschaftliche Anreize kaum möglich sein wird.
367910	370070	2160	Albert Rösti:  Da werden 2 Systeme völlig vermischt.
370160	373510	3350	Auf der einen Seite ein fiskales Steuersystem.
373610	376870	3260	Mit der Mehrwertsteuer haben wir ein sehr ausgeglichenes Steuersystem,
377070	380870	3800	ohne grosse Umsetzungskosten, wo alle netto gleich belastet werden.
380960	384030	3070	Das wird umgewandelt in eine Lenkungsabgabe.
384210	387950	3740	Und jetzt sagt Herr Bäumle zu Recht, man wolle damit erreichen,
388120	389990	1870	dass weniger Energie verbraucht werde.
390210	392670	2460	Aber je weniger Energie verbraucht wird,
392760	394510	1750	desto mehr sinken die Einnahmen.
394670	396909.99999999994	2240	Und wenn man davon ausgeht, das ist in der Initiative,
397050	400310	3260	dass eine fixe Quote des BIP eingenommen werden muss,
400430	402510	2080	würde das bedeuten,
402800	406430	3630	dass die Abgabe auf den verbleibenden Energieträgern erhöht würde.
406590.00000000006	411550	4960	Die Benzinpreise, Heizölpreise, alles würde laufend steigen.
411760	414990	3230	Da sehen wir nicht nur eine Schwächung der Wirtschaft,
