start	end	duration	text
10590	13270	2680	MIT TELETEXT-UNTERTITELUNG
15260	16390	1130	In China erzählt man sich folgende Geschichte:
18310	21480	3170	Ein Bauer hatte für die Feldarbeit ein herrliches Pferd.
21660	23760	2100	Eines Tages ist es auf und davon.
23940	26840	2900	Die Nachbarn bemitleideten den Bauern und sagten:
26990	30960	3970	"""Du hast aber Pech!"" Er zuckte nur mit den Schultern und sagte:"
31070	31400	330	"""Unglück, Glück - wer weiss?"""
34510	37000	2490	Nach einer Weile kam das Pferd zurück -
37130	39640	2510	gemeinsam mit einer Herde wilder Pferde.
39880	42800	2920	Enthusiastisch beglückwünschten die Nachtbarn den Bauern.
43020	46480	3460	"Und der sagte wieder nur: ""Glück, Unglück - wer weiss?"""
47680	52200	4520	Er baute ein Gehege für die Tiere. Und sein Sohn begann sie zu zähmen.
52360	55480	3120	Dabei fiel er unter ein Pferd und brach sich ein Bein.
56500	58960	2460	Die Nachbarn beklagten dieses Unglück.
59060	61400	2340	Der Bauer zuckte nur wieder mit den Schultern und sagte:
63820	66840	3020	"""Pech, Glück - wer weiss?"""
68030	70039.99999999999	2010	Bald darauf brach Krieg aus.
70150	73080	2930	Die jungen Männer mussten in den Kampf ziehen.
73230	76440	3210	Viele starben. Der junge Bauer an seinen Krücken blieb verschont.
79870	83330	3460	Glück, Unglück - liebe ZuschauerInnen.
83480	86970	3490	Kennen Sie das? Etwas, das sich wie ein Unglück anfühlt,
87070	89010	1940	trägt später zum Glück bei.
89160	91450	2290	Ich war einmal sehr unglücklich, weil ich eine Stelle,
92470	95380	2910	die ich unbedingt wollte, nicht bekommen hatte.
95520.00000000001	98100	2580	Später hat sich gezeigt, dass die Stelle,
98280	101100	2820	die ich einige Monate später antreten konnte,
102120	106100	3980	genau der richtige Ort war, um meine Fähigkeiten zu entwickeln.
106240.00000000001	106500	260	Man weiss nicht immer im Voraus, was zum Glück beiträgt und was nicht.
111610	113539.99999999999	1930	Trotz dieser Lebenserfahrung
113750	116700	2950	sind bei uns viele Leute wie versessen aufs Glück.
116940	120660	3720	Wir leben einen Lifestyle des Glücklich-Seins, ja des Glückzwangs.
120830	121460	630	Es hat sich ein Druck entwickelt, glücklich sein zu müssen.
124770	128419.99999999999	3650	Auch von der Religion und der Spiritualität erwarten wir,
128570	131060	2490	dass unser Glücksgefühl gesteigert wird.
132040	136460	4420	Spirituelle Angebote sättigen unseren Hunger nach intensiven Erfahrungen.
138160	142020	3860	Wer meditiert, möchte sein Wohlgefühl steigern.
142180	145780	3600	Wir möchten unsere Persönlichkeit stärken und bestätigen.
145930	147980	2050	Das ist grundsätzlich positiv.
148590	151460	2870	Aber es kann zu einer Selbstversessenheit führen.
153840	156579.99999999997	2740	Das Streben nach Glück erzeugt einen Druck,
156680	159020	2340	sich ständig optimieren zu müssen.
160040	162820	2780	Religion und Spiritualität haben aber nicht
162920.00000000003	165900	2980	die Selbstversessenheit des Menschen zum Ziel,
166010	166460	450	sondern die Selbstvergessenheit.
168840	173180	4340	Ich muss nicht meinen eigenen Erfolg fürs Glück ins Zentrum setzen.
173380	176900	3520	Ich kann einen entspannteren Umgang mit dem Leben haben.
177079.99999999997	180700	3620	Wer Glück und Unglück auf ähnliche Art akzeptieren kann,
180820	181460	640	ist vermutlich zufriedener.
184280	188580	4300	"Religion sagt: ""Wer an Gott glaubt, muss nicht selber Gott spielen."""
188720	192620	3900	"""Er muss nicht der Fitteste und nicht der Erfolgreichste sein."""
192820	195340	2520	Erfolg ist keine Kategorie der Religion.
196040	196500	460	Und ehrlich gesagt trägt Erfolg höchstens in der ersten Lebenshälfte
201520	203579.99999999997	2060	zur Zufriedenheit bei.
203670.00000000003	209380	5710	Nachher geht es darum, loszulassen, Schönes und Schwieriges anzunehmen.
210530	211540	1010	Wer das früh einübt,
213200	216820	3620	kann vielleicht eher von Zufriedenheit beschenkt werden.
217030	220579.99999999997	3550	Auf Dauer zufrieden ist nicht, wer sich intensiv sucht,
220670.00000000003	224100	3430	sondern derjenige, der sich selber vergessen kann.
225500	226540	1040	Ich wünsche Ihnen einen zufriedenen und entspannten Sonntag!
231550	234900	3350	SWISS TXT / UT-Redaktion Zürich Daniela Zacheo - 2015
