start	end	duration	text
1020	3820	2800	.
3860	10580	6720	1:1-Untertitelung
10790	12180	1390	"Grüezi und herzlich willkommen zu ""Schweiz aktuell""."
14310	17340	3030	"Grüezi und herzlich willkommen zu ""Schweiz aktuell""."
17550	19500	1950	Heute stehen diese Themen bei uns im Fokus:
20730	23340	2610	Gestern ist es schon wieder
23500	26500	3000	zu einem Zusammenstoss mit der Glattalbahn gekommen.
26620	29260	2640	Jetzt sagt ein Kritiker, die Tram- linie sei eine Fehlkonstruktion.
31340	34180	2840	Die Hälfte des Jahres sind die Jenischen auf Reisen.
34250	36260	2010	"""Schweiz aktuell"" hat einen Tag mit einer Familie"
36460	39700	3240	auf dem Durchgangsplatz in Aarau verbracht.
42560	45660	3100	Eine Luzerner Schwimmlehrerin bringt einen neuen Trend in die Schweiz:
45900	47660	1760	Mermaiding.
47760	50060	2300	Dabei können sich die Teilnehmerinnen
50210	53060	2850	einmal so fühlen wie Meerjungfrau Arielle.
54180	55940	1760	Die Unfallserie der Glattalbahn reisst nicht ab.
56150	58700	2550	Gerade gestern ist es wieder zu einem Unfall gekommen.
58830	61100	2270	4 Personen wurden dabei verletzt.
61220	64260.00000000001	3040	Es ist nicht der erste Unfall, in den die Glattalbahn verwickelt ist:
64450	67100	2650	Alleine im letzten Jahr waren es mehr als ein Dutzend
67270	69580	2310	auf der Strecke zwischen Stettbach und dem Flughafen.
69670	71780	2110	Der Beitrag von Harry Stitzel.
73220	75740	2520	Beim Unfall von gestern knallte ein Lastwagen beim Rechtsabbiegen
75920	78460.00000000001	2540	in die Glattalbahn, die ihm entgegen kam.
78590	80300	1710	Der Unfall wird jetzt untersucht.
80530	82539.99999999999	2010	Er ist der letzte einer regelrechten Serie:
82720	86220	3500	V.a. im vergangenen Jahr gab es eine Häufung von Unfällen.
86340	89340	3000	Beim Schlimmsten starb eine Frau.
89539.99999999999	91860	2320	Immer wieder kommt es zu Zusammenstössen zwischen der Bahn
92039.99999999999	97300	5260	und Passanten oder Autofahrern - und z.T. schweren Verletzungen.
97450	102700	5250	Seit es die Glattalbahn gibt, dem Jahr 2006, gab es schon 40 Unfälle.
102850	108420	5570	Markus Weiersmüller kritisiert jetzt das Konzept der Glattalbahn massiv.
108630	110380	1750	Er ist Gemeinderat
110470	113940	3470	und Verkehrspolitiker im zürcherischen Schlieren.
114150	117620	3470	Die Glattalbahn ist zumindest stellenweise eine Fehlkonstruktion -
117740.00000000001	120980	3240	offensichtlich. Das sieht man jetzt an dieser Anhäufung von Unfällen.
121170	124780	3610	Das Problem ist, dass es zahlreiche Übergänge und Kreuzungen gibt,
124960	128699.99999999999	3740	wo die verschiedenen Verkehrsträger, also Autos, Velos, Lastwagen,
128840	131860	3020	in einen Konflikt mit der Trasseeführung geraten.
131940	136100	4160	Bei der Glattalbahn bedauerte man die Unfälle, auch jenen von gestern.
136190	139380	3190	Aber Direktor Matthias Keller
139610	141900	2290	kann mit der Kritik des Zürcher Politikers nichts anfangen.
142020	144220	2200	Ich teile diese Meinung nicht.
144380	147260	2880	Man hat in einem langjährigen Prozess diese Glattalbahn gebaut
147430	150220	2790	und an jedem Kreuzungsbereich sehr genau abgewogen,
150370	152340	1970	welches die richtigen Massnahmen sind.
152420.00000000003	154540	2120	Jede Kreuzung hat ein Lichtsignal.
154820	158220	3400	Wir haben eine Konzession vom Bundesamt für Verkehr.
158380	161260	2880	Bei fast allen Unfällen seien zudem Fussgänger oder Autofahrer
161430	164420.00000000003	2990	Schuld gewesen und nicht die Glattalbahn.
164570	167420.00000000003	2850	Der Politiker Markus Weiersmüller setzt sich auch aktiv
167610	170820	3210	gegen eine andere - geplante - Bahn in der Zürcher Agglomeration ein,
170930	174300	3370	gegen die Limattalbahn.
174470	176620	2150	Er befürchtet, dass dort dieselben Fehler gemacht würden
176740	178540	1800	wie bei der Glattalbahn.
178700	180820	2120	Bei der Glattalbahn sei falsch geplant worden.
180990	183940	2950	Man hätte diese Bahn - wie es hier teilweise der Fall ist -
184090	187020	2930	auf Stelzen stellen, eine unterirdische Führung machen
187100	189100	2000	oder einfach schauen können, dass sich diese Bahn
189290	191740	2450	nicht die Strasse mit den Autos, Lastwagen und Velos teilen muss -
191840	194580	2740	sondern dass sie komplett neben der Strasse geführt wird.
194810	196980	2170	Letztendlich war es ein politischer Entscheid:
197260	200500	3240	Wie viel Geld will man in eine ebenerdige Bahn investieren,
200690	202940	2250	die auch ein verbindendes Element ist?
203150	205040	1890	Oder will man sie komplett unterirdisch haben
205190	208240	3050	oder eine Hochbahn bauen?
208380	210840	2460	Nach der Unfallserie des letzten Jahres
211060	213400	2340	hat man bei der Glattalbahn Sofortmassnahmen getroffen
213620	216280	2660	und an 3 heiklen Bahnübergängen den Boden grün eingefärbt,
216400	218400	2000	zusätzliche Signale erstellt
218520	221000	2480	und die Front der Glattalbahn hell angestrichen.
221180	224120	2940	Ob nach den erneuten Unfällen noch mehr Massnahmen erforderlich sind,
224320	227850	3530	will man Anfangs Juli bekannt geben.
228770	232690	3920	Es werden auch Massnahmen für das Tram getroffen,
232860	235530	2670	das gestern in einen Unfall verwickelt war.
235700	237970	2270	Dieses steht unterdessen in Zürich Altstetten
238170.00000000003	239770	1600	in der Werkstatt der Verkehrsbetriebe Zürich,
239860	241810	1950	die im Auftrag der Glattalbahn die weissen Trams betreiben.
241980	244290	2310	Und Michael Weinmann hat heute Nachmittag dort vorbeigeschaut.
245100	248010	2910	Wenn man das Tram so in der Werkstatt sieht,
248140	250370	2230	sieht es eigentlich ziemlich in Ordnung aus,
250540	252610	2070	doch das ist eben die Schokoladenseite.
252700	255530	2830	Erst, wenn man um das Tram herumgeht,
255760	257649.99999999997	1890	sieht man das ganze Ausmass des Schadens.
257820	260170.00000000003	2350	So fuhr das Tram gestern nach dem Unfall in die Werkstatt.
260329.99999999997	262530	2200	Auch der Leiter der Technik, Fredi Vogler,
262660	264410	1750	hat diesen Schaden schon begutachtet.
264640	266530	1890	Herr Vogler, das ist ein massiver Schaden.
266620	268570	1950	Wie viel kostet es, ein solches Tram zu reparieren?
268780	273490	4710	In diesem Fall rechnen wir mit 200'000-400'000 Fr.
273720	276850	3130	Das ist aber eine ziemlich grobe Schätzung. Wie kommt sie zustande?
276940	279530	2590	Das ist so.
