start	end	duration	text
450	2140	1690	.
2880	6500	3620	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7070	9780	2710	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
10430	12060	1630	Das macht an diesem Mittwoch Schlagzeilen:
13160	19180	6020	In der Schweiz wurden Zehntausende ohne Gerichtsurteile weggesperrt.
20400	26620	6220	Am WEF diskutieren Experten die Auswirkungen der Digitalisierung.
27760	33620	5860	Der abgewählte Präsident Jammeh klammert sich an die Macht.
34680	40580	5900	US-Präsident Obama begnadigt die Whistleblowerin Chelsea Manning.
41790	46340	4550	In den Bergen gibt's traumhaftes Winterwetter.
48170	52740	4570	Der amtsdeutsche Begriff ist an Menschenverachtung kaum zu überbieten
53380	55140	1760	und markiert - nach Verdingkindern
55830	58140	2310	oder illegalen Medikamententests in der Psychiatrie -
58800	62060	3260	ein weiteres dunkles Kapitel der jüngeren Schweizer Geschichte:
62640	65980	3340	das Schicksal der sog. administrativ Versorgten.
66610	68460.00000000001	1850	Bis in die 80er-Jahre wurden Zehntausende
69120	71700	2580	ohne Gerichtsurteil versorgt - also weggesperrt.
72400	75020	2620	Der heute vorgestellte Zwischen- bericht einer Expertenkommission
75690	78420	2730	bietet keine erbauliche Lektüre. Aber eine wichtige.
79789.99999999999	85460.00000000001	5670	Obdachlose, Vagabunden, Prostitu- ierte, verwahrloste Jugendliche -
86070	88140	2070	eingesperrt in Heime und Anstalten.
88780	91420	2640	Bis Anfang der 1980er-Jahre landeten unliebsame Personen
92060	96340	4280	oft hinter Gittern. Das Ziel: Umerziehung.
96970	98620	1650	Die Gründe haben sich im Laufe der Zeit geändert.
99320	101380	2060	In der Weltwirtschaftskrise der 30er-Jahre
102110	103380	1270	oder während des Zweiten Weltkriegs
103940	106900	2960	war den Behörden die Gefahr, arm zu werden, präsent.
107610	109460.00000000001	1850	Auch, der Fürsorge zur Last zu fallen.
110030	111259.99999999999	1230	In den 50er-, 60er-Jahren
111960.00000000001	113900	1940	ging es eher um unkonventionelle Lebensstile,
114640	117460.00000000001	2820	freieren Umgang mit Sexualität, Drogen.
118220	120620	2400	Die Diskussion um Jugendschundliteratur
121320	123620	2300	hat die Behörden umgetrieben.
124310	125660	1350	Wie viele Menschen
126310	129139.99999999999	2830	über die Jahrzehnte sog. administrativ versorgt wurden,
129770.00000000001	132260	2490	lasse sich nach all den Jahren nicht mehr genau herausfinden.
132880	135340	2460	Die Kommission nahm ihre Arbeit erst vor drei Jahren auf.
135990	140100	4110	Die Historiker gehen aber mittlerwei- le von mehreren 10'000 Menschen aus.
140680	142620	1940	Viele von ihnen wurden sogar in Gefängnisse gesteckt -
143220	144900	1680	ohne Gerichtsurteil.
145610	147579.99999999997	1970	In Hindelbank oder Bellechasse -
148140	150260	2120	zwei national bekannten Einrichtungen -
150930	152980	2050	war das der Fall, die wurden als Gefängnisse genutzt.
153680	156579.99999999997	2900	Auch als Einrichtungen für administrativ Versorgte.
157230	158540	1310	In den Gefängnissen
159200	164660	5460	waren die zusammen mit den Häftlingen untergebracht.
165300	168460	3160	Laut Kommissionspräsident Markus Notter geht es darum,
169150	172740	3590	die Betroffenen und die Öffentlichkeit aufzuklären.
173390	176620	3230	Da gibt es hanebüchene Situationen.
177240	180460	3220	Es gibt Biografien, die einen wirklich erschrecken -
181160	183140	1980	was da an Behördenwillkür
183780	186420	2640	und an strafbaren Handlungen begangen wurde!
187080	190660	3580	Wir werden das natürlich in die damalige Zeit einbetten.
191300	194340	3040	Die Arbeit der Kommission ist 2019 fertig.
195080	196660	1580	Für die Opfer aller fürsorgerischen Zwangsmassnahmen
197400	199100	1700	wurde ein Fonds mit 300 Mio. Fr. geschaffen.
200200	202980	2780	Am WEF in Davos ist eines der grossen Themen,
203680	206940	3260	wie denn die Globalisierung sozial verträglich zu gestalten wäre.
207570	209100	1530	Schliesslich hat man auch dort entdeckt,
209790	212980	3190	dass die Globalisierung auch in der Ersten Welt Verlierer generiert.
213680	216780	3100	Gleichzeitig wird am WEF aber auch die Digitalisierung propagiert.
217480	220420.00000000003	2940	Auch die - so die Befürchtung, und die nicht erst seit gestern -
220980	222820	1840	kann zu weiteren Verlierern führen.
223520	226940	3420	Tobias Bossard über die Zukunft der Arbeit gemäss WEF-Anschauung.
228220	230900	2680	How are you today? - I'm good. How are you?
231520	233820	2300	Sara ist eine spezielle Assistentin:
234560	236340	1780	Sie versteht nicht nur, was jemand sagt,
236960	240380	3420	sondern analysiert auch die Stimmlage und den Gesichtsausdruck.
241030	243140	2110	So findet Sara heraus, wie sich jemand fühlt
243750	245420	1670	und stellt sich darauf ein.
246060	248100	2040	Die Roboter-Assistentin ist eine Weltneuheit -
248820	252060	3240	künftig einsetzbar im Dienstleistungsbereich.
252660	258339.99999999997	5680	Wir arbeiten in den Bereichen Ausbildung, Berufsberatung
258980.00000000003	260700	1720	oder medizinische Dienstleistungen.
261360	265060	3700	Aber grundsätzlich sind viele andere Möglichkeiten vorstellbar.
265710	268980	3270	Wegen Sara & Co. werden viele Berufe und Jobs verschwinden.
269620	271020	1400	Doch nicht nur das:
271610	273580	1970	Die Arbeitnehmenden müssten auch noch flexibler werden,
274190	276260	2070	so die oft gehörte Forderung am WEF.
276900	280740	3840	Etwa von Bruno Lanvin, der eine Studie zum Thema vorgestellt hat.
281440	284860	3420	Vor 20 Jahren hatten die Leute einen Job im ganzen Leben.
285560	288260	2700	Heute haben die Leute fünf oder sechs Jobs.
288900	291470	2570	Die nächste Generation wird mehrere Karrieren haben
292040	294430	2390	und teilweise fünf oder sechs Jobs gleichzeitig.
295080	299909.99999999994	4830	Die Arbeitswelt wird sich durch die Technologie massiv verändern.
300550	303630	3080	Keine Freude an Sara und den absehbaren Veränderungen
304270	308310	4040	hat der Direktor der weltweiten Dienstleistungsgewerkschaft.
308950	312110	3160	Eine Maschine, die Ihre Gedanken lesen kann,
312790	314990	2200	die weiss, was Ihr emotionaler Zustand ist -
315610	319030	3420	vielleicht fühlen sich die Menschen dabei behaglich. Ich nicht.
319680	322710	3030	Wenn wir keine sozialverträglichen Antworten haben,
323440	325310	1870	wird es mehr soziale Spannungen geben
325960	328110	2150	und mehr politische Gegenreaktionen.
328730	330430	1700	Vor Schweizer Konzernchefs
331120	334630	3510	hat heute am WEF auch der Bundesrat über die Digitalisierung gesprochen.
335190	337470	2280	Die Gewerkschaftskritik ist ihm bekannt.
338110	343360	5250	Ich finde es schade, wenn wir v.a. von den Ängsten reden.
343940	346440	2500	Es gibt v.a. auch Chancen. Und wir müssen die Chancen suchen.
347100	351560	4460	Gefahr oder Chance, klar ist: Roboter-Assistentinnen wie Sara
352150	354600	2450	werden in Zukunft sicher zum Einsatz kommen.
355970	360040	4070	Bei der Feststellung, dass das chinesische Präsidentenpaar -
360760	363720	2960	also Präsident Xi Jinping mit First Lady Peng Liyuan -
364380	365880	1500	schon seit Montag in der Schweiz weilt,
366490	368000	1510	ist weniger der Zeitraum auffällig,
368710	370440	1730	denn viel mehr die Erwähnung der First Lady.
371120	372640	1520	Weil die Frau eines chinesischen Präsidenten
373320	375280	1960	zum ersten Mal ü b e r h a u p t  auffällt.
375910	378240	2330	Z.B. am Montag, als das Paar im Berner Hotel Bellevue
378810	380240	1430	mit Vertretern der Regierung
380860	383440	2580	zum Verzehr von Käsefondue angetreten war.
384070	388440	4370	Traditionell uniform und unauffällig - von Madame Mao einmal abgesehen.
389070	391680	2610	Mit dieser Rolle bricht die jetzige chinesische First Lady.
392360	393280	920	Susy Schär berichtet.
394570	397520	2950	Schon beim ersten Auftritt des chinesischen Präsidentenpaares
398280	401560	3280	am Montag in der Schweiz fällt auf, wie locker die beiden auftreten.
402280	403800	1520	Keine Spur von starrer Haltung.
404460	408360	3900	Insbesondere die First Lady ist unkompliziert und herzlich.
408950	410400	1450	Das sei aber kein westlicher Auftritt,
411030	412360	1330	meint Sinologe Josef Mondl,
412990	416040	3050	sondern vielmehr das Besinnen auf die eigene Gesellschaft.
416700	419040	2340	Was sie darstellt, ist eigentlich das Chinesische.
419680	420840	1160	Das ist das Interessante.
421470	423520	2050	So, wie sie wirkt, entspricht das chinesischen Grundwerten.
424160	425480	1320	Das verkörpert sie sehr gut.
426100	431880	5780	In China war Peng Liyuan schon vor ihrer Heirat 1987 ein Star.
432680	438840	6160	In einfachen Verhältnissen geboren, machte sie als Sopranistin Karriere.
439510	443240	3730	Heute färbt ihr souveräner Stil auch auf ihren Mann ab.
443800	446530	2730	Und sie ist in China äusserst populär.
447180	448970	1790	Sie ist für die ganze Bevölkerung ein Vorbild,
449650	452170	2520	denn sie ist sehr freundlich und kümmert sich um die Menschen.
452800	455530	2730	Und v.a. ist sie ein Vorbild für die jungen Frauen.
456170	459370	3200	Auffallend ist die Eleganz der chinesischen First Lady.
460120	461409.99999999994	1290	Im Gegensatz zu vielen Chinesen
462140	463930	1790	trägt sie aber keine westlichen Designermarken,
464610	466570	1960	sondern ausschliesslich chinesische Kleider.
467220	468890	1670	Ein klares Statement.
469610	471210	1600	Der Stolz einer Kultur drückt sich natürlich aus,
471750	473050	1300	indem man sie zeigen kann.
473650	476210	2560	Man drückt die Kultur am besten aus, indem man sieht, wie man erscheint,
476870	478330	1460	was man anzieht und was das repräsentiert.
478940	480970	2030	Was sie trägt, repräsentiert genau das:
481720	483970	2250	den Stolz auf die chinesische Kultur.
484630	487850	3220	Beim Besuch heute im IOC ist Peng Liyuan Begleitung.
488470	491410	2940	Ihre eigene Karriere hat sie 2012 aufgegeben.
492150	494850	2700	Aber sie engagiert sich sozial, z.B. gegen Aids.
495490	497330	1840	Und wenn die First Lady Aids wichtig findet,
497990	501490	3500	dann ist das Thema auch für die chinesische Gesellschaft wichtig.
502780	507490	4710	Was jetzt folgt, ist unzulässig plakativ, unzulässig vereinfacht
508070	509810	1740	und unzulässig reisserisch:
510460	514289.99999999994	3830	Die sog. globale Elite, die sitzt am WEF am Zauberberg in Davos.
514890	518690.00000000006	3800	Und die Populisten-Parteigänger sitzen weltweit unten im Jammertal.
519299.99999999994	520610	1310	Überspitzung hin oder her:
521309.99999999994	524090.00000000006	2780	Am WEF macht man sich Gedanken über die Zukunft der Demokratie
524750	527970	3220	im Zeichen des Gegensatzes zwischen Elite und Populismus.
528550	530130	1580	Darüber haben Bundespräsidentin Doris Leuthard
530800	533650	2850	und der österreichische Bundeskanzler Christian Kern diskutiert.
534270	535570	1300	Marcel Anderwert berichtet.
536660	539450	2790	Die deutsche Kanzlerin Angela Merkel,
540100	543290	3190	thronend über einem auseinanderbrechenden Europa.
543950	547810	3860	Der Schweizer Karikaturist Patrick Chappatte
548550	551730	3180	wirft einen besorgten Blick auf die aktuelle globale Lage.
552340	553730	1390	Er sieht eine entglobalisierte Welt,
554390	557650	3260	bestehend aus einzelnen Nationalstaaten.
558310	560650	2340	Optimistischer Bundespräsidentin Doris Leuthard.
561250	563970	2720	Sie betont, dass die etablierten Parteien auch lernen könnten
564550	566770	2220	vom Aufstieg neuer politischer Kräfte.
567510	571010	3500	Donald Trumps Erfolg hat auch viel damit zu tun, dass er erkannt hat,
571660	574770	3110	dass die Globalisierung nicht gut ist für jeden amerikanischen Bürger.
575450	577370	1920	Er war sich bewusst, dass es vielen Leuten schlecht geht,
578020	580210	2190	weil sie ihre Jobs verloren haben.
580860	583130	2270	Ähnlich die Haltung des österreichischen Kanzlers:
583700	584810	1110	Christian Kern
585460	588770	3310	weist auf die rekordhohe Arbeitslosigkeit in Österreich hin.
589400	592370	2970	Wir haben eine signifikante Einwanderung von Ausländern,
593000	594570	1570	v.a. aus Osteuropa.
595270	600130	4860	Das bedeutet, dass die Zahl der ar- beitslosen Ausländer ständig steigt.
600820	603250	2430	Gegensteuer gibt Princeton-Professor
603900	607410	3510	und Populismusforscher Jan-Werner Müller:
608060	612250	4190	Populisten, die sich als die einzigen Vertreter des Volkes sehen,
612860	614090	1230	sind gefährlich für eine Demokratie.
614760	616090	1330	Sie behaupten,
616740	619970	3230	dass alle andern Politiker moralisch ungeeignet sind.
620710	622050	1340	Das Fazit in Davos:
622740	624810	2070	Die tonangebenden Staatschefs und Wirtschaftsführer
625420	626850	1430	sollten dringend wieder ein besseres Gespür
627550	629770	2220	für die Nöte und Sorgen der Bevölkerung bekommen.
630390	632730	2340	Die jeden Tag hart arbeiten muss, um durchs Leben zu kommen.
633430	636250	2820	Und nicht im Privatjet unterwegs ist.
637450	640980	3530	Die Grossbank Credit Suisse hat ihren Streit mit der US-Justiz
641630	644500	2870	wegen Mauscheleien mit Hypotheken- papieren vor der Finanzkrise
645130	646500	1370	definitiv beigelegt.
647160	650860	3700	Der Vergleich, der die CS insgesamt 5,3 Mrd. $ kostet,
651600	653860	2260	sei unter Dach und Fach, melden beide Parteien.
654500	658100	3600	Auf den Betrag hatten sich beide Seiten kurz vor Weihnachten geeinigt.
659190	661980	2790	Ausländerkinder in der dritten Generation,
662670	664500	1830	also die Kinder von Secondos und Secondas,
665090	667140	2050	sollen leichter an den Schweizer Pass kommen.
667850	669260	1410	So wollen es Bundesrat und Parlament.
669900	671900	2000	Am 12. Februar wird darüber abgestimmt.
672480	675260	2780	Nichts von einer erleichterten Einbürgerung will die SVP wissen.
675970	676740	770	Sie findet:
677380	679820	2440	Schon jetzt gehen die Behörden zu grosszügig mit dem roten Pass um.
680380	681580	1200	Aus Bern: Hanspeter Trütsch.
682670	686300	3630	Die Botschaft, knapp und klar: keine weitere Masseneinbürgerung.
686990	688540	1550	So sieht es zumindest die SVP.
689250	692260	3010	Man habe in den letzten Jahren zu grosszügig, zu lasch eingebürgert.
692990	694620	1630	40'000 Einbürgerungen durchschnittlich pro Jahr -
695240	696460	1220	das sei zu viel.
697190	700340	3150	Bei aller Kritik: Die geltende Praxis funktioniere.
700960	703820	2860	Das haben die Gemeinden bisher gut gemacht. Das ist kein Problem.
704490	705700	1210	Es wurden auch keine Verfahren verzögert.
706340	708260	1920	Es ist auch nicht so teuer, der Preis ist angemessen.
708840	711060	2220	Dieses Verfahren möchten wir auch
711820	713900	2080	für die unter 25-Jährigen beibehalten.
714590	716020	1430	Störend aus Sicht der Gegner:
716730	719140	2410	dass künftig neu einfach alle als integriert gelten sollen.
719760	720500	740	Das sei falsch.
721190	724420	3230	Es sei auch in Zukunft besser, zu prüfen, als einfach durchzuwinken.
725060	726780	1720	Ist es nicht stossend, dass Hunderttausende hier im Land leben,
727510	729580	2070	ohne dass sie politisch am Leben teilnehmen können?
730200	731900	1700	Es ist überhaupt kein Problem für diese Leute,
732470	735260	2790	sich über das normale Einbürgerungs- verfahren einbürgern zu lassen.
735950	740260	4310	Gerade bei Kindern der dritten Generation geht das völlig einfach,
740880	743260	2380	indem die Aufenthaltsjahre in der Schweiz doppelt zählen.
743900	745020	1120	Es ist überhaupt kein Problem,
745700	747540	1840	sich auf dem ordentlichen Weg einbürgern zu lassen.
748120	750700	2580	Die Burka-Plakate sind nicht Teil der SVP-Kampagne.
751410	754940	3530	Kopf dahinter: Nationalrat Glarner mit einem eigenen Komitee.
755600	758940	3340	Die Burka steht für Anonymität und Ungewissheit.
759630	761500	1870	Genau so ist es bei der unkontrollierten Einbürgerung.
762270	764660	2390	Man weiss gar nicht mehr, wen man einbürgert.
765230	768300	3070	Wer sich einbürgern lasse wolle, der könne das auch in Zukunft tun,
768870	770100	1230	sagen die Gegner.
770700	773060	2360	Die Praxis habe sich bewährt, es brauche deshalb keine Änderung.
774310	776260	1950	Und über die Argumente
776930	778540	1610	der Befürworter einer erleichterten Einbürgerung
779190	780940	1750	haben wir bereits am 22. November berichtet.
782370	785020	2650	Wie das fedpol und die Bundesanwaltschaft gemeinsam melden,
785730	786820	1090	führt die Spur der Waffe,
787510	789580	2070	die der Attentäter von Berlin am 19. Dezember benutzt hat,
790230	791400	1170	in die Schweiz.
792020	793920	1900	Allerdings reicht diese Spur rund 25 Jahre zurück.
794630	796240	1610	So soll die Faustfeuerwaffe Anfang der 90er-Jahre
796900	799040	2140	legal in die Schweiz importiert worden sein.
799690	802800	3110	Welchen Weg sie seither genommen hat, ist nicht bekannt.
804020	808520	4500	Italien ist erneut von einer Serie schwerer Erdbeben erschüttert worden.
809160	811440	2280	Die Beben hatten eine Stärke von bis zu 5,7.
812180	815000	2820	Das Epizentrum lag erneut in der Region um Amatrice,
815740	818760	3020	das vor fünf Monaten bei Erdstössen stark beschädigt worden war.
