start	end	duration	text
550	7000	6450	.
7070	14360	7290	1:1-Untertitelung
14570	19480	4910	Grüezi, Schweiz. Herzlich willkommen zur Sendung.
19640	22040	2400	Das sind heute am 11.11. unsere Themen für Sie:
23050	27080	4030	Nach einem Grossbrand auf dem Areal der ehemaligen Textilfabrik Raduner
27250	31000	3750	in Horn/TG sitzt eine Person in Untersuchungshaft.
33530	36800	3270	Im Mordprozess gegen zwei junge Frauen,
37000	39420	2420	die in einem Alterszentrum in Kilchberg/ZH
39560	42390	2830	eine Rentnerin erstickt haben, versuchten die Gerichtsmediziner,
42550	45910	3360	die Frage zu klären, ob die Täterinnen
46120	48870	2750	den Tod der 88-Jährigen in Kauf genommen haben.
50530	54830	4300	In Arosa wartet neben grünen Weiden Kunstschnee auf Skitouristen.
55050	58110	3060	Im Aargauer Jura wird das Futter für das Vieh knapp.
58210	60270	2060	Das viel zu trockene Wetter
60430	63230	2800	hat für gewisse Regionen in der Schweiz massive Auswirkungen.
65690	68750	3060	In Horn/TG brannten im August
68960.00000000001	74270	5310	mehrere Lagerhallen auf dem Areal der ehemaligen Textilfabrik Raduner ab.
74430	78310	3880	Heute wird klar: Eine Person sitzt in Untersuchungshaft
78510	82070	3560	wegen Verdachts auf Brandstiftung.
83100	85990	2890	Anfang August stehen die alten Gebäude in Vollbrand.
86130	88630	2500	Über 200 Feuerwehrleute versuchen,
88850	91430	2580	während zwei Tagen zu retten, was zu retten ist.
91530	95110	3580	Personen kommen keine zu Schaden.
95330	97550	2220	Kurz darauf schliessen die Ermittler
97720	99789.99999999999	2070	technische Ursachen für den Brand aus.
99910	102590	2680	Alles deutet auf Brandstiftung hin.
102759.99999999999	104990.00000000001	2230	Seit Ende Oktober sitzt darum eine Person in Untersuchungshaft,
105160	107110	1950	das bestätigt die Staatsanwaltschaft Bischofszell
107250	109070	1820	"nach einem Bericht der ""Thurgauer Zeitung""."
109200	112509.99999999999	3310	Gestützt auf die gesicherten Spuren ist man zum Schluss gekommen,
112770.00000000001	114590	1820	dass den Brand jemand gelegt haben muss.
114759.99999999999	117070	2310	Darum führte man die Ermittlungen auch in diese Richtung.
117229.99999999999	119950	2720	Wie ist man auf die Person gekommen, die nun in Untersuchungshaft sitzt?
120050	122870	2820	Anhand der gesicherten Spuren,
122960	125950	2990	aber auch anhand der getätigten Umfeldabklärungen
126140	128630	2490	kam dieser Verdacht gegen die Person auf.
128850	131310	2460	Das war der Grund, warum die Staatsanwaltschaft Bischofszell
131480	133670	2190	entschieden hat, diese Person zu verhaften.
133850	136750	2900	Ob es um vorsätzliche oder fahrlässige Brandstiftung geht,
136910	139110	2200	müssen die Ermittler aber noch klären.
139250	141630	2380	Es gilt die Unschuldsvermutung.
141790	145110	3320	Die Gebäude auf dem Gelände der ehemaligen Textilfabrik Raduner
145220	148070	2850	in Horn am Bodensee hätten sowieso einer Überbauung Platz machen müssen.
148220	152270	4050	Jetzt werden aber erst die Brandruinen abgebrochen.
153690	156750	3060	Vor dem Bezirksgericht Horgen
156970	160670.00000000003	3700	ging heute der Mordprozess gegen zwei junge Frauen weiter.
160880	162790	1910	Sie sollen eine 88-jährige Bewohnerin eines Alterszentrum
162990	166630	3640	ausgeraubt und erstickt haben, so der Vorwurf des Staatsanwaltes.
166850	170360	3510	Heute wurden Gerichtsmediziner und Ärzte befragt.
170579.99999999997	173880	3300	Sie sollen Beweise liefern, die für die Frage entscheidend sein können,
174090	178240	4150	ob die Täterinnen den Tod der betagten Frau in Kauf genommen haben.
179890	182400	2510	Er spielte heute die Hauptrolle vor Gericht,
182520	185760	3240	der Gutachter der Rechtsmedizin.
185980	190120	4140	Dazu ein Anwalt der beschuldigten Frau
190260	192680	2420	und scharenweise Besucher,
192900	195000	2100	die den aussergewöhnlichen Fall vor Gericht mitverfolgen.
195120	197120	2000	Im Zentrum steht heute die Frage,
197270	199240	1970	wie die 88-jährige Frau ums Leben gekommen ist.
199460	201480	2020	Gleich vier Ärzte befragte das Gericht parallel dazu.
201650	203800	2150	Von hier kommen überraschende Antworten,
203910	206120	2210	vom Institut für Rechtsmedizin.
206220	208640	2420	Weil die Experten drin zum Verfahren nichts sagen dürfen,
208850	210960	2110	erklärt es uns der ehemalige Stadtarzt Wettstein.
211160	214840	3680	Er hat jahrelange Erfahrung mit dem Erkennen von Todesursachen.
215110	219480	4370	Entscheidend ist, dass man nicht den natürlichen Todesfall angibt,
219600	223920.00000000003	4320	wenn man selber unsicher ist.
224170.00000000003	227920.00000000003	3750	Sondern dass man schreibt, es sei ein unklarer Todesfall.
228070	230960	2890	"D.h., ""nicht natürlicher Tod möglich""."
231100	242600	11500	Wir untertiteln live:
242810	245600	2790	Misstrauen bei Heimverwaltungen kommen nicht gut an.
245700	251640	5940	Es verunsichert die Menschen.
253060	259040.00000000003	5980	Darum macht man das Kreuz bei unklar, aber das ist nicht beliebt.
260410.00000000003	263560	3150	Das löste ein Karussell aus.
263690	268720	5030	Die Staatsanwaltschaft ermittelte.
