start	end	duration	text
1860	3790	1930	.
3900	7670	3770	1:1-Untertitelung
7900	10350	2450	Ihr Blick hinter die Schlagzeilen, guten Abend.
10460	14110	3650	Wer an einer seltenen Krankheit leidet, hat mit vielem zu kämpfen -
14170	19150	4980	und dann kommen Medikamentenpreise hinzu, die unfassbar hoch sind.
19280	24270	4990	Fast 200'000 Fr. pro Jahr soll das Mittel kosten,
24500	27590	3090	auf das Markus M. alle seine Hoffnungen setzt.
27710	30790	3080	Viel zu viel, sagen Experten.
30880	33070	2190	Skrupellose Geschäftemacherei
33220	33350	130	oder gerechter Preis für Forschung, die Leben rettet?
33460	36550	3090	Dieser Frage gehen wir heute nach.
36760	38670	1910	Es ist 10 vor 10.
42580	46790	4210	Wie sicher sind Flugshows wie die der Patrouille Suisse?
50660	54270	3610	Eine Frau erhält vor Bundesgericht späte Genugtuung.
58720	63110	4390	Schweizer Unternehmen profitieren vom weltweiten Trend zur Automatisierung.
67970	72630	4660	190'000 Fr.: Ein Vermögen - oder aber der Preis pro Jahr
72810	77390	4580	für ein einziges Medikament gegen eine seltene, schwere Krankheit.
77500	80590	3090	Konkret geht es um Cystische Fibrose,
80820	84350	3530	die nur vier von 10'000 Menschen trifft, diese dafür umso härter.
84480	86990	2510	Nun verlangt eine Pharmafirma
87140	91070	3930	eben jenen astronomisch hohen Preis von bis zu 190'000 Fr.
91250	93390	2140	"Wie ""10vor10"" erfahren hat,"
93530	95830	2300	wird das Medikament in der Schweiz zugelassen
96060	99030	2970	und wie die Erfahrung zeigt,
99200	102310	3110	dürfte auch der hohe Preis in Bern abgenickt werden. Christian Schürer.
103450	106030	2580	Auf der Suche nach dem Wirkstoff.
106250	108910	2660	Wird ein Präparat gegen eine seltene Krankheit zugelassen,
109060	111509.99999999999	2450	können Pharmakonzerne profitieren.
111630	114640	3010	Das Medikament Orkambi kostet in den USA
114750	119120	4370	jährlich offiziell 259'000 $ pro Patient.
119259.99999999999	124400	5140	In der Schweiz ist ein Preis zwischen 150'000 und 190'000 Fr. vorgesehen.
124590	128479.99999999999	3890	Er nimmt es seit Kurzem: Markus M. war früher Spitzensportler.
128650	131520	2870	Heute ist er auf einen Elektroantrieb angewiesen,
131650	133810	2160	erhält eine IV-Rente.
133990	137650	3660	Je älter er wurde, desto schlechter funktionierte seine Lunge.
137940	140060	2120	Das Lungenvolumen wurde mit Zeit immer kleiner.
140190	142300	2110	Momentan bin ich bei 30 %.
142390	148700	6310	Das Tiefste bis jetzt war 26 % und jetzt bin ich wieder bei 30 %.
148870	152460	3590	Jetzt möchte ich bald wieder vom Trottinett wegkommen -
152550	154860	2310	das ist das Ziel.
155060	157460	2400	Markus M. leidet an Cystischer Fibrose,
157620	160180	2560	einer schweren vererbten Stoffwechselkrankheit,
160280	164540	4260	die chronisch voranschreitet und die Lunge mit zähem Schleim verstopft.
164760	167820	3060	Jeden Tag muss er während 3 Std. Therapien durchführen.
167900	170260	2360	Er stand auf der Transplantationsliste,
170390	173140	2750	sollte eine neue Lunge erhalten.
173220	176980	3760	Seit zwei Wochen kann er nun innerhalb einer gesponserten Studie
177110	179940	2830	Orkambi einnehmen - er hofft:
180020	182860	2840	... dass es solange wie möglich stabil bleibt,
182960	186940	3980	wenn nicht noch eine Verbesserung.
187020	190380	3360	Was würde das bedeuten?
190500	196260	5760	Dass ich nicht transplantiert werden muss, solange wie möglich.
196329.99999999997	198380	2050	Orkambi ist auch Thema
198620	202300	3680	am gegenwärtigen Europäischen Kon- gress für Cystische Fibrose in Basel.
202450	205740	3290	Nicht zu übersehen ist der Stand von Orkambi-Hersteller Vertex.
205930	209380	3450	Der Präsident der Patienten- organisation setzt sich dafür ein,
209570	214420.00000000003	4850	dass das Präparat trotz hoher Kosten von den Kassen bezahlt wird.
214570	217860	3290	Wenn man das mit dem volks- wirtschaftlichen Nutzen vergleicht,
217940	220340	2400	und wenn wir damit erreichen können,
220579.99999999997	223300	2720	dass die Leute länger in ihrem Beruf arbeiten können,
223460	225700	2240	dann ist das ein sehr grosser Ausgleich.
225850	229340	3490	Es kann auch soweit gehen, dass jemand dank dieses Medikamentes
229500	231660	2160	nicht auf die Transplantationsliste muss.
231829.99999999997	235420.00000000003	3590	So können viel höhere Folgekosten verhindert werden.
235579.99999999997	237860	2280	Teure Medikamente gegen seltene Krankheiten.
237960	240380	2420	"""10vor10"" weiss:"
240450	243740	3290	Die Heilmittelbehörde Swissmedic wird das Medikament zulassen.
243910	246060	2150	Jetzt muss das Bundesamt für Gesundheit
246160	249020	2860	die Vergütung durch die Krankenkassen und den Preis prüfen.
249150	253340	4190	Die klinische Wirkung sei gemäss Studiendaten nicht berauschend,
253490	256980.00000000003	3490	sagt Arzneimittelspezialist und Arzt Max Giger.
257060	260579.99999999997	3520	Der langjährige Präsident der eidg. Arzneimittelkommission findet,
260709.99999999997	264540	3830	der geforderte Preis sei zu hoch.
264780	267780	3000	Das finde ich total übertrieben, denn es sprengt den Rahmen,
268020	272100	4080	wenn man es mit den Gesamtkosten der Medikamente vergleicht.
272240	277180	4940	Eine kleine Gruppe von 250-300 Patienten
