start	end	duration	text
11330	13250	1920	MIT TELETEXT-UNTERTITELUNG
15860	17930	2070	Liebe Zuschauerinnen und Zuschauer,
18130	21130	3000	so langsam habe ich die Nase voll von Schlagzeilen über Terror.
21930	24250	2320	Seit Wochen geht es um Verbrechen des IS,
24320	27450	3130	und die Frontseiten gehören den selbsternannten Kriegern
27570	29530	1960	und somit dem Islamischen Staat.
29680	32290	2610	Dabei erfahre ich aber so gut wie überhaupt nichts
32490.000000000004	34530	2040	über den Islam oder die Muslime.
34730	36050	1320	Ich kenne auch nicht viele, die praktizieren. Und Sie?
38240	40770	2530	Ich meine nicht den Mann am Kebab-Imbiss.
40850	42850	2000	"Und mit ""kennen"" meine ich auch nicht:"
42970	45490	2520	"""Die kauft bei uns ihr Rindfleisch ein."""
45600	47570	1970	"Ich verstehe unter ""kennen"":"
47730	50370	2640	"""Wir teilen unsere Alltagssorgen und den Grillrost,"
50530	51050	520	schauen zusammen Fussball oder schippen nach dem Hochwasser
53980	56290	2310	"zusammen den Schlamm aus dem Keller."""
56470	58370	1900	Also ganz ehrlich:
58550	61570	3020	So gesehen habe ich gerade mal eine muslimische Freundin.
61800	64290.00000000001	2490	Aber allein ihretwegen finde ich es grässlich,
64440	66050	1610	wenn IS und Islam miteinander vermengt werden.
67240	69770	2530	Auch wenn in den Schlagzeilen nur gefragt wird,
69930	72130	2200	ob denn der Islam gefährlich sei.
72310	75130	2820	Auch wenn es im Artikel unter so einer Schlagzeile
75300	78130	2830	zur Abwechslung mal um die Friedensbotschaft im Islam,
78320	81050	2730	um die gebotene Barmherzigkeit des Koran gehen würde -
81289.99999999999	84210.00000000001	2920	im Gedächtnis bleibt trotzdem: Der Islam ist gefährlich.
84430	87730	3300	Und man denkt an die Bilder von Fahndungsfotos und Horrorszenen.
87810	92009.99999999999	4200	Das ist für mich oberflächliche Meinungsmache und keine Bildung.
92090	95810	3720	Und die schnelle Gratisinfo nutzt mir überhaupt nichts bei Fragen,
96000	96170	170	wie wir der Gewalt in unserer Gesellschaft vorbeugen können,
99250	101210.00000000001	1960	wie wir damit umgehen
101370	105610	4240	oder mit allen Unterschieden und Macken miteinander leben können.
105720	107650	1930	Es gibt in der Bibel ein Buch,
107830	111050	3220	"das wohl in ähnlich unruhigen Zeiten geschrieben wurde: Das Buch ""Rut""."
112240.00000000001	116170	3930	Die Erzählung blendet Hunger, Fremdenhass und Gewalt nicht aus
116320	121290	4970	und erzählt trotzdem von einer gelungenen Migration und Integration.
121920	123890	1970	"""Rut"" erzählt von Frauen."
124070	126130	2060	Das ist schon mal was anderes als der Grossteil der Tagesnachrichten heute.
128400	131970	3570	Rut und ihre Schwiegermutter Noomi gehen weg von Hunger und Tod.
132090	134610	2520	Ihre Männer haben sie schon verloren.
135020	138770	3750	Sie sind aber auch mutig und klug und einander treu.
139800	141090	1290	In der Geschichte finden sie einen Mann,
142440	144770	2330	der ihre Schwächen nicht ausnutzt.
144850	148090	3240	Der Mann wirft ein Auge auf sie, er nimmt sie wahr.
148250	151450	3200	Und er wird in der Geschichte ein Freund für Rut.
151550	155490	3940	Sie kann bei ihm arbeiten, ohne dass er Gefälligkeiten von ihr verlangt.
155640	156090	450	Er verhilft den Frauen zu einem neuen Anfang,
158640	160690	2050	zu neuem Boden unter den Füssen,
160860	163370	2510	und diesen sichert er auch rechtlich ab.
164160	166050	1890	Sie können jetzt leicht sagen:
166180	168370	2190	"""Ja, das sind alles nur Märchen."""
168490	171130	2640	"""Das hat nichts mit Flüchtlingspolitik zu tun."""
171650	174850	3200	"Stimmt, das Buch ""Rut"" ist eine erfundene Novelle."
175010	177650	2640	Aber diese Geschichte liefert ein Konzept,
177800	180210	2410	wie man Vergangenheit bewältigen kann,
180470	184170	3700	wie Integration und Zukunft verschiedener Kulturen gelingt.
185610	186130	520	Im Moment ist Ramadan, die Fastenzeit im Islam.
189330	193050	3720	Es ist eine Zeit, in der sich eine Muslima oder ein Moslem
193170	195530	2360	bewusst in den Dienst Gottes stellt:
195680	198730	3050	Frieden stiftet, nicht schlecht redet oder denkt
198960	201130	2170	und die eigene Wut lernt zu zügeln.
201280	203410	2130	So etwas steht auch in der Bibel:
203570	206570	3000	"""Jede und jeder von euch sei schnell beim Zuhören,"
206680	209690	3010	"zögere aber beim Reden und sei langsam im Zorn."""
210850	212770	1920	Vielleicht gelingt es mir mal,
212990	215930	2940	eine Woche an den Ramadan und an Rut zu denken.
216010	216170.00000000003	160	Nicht schlecht über andere zu reden
218130	221329.99999999997	3200	und so offen zu werden für Geschichten, die gelingen können
221450	223410	1960	und die schon gelungen sind.
223590	226290	2700	"""So Gott will"" - Ihnen einen ruhigen Abend."
228880	231130	2250	SWISS TXT / UT-Redaktion Zürich Tanja Morana
