start	end	duration	text
1380	3700	2320	.
3910	7900	3990	1:1-Untertitelung. Livepassagen können Fehler halten.
7990	11260	3270	Es ist Zeit für den Blick hinter die Schlagzeilen.
11490	14100	2610	"Guten Abend und willkommen zu ""10vor10""."
14220	16219.999999999998	2000	Das Volk hat gesprochen
16300	18700	2400	und es hat Nein gesagt zur Durchsetzungs-Initiative.
18910	21100	2190	Trotzdem ist klar:
21350	24220	2870	Künftig werden mehr Straftäter ausgeschafft als heute.
24370	27860	3490	Wie viele, darüber entbrennt nun der nächste Streit.
27950	30580	2630	Aus Angst vor den neuen Gesetzen
30740	33420	2680	lassen sich darum mehr Ausländer einbürgern.
33610	37700	4090	Der Schweizer Pass wird zum Schutzbrief vor der Ausschaffung.
37870	40460	2590	"Der Tag nach dem Nein - das ist heute ""10vor10""."
42070	46860	4790	Wie Ausländer das Nein zur Durchsetzungs-Initiative erlebten.
48860	53820	4960	Zehntausende Flüchtlinge sitzen fest.
55480	61660	6180	Wie ein Schweizer Leonardo DiCaprios Siegerfilm rettete.
64940	69940	5000	Nach der Durchsetzungs-Initiative ist vor der Ausschaffung.
70030	73740	3710	Klingt paradox, trifft aber recht genau die Sorge vieler Menschen
73970	76820	2850	im Land ohne Schweizer Pass, schliesslich
77050	79300	2250	wurde im Abstimmungskampf allseits versprochen,
79480	81740	2260	kriminelle Ausländer würden die bestehenden Gesetze
81870	84020	2150	mit aller Härte zu spüren bekommen.
84170	86620	2450	Viele, die bisher nicht eingebürgert waren,
86710.00000000001	89550	2840	wollen darum nun so schnell wie möglich Schweizer werden,
89630	91710.00000000001	2080	um Rechtssicherheit zu haben.
91880	94229.99999999999	2350	Anna Gossenreiter berichtet über den Sturm auf den roten Pass
94420	96670	2250	und die Freude der Migranten am Abstimmungstag.
98410	100910	2500	Einbürgerungsamt der Stadt Zürich heute Morgen.
100990.00000000001	103110	2120	Die Ruhe täuscht: Seit Anfang Jahr
103270.00000000001	105390	2120	haben sich 1'115 Menschen neu für eine Einbürgerung interessiert.
105539.99999999999	111990.00000000001	6450	Dabei spielt die Durchsetzungs- Initiative eine Rolle:
112090	114509.99999999999	2420	Das ist sicher ein Aspekt,
114670	117750	3080	den man als ausländischer Bürger in der Schweiz wahrnimmt.
117910	121870	3960	Z.B. die Minarett- oder jetzt die Durchsetzungs-Initiative.
122070	127150	5080	Das ist schon eine Tendenz, wie man mit Ausländern verfährt.
127340	130630	3290	Gibt Ihnen der Pass auch Sicherheit, dass Sie bleiben können?
130860.00000000001	136750	5890	Ja, eigentlich schon. Ich gehöre ja auch in die Schweiz.
136990	139950	2960	Der Leiter des Amtes, Michael Lamatsch,
140150	143990	3840	sieht einen klaren Zusammenhang mit der Durchsetzungs-Initiative.
144070	147630	3560	In den letzten zwei Monaten, im Januar und Februar,
147820	151870	4050	hatten wir rund 70 % mehr Personen als sonst,
151960	154670.00000000003	2710	die sich für die Einbürgerung interessierten.
154870	156829.99999999997	1960	Diese nennen das auch als Begründung?
157050	159790	2740	Teilweise, man merkt es aber auch an den Leuten,
159940	162310	2370	die sich für eine Einbürgerung interessieren.
162510	165430	2920	In den letzten Monaten waren das eher Personen,
165590	168470	2880	die schon sehr lange in der Schweiz leben
168550	171270	2720	oder in der Schweiz geboren wurden.
171280	173630	2350	Gestern im Basler Rathaus.
173810	177829.99999999997	4020	Bevor die Resultate von Basel Stadt verkündet werden,
177910	179790	1880	herrscht grosse Anspannung
179970	182590	2620	bei der kurdischstämmigen Basler Nationalrätin Sibel Arslan.
182750	185790	3040	Viele Menschen mit ausländischen Wurzeln haben sich bis zuletzt
186030	195470	9440	mit aller Kraft gegen die Durchsetzungs-Initiative eingesetzt.
200980	203790	2810	Überall sprach man über die Durchsetzungs-Initiative.
