start	end	duration	text
510	1550	1040	.
1640	4910	3270	1:1-Untertitelung
6870	9790	2920	Hunderte Flüchtlinge haben allein letzte Woche
9960	13030	3070	im Tessin an die Tore der Grenzwache geklopft.
13130	15990	2860	Das sind Hunderte administrative Herausforderungen,
16129.999999999998	19030	2900	aber es sind auch Hunderte Einzelschicksale von Menschen
19050	20830	1780	in schwieriger Lage.
20970	23110	2140	Beide Blickwinkel heute im Fokus dieser Sendung.
23210	24750	1540	Guten Abend. Die Schlagzeilen:
25840	28510	2670	In den vergangenen Tagen
28770	32590.000000000004	3820	ist die Zahl der Asylsuchenden markant angestiegen.
33730	40710	6980	Trotz MERS-Toten in Deutschland geben die Schweizer Behörden Entwarnung.
41920	46470	4550	Warum der Bundesrat den Bauern plötzlich weniger bezahlen will,
46610	51070	4460	wenn sie die Artenvielfalt fördern.
51880	55310	3430	Die Grosseltern von heute
55520	58830	3310	spielen bei der Betreuung der Enkel eine immer wichtigere Rolle.
61290	65349.99999999999	4060	Zu Hunderten haben Asylsuchende allein in den letzten sieben Tagen
65500	68310	2810	um Einlass in eine Unterkunft des Bundes im Tessin ersucht.
68460.00000000001	70230	1770	Diese füllten sich so schnell,
70380	72670	2290	dass man kurzfristig drei Zivilschutzanlagen
72840	76350	3510	für zusätzliche 150 Personen in Betrieb genommen hat.
76520	79830	3310	Auch in der Deutschschweiz wurden jüngst weitere 160 Plätze
79930	81830	1900	in Zivilschutzanlagen eröffnet,
81930	85910	3980	um den Andrang von Migranten an der Südgrenze bewältigen zu können.
86070	88230	2160	Gleichzeitig verlegt das Grenzwachtkorps
88370	90710.00000000001	2340	zusätzliche Mitarbeiter an die Südgrenze.
90850	93950	3100	Da Frankreich und Österreich ihre Grenzkontrollen verschärft haben,
94120	96630	2510	könnte der Flüchtlingsstrom länger anhalten.
96850	99910	3060	Wie soll die Schweiz reagieren? Andre Ruch berichtet.
101259.99999999999	104229.99999999999	2970	Hochbetrieb bei der Grenzwache in Chiasso.
104340	106509.99999999999	2170	So wie dieser junge Eritreer
106729.99999999999	109030	2300	kamen Hunderte in den letzten Tagen in die Schweiz.
109220	111470	2250	Viele Familien, aber auch viele Minderjährige,
111570	115430	3860	die allein unterwegs sind.
115520.00000000001	117390	1870	Aktuell müssen im Tessin
117580	119710.00000000001	2130	zusätzliche Unterkünfte eröffnet werden,
119810	123110	3300	um den aussergewöhnlichen Ansturm zu bewältigen.
123260	126150	2890	Eine Ursache könnte in den Nachbarländern liegen.
126390	128669.99999999999	2280	Ein Grund ist die Schliessung der Grenze in Ventimiglia
128840	131470	2630	und die Verschärfung der Grenzkontrollen in Österreich.
131600	133470	1870	Dies hat zur Folge,
133610	136150	2540	dass das Tessin oder die Südgrenze der Schweiz
136310	143110	6800	derzeit der einzige Kanal für die Reise von Süden nach Norden ist.
143370	147150	3780	In Ventimiglia an der Grenze zwischen Italien und Frankreich
147310	149910	2600	campieren noch immer Hunderte Flüchtlinge,
150030	153390	3360	die die französische Polizei nicht einreisen lässt.
153440	155630	2190	Heute versuchten die italienischen Carabinieri
155760	157950	2190	deren Protestcamp aufzulösen,
158050	160230	2180	indem sie sie in einen Bus verfrachteten,
160420.00000000003	163110	2690	um sie zurück zum nächsten Bahnhof zu fahren.
163230	168270	5040	* Johlen, Rufe *
168460	172910	4450	Allerdings widersetzten sich viele Flüchtlinge dem Zugriff der Polizei.
173030	178920.00000000003	5890	* Rufe, Schreie *
179060	182400	3340	Sie wollen weder in Italien bleiben, noch ein Asylgesuch stellen,
182570	187720	5150	sondern in den Norden Europas weiterreisen.
187930	190920	2990	In Luxemburg trafen sich heute die EU-Innenminister
191080	194240	3160	wegen der Flüchtlingswelle, die mittlerweile ganz Europa betrifft,
194360	196960	2600	zur Aussprache.
197050	201000	3950	Auf Lösungen konnten sie sich heute auch nicht einigen.
201150	207480	6330	Auch die Schweizer Bundespräsidentin Simonetta Sommaruga war eingeladen.
207590	210680	3090	Der Hauptgrund, aus dem die Asyl- gesuche bei uns zugenommen haben,
210829.99999999997	214079.99999999997	3250	ist, dass es in Italien dieses Jahr massiv mehr Anlandungen gibt.
214270	217079.99999999997	2810	Menschen, die übers Mittelmeer gekommen sind,
217250	220320	3070	die Hilfe suchen, die aus Kriegsgebieten kommen,
220579.99999999997	223480	2900	wo sie an Leib und Leben bedroht sind.
223690	226040	2350	Ein Teil von ihnen kommt jetzt in die Schweiz.
226160	228079.99999999997	1920	Die jüngste Flüchtlingswelle
228270	231000	2730	ist auch unter Schweizer Parlamentariern ein Thema.
231170.00000000003	235560	4390	Nun werden Reaktionen an der Südgrenze gefordert.
235720	238000	2280	Man hätte das Ganze eigentlich kommen sehen müssen -
238170.00000000003	240600	2430	bei der Zunahme der Bootsflüchtlinge,
240770	242720	1950	die jetzt auch zu Recht gerettet werden.
242800	244530	1730	Irgendwann schlägt das durch.
244780	246490	1710	Die wollen oder können nicht in Italien bleiben.
246630	248410	1780	Es gibt nichts anderes,
248540	250290	1750	als das Grenzwachtkorps dort unten zu verstärken -
250410	252090	1680	ich nehme an, das wird so gemacht -
252280	254090	1810	und sämtliche Unterkünfte zu mobilisieren.
254200	256490	2290	Es gibt nichts anderes
256640	258690	2050	als die Zusammenarbeit zwischen den europäischen Staaten.
258850.00000000003	260490	1640	Wir brauchen Abkommen darüber,
260690	262570	1880	wie viele Asylbewerber jeder Staat aufnimmt.
262740	265570	2830	Dann kann man diese Situation sicher lösen.
265650	267570	1920	Die SVP kündigte heute an,
267730	270810	3080	eine ausserordentliche Session zur Asylpolitik einberufen zu wollen,
270950	273690	2740	um Massnahmen zu beraten.
273870	276450	2580	Die Grenzsicherung im Süden intensivieren!
276530	279770	3240	Es geht einfach nicht an, dass die Schweiz einspringen muss,
279930	283930	4000	wenn sich Frankreich und Österreich nicht mehr an Dublin halten.
284020	286130	2110	Von Italien reden wir schon gar nicht.
286220	289170	2950	Die Schweiz muss auch Abwehrmassnahmen in Betracht ziehen.
289320	291370	2050	Bundespräsidentin Sommaruga entgegnet,
291550	296130	4580	die Schweiz sei nicht weniger streng als die Nachbarländer.
296190	298630	2440	Was Österreich macht, tun wir schon lange,
298730	300710	1980	nämlich eine Behandlungsstrategie -
300810	303390	2580	dass man erst die Dublin-Gesuche behandelt,
303560	307030	3470	die Asylgesuche behandelt, die offensichtlich unbegründet sind.
307150	309030	1880	Jetzt macht das Österreich auch so.
309190	311790	2600	Frankreich hat ein Rückübernahmeabkommen mit Italien
311900	313910	2010	und führt diejenigen Personen zurück,
314080	317670	3590	die illegal nach Frankreich kommen und kein Asylgesuch stellen.
317850	319910	2060	Diese werden nach Italien zurückgeführt.
320020	321710	1690	Das tun wir auch.
321820	324030	2210	Wir halten uns selbstverständlich an die Regeln.
324160	326390	2230	Aber wenn jemand in der Schweiz kein Asylgesuch stellt,
326500	329470	2970	wird er nach Italien zurückgeführt.
329700	332030	2330	Trotz des Ansturms der letzten Tage:
332110	335590.00000000006	3480	Im Tessin sind die Kapazitäten der Behörden noch nicht am Limit,
335690	340590.00000000006	4900	sagt der Leiter des Aufnahmezentrums Chiasso.
340760	344070	3310	In Chiasso und den umliegenden Zivilschutzanlagen
344130	346230	2100	haben wir etwa 500 Plätze.
346390	349550	3160	Momentan sind etwa 400-450 Plätze belegt.
349710	351630	1920	Die Lage hat sich heute etwas beruhigt,
351790	356310	4520	aber wir bleiben in Bereitschaft. Das kann sich schnell ändern.
356490	359870	3380	Es ist absehbar, dass dies nicht die letzte Flüchtlingswelle ist,
359970	362590	2620	die auf die Schweiz zurollt.
364060	366030	1970	Es kommen also, wie gehört,
366190	369710	3520	auch immer mehr allein reisende Kinder übers Mittelmeer.
369800	372350	2550	Der Junge aus Gambia hier heisst Pa
372500	375110	2610	und zählt zu den über 50'000 Flüchtlingen,
375220	380030	4810	die seit Anfang Jahr übers Mittelmeer kommend in Italien gestrandet sind.
380200	383990	3790	In Norditalien weht Asylsuchenden ein kühler Wind entgegen.
384080	386550	2470	Die Lega Nord hält das Boot für voll
386650	388670	2020	und der Gouverneur der Region Lombardei
388890	391670	2780	droht Gemeinden, die weitere Flüchtlingskontingente aufnehmen,
391810	394590.00000000006	2780	gar mit Zahlungsentzug.
394760	398190	3430	Ganz anders läuft es in Sizilien, wo unser Junge hier jetzt lebt.
398360	402150	3790	In Sizilien gibt es zunehmend sogar Privatpersonen, die bereit sind,
402409.99999999994	405830	3420	minderjährige Flüchtlinge im eigenen Haus aufzunehmen.
405909.99999999994	407790	1880	Zwar ist nur ein kleiner Teil
407890	411030	3140	aller 3'000 allein reisenden minderjährigen Flüchtlinge,
411180	413110	1930	die seit Jahresbeginn in Italien gelandet sind,
413220	415190	1970	privat untergebracht.
415370	418670	3300	Eindrücklich ist das Engagement der Gastfamilien allemal.
420350	424550	4200	Eine sizilianische Gottesmutter soll auch ihn beschützen.
424770	428830	4060	Dieser junge Moslem hat Glück und in Messina eine neue Heimat gefunden,
429010	431590	2580	seit Februar bei Familie Vinci.
431800	435510	3710	Die gefährliche Flucht bis nach Sizilien, quer durch Afrika,
435630	439430	3800	erscheint Pa wie ein böser Traum.
439570	442470	2900	Als Minderjähriger musste er seine Heimat Gambia verlassen.
