start	end	duration	text
2920	3180	260	.
3280	6460	3180	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6610	9340	2730	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
9510	12420	2910	Das macht an St. Nikolaus Schlagzeilen:
13910	18980	5070	Die CVP unterstützt laut Präsident Darbellay keine Sprengkandidatur.
22340	26620	4280	Bei den Wahlen in Venezuela zeichnet sich ein Ende des Sozialismus ab.
29950	33460	3510	Wie sich die Versli verändert haben und immer kürzer werden.
36550	40740	4190	Das Genfer Musee Rath zeigt Fund- stücke aus dem Riesenreich Byzanz.
43840	46380	2540	Im Flachland teils neblig.
47940	50020	2080	Da hat man den Eindruck gewonnen,
50200	54140	3940	dass das Bundesratskandidaten- karussell erstens voll besetzt
54250	56540	2290	und zweitens gar nicht mehr in Fahrt ist.
56740	59300	2560	Und dann werden plötzlich wieder diverse Sprengkandidaten
59410	61660	2250	aus diversen Hüten gezaubert.
61760	63460	1700	Drei Tage vor der Wahl
63550	67180	3630	tauchen in der Sonntagspresse verschiedene Explosiv-Papabili auf -
67360	70750	3390	denen aber umgehend von CVP-Präsident Christophe Darbellay
70970	74430	3460	eine Absage erteilt wird. Susy Schär mit einer Übersicht:
76050	80030	3980	Der Tenor in der Sonntagspresse heute ist klar: Die Mitte-Links-Parteien
80240	83470	3230	seien mit dem SVP-Dreierticket nicht glücklich.
83670	87710.00000000001	4040	Die offiziellen Bundesratskandidaten Thomas Aeschi, Norman Gobbi
87900	91030	3130	und Guy Parmelin hätten in den Hearings enttäuscht.
91250	93310	2060	Verschiedene Zeitungen
93470	96110	2640	drehen darum heute erneut am Sprengkandidatenkarussell.
96210.00000000001	98150	1940	Sechs Namen tauchen auf.
98380	101110	2730	Die meisten haben schon mehr oder weniger deutlich abgesagt:
101259.99999999999	105070	3810	Thomas Hurter, Hannes Germann, Heinz Brand,
105170	108310	3140	Heinz Tännler, Roland Eberle
108470	112190	3720	und neu mit Rosmarie Widmer Gysel erstmals eine Frau.
112450	115350	2900	Die Schaffhauser Regierungsrätin und Ex-Managerin
115509.99999999999	119150	3640	"wird von der ""NZZ am Sonntag"" aufs Karussell gesetzt."
119370	121670	2300	Allerdings hat auch Widmer Gysel
121830	124630	2800	inzwischen gegenüber Radio SRF klar abgesagt.
124820	130229.99999999999	5410	Entscheidend sind am Mittwoch die Mitteparteien, allen voran die CVP.
130350	132270	1920	Deren Präsident
132380	135510	3130	beendet am Nachmittag Spekulationen um mögliche Sprengkandidaten:
135720	138710	2990	Wir halten nichts von der Sprengkandidat-Variante.
138920.00000000003	142430	3510	Wir haben jetzt drei offizielle Kandidaten ans Hearing eingeladen.
142530	144829.99999999997	2300	Das haben wir gemacht. Jetzt werden wir uns festlegen.
144990	148829.99999999997	3840	Aber es gibt valable Kandidaten in diesem Dreierticket.
150440	153710	3270	Und mit dieser Aussage lässt CVP-Präsident Darbellay
153860	156030	2170	dann doch so ziemlich alle Luft
156130	158230	2100	aus jeglichen Sprengkandidatenspekulationen.
158410	161470	3060	Oder täuscht der Eindruck, Hanspeter Trütsch?
161590	166430	4840	Wir untertiteln live:
166560	170910	4350	Wenn die CVP nicht mitzieht,
171140	177030	5890	ist eine Sprengkandidatur vorChancen los.
185290	187870	2580	Aber es bleiben noch einige Std. bis zum Wahlauftakt.
187970	193870	5900	Es kann noch sehr viel passieren, Namen kommen und Namen gehen.
196630	199870	3240	Links ist natürlich nicht glücklich mit diesen drei Kandidaten, das
200030	200430	400	weiss man.
