start	end	duration	text
2560	5530	2970	.
5510	8970	3460	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8960	11450	2490	Es ist 10 vor 10, guten Abend, meine Damen und Herren.
11420	15530	4110	Claude D.s selbstherrlicher und mitleidsloser Auftritt vor Gericht
15520	17810	2290	entsetzt Beobachter.
17800	21210	3410	Der Angeklagte soll die 19-jährige Marie umgebracht haben -
21190	24050	2860	so wie er vor Jahren schon seine Freundin getötet hat.
24020	26890	2870	Kann er bei einem Schuldspruch lebenslänglich verwahrt werden?
26860	29330	2470	Oder könnte er noch einmal frei kommen?
29320	31090	1770	Im Fokus beleuchten wir
31080	33570	2490	die Rolle der psychiatrischen Gutachter heute vor Gericht,
33560	37130	3570	und wir diskutieren mit Strafrechts- professor Daniel Jositsch im Studio,
37100	39610	2510	weshalb trotz Verwahrungs-Initiative
39570	44490	4920	wenige Richter lebenslange Verwahrung anordnen. Die weiteren Themen:
45750	50490	4740	Was bei grossen Energiekonzernen schiefgelaufen ist.
54040	57890	3850	Die geschlossenen Grenzen kosten Europas Wirtschaft viel Geld.
60510	65810	5300	Die Frauen am Genfer Autosalon wissen Bescheid über Maschinen und Motoren.
69060	71810	2750	Dieser Mann, Claude D., steht in Renens vor Gericht.
71789.99999999999	73170	1380	Er soll vor drei Jahren
73140	75970	2830	die 19-jährige Marie brutal erdrosselt haben.
75950	77810	1860	Claude D. hat schon einmal gemordet,
77780	80890	3110	und ist dafür schon einmal im Gefängnis gesessen.
80870	83490	2620	Es wird erwartet, dass der Generalstaatsanwalt diesmal
83480	86490	3010	auf lebenslange Verwahrung plädieren könnte.
86480	89690	3210	Dabei kommt den psychiatrischen Gutachtern eine wichtige Rolle zu.
89660	91770	2110	Beide Gerichtsgutachter
91750	95289.99999999999	3540	haben heute vor Gericht ihre Expertisen präsentiert.
95259.99999999999	96850	1590	Und gerade bei diesem Prozess zeigt sich,
96840	99250	2410	wie schwierig die Arbeit der Gutachter sein kann.
99229.99999999999	100650	1420	Franziska Ramser.
102430	104250	1820	Es ist ein schwerer Gang:
104240.00000000001	106650	2410	Die Familie von Marie steht im Gerichtssaal
106640	109490.00000000001	2850	dem mutmasslichen Mörder der Tochter gegenüber.
109470	111810	2340	Claude D., ein vorbestrafter Mörder,
111780	116130	4350	soll die 19-Jährige 2013 entführt und erdrosselt haben.
116100	121290	5190	Laut Gutachter ist er ein Psychopath mit sadistischen Zügen.
121270	123730	2460	Für den Anwalt der Opferfamilie ist klar:
123720	127290	3570	Claude D. gehört lebenslang verwahrt.
127270	131050.00000000001	3780	Wenn man die lebenslange Verwahrung auf diesen Täter nicht anwendet,
131039.99999999999	136620	5580	dann kann man sie gleich aus dem Gesetzbuch streichen.
