start	end	duration	text
2170	5510	3340	.
6210	8230	2020	1:1-Untertitelung
8870	10270	1400	Guten Abend, meine Damen und Herren.
10890	12830	1940	"Hier ist die ""Tagesschau"" und das sind die Themen heute Sonntag."
14090	17310	3220	EU-Bürger sollen eine Schweizer Aufenthaltsbewilligung
18010	20630	2620	nur noch mit Strafregisterauszug bekommen.
22280	25830	3550	Trump entfacht einen bizarren Streit
26480	29350	2870	um Besucherzahlen bei der Amtseinführung.
31330	33670	2340	Syrische Rebellen und das Regime
34300	37850	3550	treffen sich zu direkten Gesprächen in Kasachstan.
39200	45970	6770	Die ETH Zürich zeigt, wie man Abbruchmaterial wiederverwenden kann.
47410	50690	3280	Sonst sonnig, im Westen einige Wolkenfelder.
52070	54330	2260	Es hat eine Weile gedauert,
55000	57170	2170	bis sich das Parlament auf einen Kompromiss einigen konnte,
57830	60330	2500	wie die Masseneinwanderungs- Initiative umgesetzt werden soll.
60970	62890	1920	Nun könnte das Verhältnis Schweiz-EU,
63580	65690	2110	das sich dank des Kompromisses etwas entspannt hatte,
66270	68370	2100	wieder auf die Probe gestellt werden.
69050	71650	2600	Die Staatspolitische Kommission des Nationalrates hat entschieden,
72280	75170	2890	dass EU-Bürger in der Schweiz einen Strafregisterauszug vorlegen sollen.
75740	79050	3310	Ein Entscheid mit Konfliktpotential. Michael Steiner.
80170	83610	3440	Aufenthaltsgenehmigung nur gegen Vorweisen eines Strafregisterauszugs.
84170	87410	3240	Der Kanton Tessin setzt das auf eigene Faust bereits um
88110	90770	2660	und verärgert damit Italien.
91360	93850	2490	Auch wegen der Strafregisterpflicht
94509.99999999999	96610	2100	will Italien das vereinbarte Doppelbesteuerungsabkommen
97229.99999999999	98530	1300	bis heute nicht unterzeichnen.
99210.00000000001	101250	2040	Beide staatspolitischen Kommissionen
101840	104009.99999999999	2170	wollen die Strafregisterpflicht dennoch gesetzlich verankern.
104660	108090	3430	Vertreter von SVP, Lega und CVP haben dafür gestimmt:
108759.99999999999	111570	2810	Es heisst immer, damit würden wir diskriminieren,
112130	114289.99999999999	2160	die Personenfreizügigkeit verletzen
114820	116210.00000000001	1390	und das Verhältnis zu Italien erschweren.
116930	118210.00000000001	1280	Doch das ist nur Theorie.
118840	121290	2450	Es ist doch selbstverständlich, dass ein souveräner Staat
121900	124850	2950	eigenständig Massnahmen für die innere Sicherheit ergreifen darf.
125490	127770	2280	Der Bundesrat hat aber zum gleichen Anliegen
128330.00000000001	129690	1360	bereits vor dreieinhalb Jahren
130340	131730	1390	in einer Stellungnahme sinngemäss gesagt:
132390	135410	3020	Das erfordert eine Neuverhandlung des Freizügigkeitsabkommens.
136000	138730	2730	Heinz Brand, Präsident der Staatspolitischen Kommission,
139410	141410	2000	ist sich dieser Schwierigkeit bewusst.
142090	144970	2880	Mit der EU darüber zu verhandeln hält er für illusorisch.
145670.00000000003	148329.99999999997	2660	Die Einführung eines Strafregisterauszuges
148970	152210	3240	ist eigentlich klar konventionswidrig,
152790	154970	2180	also nicht vereinbar mit der Freizügigkeit.
155690	157970	2280	Ausser, wenn man es sicherheits- politisch motivieren kann,
158620	160090	1470	wie es die Kommission jetzt auch tut.
160720	162090	1370	Ich gehe jedoch davon aus,
162730	164970	2240	dass man diese Frage in Brüssel anders beurteilt
165600	167370	1770	und kaum gewillt sein wird,
168000	172410	4410	mit der Schweiz über die Einführung dieser Erfordernis zu verhandeln.
173130	175370	2240	Kommissionskollegin Tiana Angelina Moser
176050	178329.99999999997	2280	lehnt die Strafregisterpflicht ab, weil die Schweiz damit
178960	182170	3210	einen rechtswidrigen Zustand schaffen würde.
182810	184170	1360	Dies führt zu Problemen.
184740	187570	2830	Wir haben mehrere offene Dossiers mit der Europäischen Union.
188300	189890	1590	Seien dies einzelne Abkommen im Strombereich
190510	191850	1340	oder institutionelle Fragen.
192460	193690	1230	Da wollen wir inhaltlich etwas erreichen.
194390	196010	1620	Wenn wir vertragswidrige Zustände haben,
196600	199570	2970	belastet dies selbstverständlich die Beziehungen und die Lösungsfindung.
200240	202730	2490	Das Parlament muss nun eine Gesetzesvorlage ausarbeiten.
203380	206490	3110	Würde die dann angenommen, dürften Schweizer Diplomaten
207130	210050	2920	in Brüssel wieder mal schwierige Fragen beantworten müssen.
211400	214810	3410	Der türkische Präsident Erdogan ist keiner, der Spass versteht,
215380	217770	2390	wenn er angegriffen oder kritisiert wird.
218440	220610	2170	Selbst wenn das vom Ausland aus passiert.
221270	223690	2420	Nun reicht Erdogans langer Arm auch in die Schweiz.
