start	end	duration	text
6720	11500	4780	1:1-Untertitelung. Livepassagen können Fehler enthalten.
11670	15100	3430	"Guten Abend. Schön, dass Sie bei ""Schweiz aktuell"" dabei sind."
15270	17740	2470	Dies sind die Schlagzeilen des 23. Juni:
19240	23420	4180	Der Wolf, der sich im Kanton Uri rumtreibt, darf geschossen werden.
23650	27580	3930	Er hat binnen zweier Wochen mehr als 30 Schafe gerissen.
29810	31340	1530	Der liberale Christoph Eymann
31460	34420	2960	kandidiert nicht für den Ständeratssitz von Basel-Stadt.
34570	37980	3410	Jetzt stehen die Bürgerlichen ohne Kandidat da - zur Freude der SP.
39610	41820	2210	Der Waadtländer Zoo de la Garenne
41900	43940	2040	ist eine Pflegestation für verletzte Wildtiere.
44020	45700	1680	Pfleger päppeln hier jedes Jahr
45900	49300	3400	mehr als 500 haarige und stachlige Patienten auf.
51660	55220	3560	Der Wolf, der im Kanton Uri unterwegs ist, darf geschossen werden.
55500	57380	1880	Das hat die Urner Regierung entschieden.
57660	59980	2320	Ein Autofahrer konnte ihn fotografieren.
60150	62380	2230	Dieser Wolf hat in den letzten beiden Wochen
62490	64540.00000000001	2050	wahrscheinlich gegen 40 Schafe gerissen.
64680.00000000001	67260	2580	Der Regierungsrat verlangt von den Bauern jetzt aber,
67380	69740	2360	dass sie die Herden besser schützen.
70740	72580	1840	Der Wolf hat über 30 Schafe
72780	75860	3080	auf dem Gebiet der Urner Gemeinde Isenthal gerissen.
76000	78420	2420	Fachleute gehen davon aus, dass es ein einziger Wolf gewesen ist,
78550	82180	3630	auch wenn die DNA-Analysen noch nicht ganz ausgewertet sind.
82400	86220	3820	Aufs Konto desselben Wolfs dürften weitere zehn Schafe
86289.99999999999	89140	2850	in Emmetten im Nachbarkanton Nidwalden gehen.
89320	91780	2460	Die Schafrisse sind in weniger als einem Monat geschehen,
91950	94820	2870	darum erlaubt das Wolfkonzept des Bundesamts für Umwelt BAFU,
95000	97180	2180	dass man den Wolf schiessen darf.
97320	101060	3740	Der Urner Sicherheitsdirektor Beat Arnold hat den Abschuss bewilligt.
101280	104020.00000000001	2740	Das ist das Schadensausmass der letzten beiden Wochen.
104170	106860	2690	Die Schwelle, die das BAFU vorgibt, die das Wolfkonzept Schweiz vorgibt,
106950	109340	2390	ist erreicht.
109539.99999999999	112020.00000000001	2480	Wir haben die interkantonale Kommission
112180	115700	3520	der Nachbarkantone zusammengerufen, bei der der Bund auch dabei ist.
115810	118539.99999999999	2730	Diese hat die Empfehlung abgegeben,
118690	120740	2050	dass man den Wolf zum Abschuss freigeben kann.
120830	122980	2150	Somit habe ich heute entschieden, dass wir die Verfügung rausgeben.
123040	125580	2540	Die Zone, in der man den Wolf schiessen darf,
125820	128340	2520	umfasst sechs Gemeinden im Kanton Uri.
128490.00000000001	131500	3010	Die Abschussbewilligung ist auf zwei Monate befristet.
131670	134460	2790	Nur kantonale Wildhüter und Jagdaufseher dürfen ihn schiessen,
134550	137060	2510	also keine privaten Jäger.
137280	140780	3500	Seit 1998 wurden in der Schweiz mit einer solchen Bewilligung
140860	144700	3840	acht Wölfe geschossen - der letzte vor zwei Jahren.
144780	149060	4280	Andere Wölfe wurden gewildert, irr- tümlich geschossen oder überfahren.
149280	155260	5980	Für Kurt Eichenberger vom WWF Uri ist jeder tote Wolf einer zu viel.
155400	159820	4420	Wir bedauern diesen Abschuss natürlich sehr.
159900	163500	3600	Wir bedauern auch die Schafe, die durch den Wolf umgekommen sind.
163670.00000000003	165780	2110	Wir haben das Gefühl, das wäre eigentlich nicht nötig gewesen.
165860	167060	1200	Warum nicht?
167230	169579.99999999997	2350	Der Herdenschutz wird jetzt seit 15 Jahren praktiziert.
169660	171500	1840	Wir haben seit 20 Jahren Wölfe in der Schweiz.
