start	end	duration	text
1740	3160	1420	.
3300	13520	10220	1:1-Untertitelung
13730	17520	3790	Guten Abend. Dies sind heute unsere Themen:
19500	21920	2420	Das Kantonsparlament Nidwaldens kann morgen nicht wie geplant
22170	24680	2510	über die Sanierung der unbewachten Bahnübergänge entscheiden.
25850	27920	2070	Die Regierung hat das Geschäft kurzfristig zurückgezogen.
30190	32040	1850	Der Kanton Tessin befragt die Grenzgänger,
32420	35200	2780	die im Tessin arbeiten, und will so dem Grenzstau auf den Grund gehen.
38160	40560	2400	Nach aufwendigen Arbeiten ist das gekenterte Kiesschiff Merlin
42950	45300	2350	bei den Basler Rheinhäfen nun doch noch aufgerichtet worden.
49540	51460	1920	Ausgerechnet Pfadfinder haben sich verirrt.
52930	54900	1970	Eine Pfadi-Gruppe aus Lausanne
55130	57220	2090	kam gestern bei einer Wanderung in Corbeyrier vom Weg ab.
57530	59700	2170	Über ein Dutzend Einsatzkräfte suchten sie stundenlang.
62010	64780	2770	Erst am späten Abend wurden die Kinder mit dem Helikopter gerettet.
67620	69500	1880	Nach 22 Uhr wurden die ersten beiden Pfadfinder
70050	72180	2130	nach einer langen Suchaktion mit dem Rega-Helikopter
72690	74740	2050	zum Sportzentrum in Roche geflogen.
75250	77180	1930	Die 12 Pfadfinder im Alter von 9-13 Jahren,
77820	79740	1920	die mit einem 16-jährigen Leiter unterwegs waren,
80260	82260	2000	hatten sich schon am Nachmittag im Wald verlaufen.
83340	85260	1920	Bei dieser Übung kamen die Pfadfinder
86900	88860	1960	zu einem kleinen Erdrutsch auf dem Waldweg,
89950	91860	1910	weswegen sie den Weg dort verlassen mussten.
92720	94660	1940	Daraufhin verliefen sie sich im steilen Gelände.
99330	102220	2890	Als sie am späteren Nachmittag selbst nicht mehr zum Waldweg zurückfanden,
102420	104180	1760	schlugen sie Alarm.
104330	105979.99999999999	1650	Bei Einbruch der Dämmerung
106120	108100	1980	waren über ein Dutzend Rettungskräfte im Einsatz,
108210.00000000001	110620	2410	um die Pfadfinder zu suchen.
110800	114340	3540	Darunter auch Rega-Pilot Heinz Leibundgut.
114420	116580	2160	Die Bedingungen für die Rettung waren schwierig.
116780	120980	4200	Es war dunkel und regnete und stürmte je länger desto mehr.
121210	124380	3170	Als die Retter vor Ort ankamen, mussten sie die Kinder erst sichern.
124560	128620	4060	Es war rutschig, es war nass. Die Kinder waren klein.
128789.99999999999	133140	4350	Man musste sie sichern, damit sie nicht weiter abstürzen konnten.
133330	136540	3210	Er flog gestern 6 Std. lang, bis er und sein Rettungsteam
136700	140380	3680	die Pfadfinder mithilfe dieser Seil- winde aus dem Wald gerettet hatten.
140579.99999999997	144100	3520	Eine Rettung am Boden wäre zu umständlich gewesen.
144280	148860	4580	Es wäre ein riesiges Aufgebot an Rettern am Boden nötig gewesen.
148980	150740	1760	Ich kann mir nicht vorstellen,
150840	153579.99999999997	2740	dass man die Kinder wie an einer Perlenschnur
153800	155980	2180	durch das schwierige Gelände hätte führen können.
156100	158300	2200	Sicher hätte jedem Kind ein Retter zugeteilt werden müssen,
158410	160140	1730	der es dann über Stunden
160370	163100	2730	über den Weg oder die felsige Partie hinuntergeführt hätte.
163210	165460	2250	Dass eine 12-köpfige Pfadi-Gruppe
165620	168579.99999999997	2960	nur von einem 16-jährigen Leiter begleitet wurde, sei kein Fehler,
168710	171460	2750	sagt heute die Lagerleitung.
171660	174900	3240	Man habe sich an die Sicherheitsvorschriften gehalten.
174960	178180	3220	Es gibt kein Nullrisiko.
178420.00000000003	181660	3240	Wir haben hier zwar einen Unfall mit eindrücklichen Konsequenzen,
181770	183780	2010	aber es hat kein Risiko bestanden.
183920	187340	3420	Die Jungen verliefen sich, reagierten aber richtig.
187530	192700	5170	Ein Junge wurde mit leichten Verletzungen in den Spital geflogen.
192850	195300	2450	Alle anderen kamen mit einem Schrecken davon.
197720	202020	4300	Die ungesicherten Bahnübergänge im Kanton Nidwalden geben zu reden -
202130	204980	2850	besonders seit im August 3 israelische Touristen
205160	208620	3460	auf einem Bahnübergang in Wolfen- schiessen ums Leben gekommen sind.
208820	211500	2680	Es gibt immer wieder schwere Unfälle mit Todesopfern,
211670.00000000003	214460	2790	und noch immer sind allein in der Gemeinde Wolfenschiessen
214600	217220	2620	über 30 Bahnübergänge ungesichert.
217380	219540	2160	Ein Teil dieser Übergänge muss saniert werden.
219770	221500	1730	Das kostet viel Geld,
221579.99999999997	226140	4560	über das das Kantonsparlament morgen hätte entscheiden sollen.
226220	229300	3080	Der Regierungsrat zieht das Geschäft aber zurück,
229530	231540	2010	weil er Angst hat, es werde abgelehnt.
231810	234340	2530	Die Parteien kritisieren nun den Baudirektor für dieses Manöver.
237100	241620	4520	Bilder vom Unfall im letzten Sommer.
242890	246500	3610	Diese Bilder gehen SP-Politiker Rochus Odermatt nahe.
246610	249020	2410	Die unbewachten Bahnübergänge müssten saniert werden -
249150	252020	2870	so schnell wie möglich.
252100	254700	2600	Und doch habe er Mühe, dem Millionenzusatzkredit zuzustimmen,
254850	259339.99999999997	4490	der dafür nötig wäre. Noch immer sei zu vieles unklar.
262190	264190	2000	Wir haben sehr viele offene Fragen.
264370	268470	4100	Einerseits gibt es da Normen und Richtlinien bei der Einspurstrecke,
268740	272750	4010	aber die Baudirektion kann uns nicht konkret sagen,
272900	276070	3170	welche Normen und Richtlinien das sind.
