start	end	duration	text
2120	4070.0000000000005	1950	.
4280	8230	3950	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8390	14150	5760	Alle wissen, dass unser Immigrationssystem kaputt ist.
14430	17670	3240	Das sagt US-Präsident Obama locker vom Schreibtisch
17790	21070	3280	und kündigt dann kampflustig an,
21240	24350	3110	dass er dem trödelnden Parlament das Einwanderungsdossier entwinden will.
24540	28070	3530	"Wird so aus einer ""lame duck"", aus einer lahmen Ente,"
28150	30870	2720	doch noch ein stolzer Adler?
31010	32910	1900	Einer der wichtigsten und vielleicht
33110	35350	2240	den nächsten Präsidentschafts- wahlkampf entscheidenden Zankäpfel
35510	37190	1680	der US-Politik im Fokus unserer Sendung.
38510	40310	1800	Guten Abend. Hier die weiteren Schlagzeilen:
42970	45150	2180	Hinter Sepp Blatters Strafanzeige
45250	48030	2780	vermuten Kritiker eine geschickte Verzögerungstaktik.
51050	53550	2500	Wieso die SVP im kommenden Wahljahr
53750	56590	2840	auf den neuen Kampagnenleiter Albert Rösti setzt.
58710	64190	5480	Der junge Tunesier Mehdi Briniss konnte sich
64379.99999999999	66590	2210	trotz Schweizer Rückkehrhilfe keine neue Existenz aufbauen.
69170	71750	2580	Packt es Barack Obama doch noch
71930	74789.99999999999	2860	und bringt in seinen 2 letzten Jahren als Präsident
74900	77190	2290	etwas Grosses ins Rollen?
77390	79230	1840	In rund 4 Std. gibt der Präsident bekannt,
79400	81750	2350	wie er Amerikas Einwanderungsgesetze neu schreiben will.
81840	84110	2270	Durchgesickert ist schon,
84190	88110	3920	dass Obama ca. 5 von schätzungsweise 11 Mio. illegalen Einwandereren
88370	91310	2940	zu einem legalen Bleiberecht verhelfen könnte.
91430	94430	3000	Und offensiv angekündigt hat der Präsident,
94670	97270.00000000001	2600	dass er auch ohne Mithilfe des Parlaments
97330	99270.00000000001	1940	seine Reform per Dekret durchzusetzen gedenkt,
99440	102270.00000000001	2830	was Oppositionsführer John Boehner gar nicht goutiert.
104120	107190	3070	Wir werden den Präsidenten mit allen Mitteln bekämpfen,
107220	109789.99999999999	2570	wenn er diesen Weg weiterverfolgt.
109990.00000000001	112590	2600	Das ist der falsche Weg zu regieren.
112759.99999999999	116630	3870	Das ist genau das, was das amerikanische Volk nicht will.
118539.99999999999	121110	2570	Da fragen wir doch gleich unseren Mann in Washington:
121210	124750	3540	Arthur Honegger, will das amerikanische Volk das oder nicht?
124850	129870	5020	Wir untertiteln live:
