start	end	duration	text
2650	3870	1220	.
3970	6070	2100	1:1-Untertitelung
7210	9830	2620	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
10010	12110	2100	Das macht an diesem Dienstag Schlagzeilen:
14490	17190	2700	Und die Marge für Hoteliers wird immer kleiner.
19670	22910	3240	Der Bund profitiert von den Negativzinsen.
24880	28070	3190	Die Technik im Schwimmsport wird dauernd verbessert.
30120	32830	2710	Die Queen lädt zum Hausbesuch im Buckingham Palace.
34940	37750	2810	Morgen 29 °C und viel Sonne.
39060	44950	5890	Nur 0,6 % weniger Logiernächte in den Schweizer Hotels im ersten Halbjahr.
45050	49830	4780	17 Mio. gebuchte Betten. Und das trotz des starken Frankens.
49940	51870	1930	Aber auch wenn man ganz genau hingehört hat,
51980	56590	4610	bei der Schweizer Hotelleriebranche: Ein Aufatmen hat man nicht gehört.
56700	59910	3210	Denn die Margen sind fast völlig ausgereizt.
60090	63270	3180	Da hilft es auch nicht, dass sich die Provenienz der Gäste geändert hat.
63420	65630	2210	Roger Brändlin berichtet.
67050	70510	3460	Die Schweiz hat immer mehr Touristen aus Asien.
70660	72510	1850	Die Zahl der Übernachtungen asiatischer Gäste
72660	74910	2250	stieg von Januar bis Juni um 16,1 %.
75010	81550	6540	Stark rückläufig hingegen jene der Gäste aus Europa - minus 8 %.
81680	84070	2390	Ergo orientiert sich Tourismus Schweiz
84190	87510	3320	immer mehr nach Osten. Ersetzen die Asiaten die Europäer?
88850	90950	2100	Nein, das können sie aus zweierlei Gründen nicht.
91110	93110	2000	Erstens, was das ganze Volumen anbetrifft.
93250	94830	1580	Die Gäste aus Europa
95050	97630	2580	machen von allen ausländischen Gästen knapp 50 % aus.
97850	99750	1900	Das ist doch ein markanter Anteil.
99970	102750	2780	Zweitens haben diese Gäste ein anderes Reiseverhalten.
102870	104630	1760	D.h., nicht die ganze Schweiz
104850	107950	3100	kann flächendeckend gleich von asiatischen Gästen profitieren.
108070	109789.99999999999	1720	V.a. in den Skigebieten
109960.00000000001	112990.00000000001	3030	fehlen die Deutschen, die Holländer oder die Italiener.
113160	115229.99999999999	2070	Die Asiaten zieht es eher in die Städte.
115490.00000000001	117789.99999999999	2300	Diese gilt es, jetzt in die Berge zu holen,
117900	120110	2210	ohne die Europäer zu vernachlässigen.
122320	124490	2170	Es ist entscheidend, dass wir in Europa präsent bleiben.
124610	127410	2800	Natürlich würden wir gerne noch mehr in Asien investieren,
127610	129930	2320	aber das ist letzten Endes auch eine Budget-Frage.
130100	132930	2830	Da ist noch ein Entscheid des Parlaments hängig
133110	134970	1860	für die Budgetierung für die nächsten vier Jahre
135090	136770	1680	von Schweiz Tourismus.
136860	139970	3110	Die Logiernächte sind trotz Frankenstärke nur leicht gesungen,
140110	141810	1700	dank der Asiaten.
141900	144450	2550	D.h. aber nicht, dass die Einnahmen stimmen.
144650	147490	2840	Mancher Hotelier-Verband klagt, die Betten seien oft nur belegt,
147600	149850	2250	wenn Rabatte gewährt würden.
150000	153490	3490	Die Margen, die wir bei den Hoteliers beobachten können,
153680	155170.00000000003	1490	sinken leider weiter.
155340	158690	3350	Und das fehlt dann in jenem Moment, wenn es um Renovationen, Umbauten
158770	162530	3760	und entsprechende Entwicklungen des Hotelobjektes geht.
162690	165290	2600	Das Geschäft mit den Hotelbetten
165530	168090	2560	ist auf der Hochpreisinsel Schweiz ein hartes.
168180	170610	2430	Kaum lassen sich irgendwo Kosten einsparen.
170750	172210	1460	Und so gilt es,
172390	174730	2340	die Gäste mit dem dicken Ferien-Portemonnaie zu umwerben,
174820	177370	2550	egal ob sie aus Asien oder aus Europa kommen.
178940	183090	4150	Stosszähne gehören an Elefanten. Und nicht in Koffer.
183220	184850	1630	Schmuggler schert das nicht.
184930	188450	3520	Und so hätten 262 kg Elfenbein in acht Koffern
188730	191850	3120	von Tansania nach China gebracht werden sollen.
192050	194130	2080	Aber als beim Zwischenstopp am Flughafen Zürich
194300	195850	1550	das Gepäck geröntgt wird,
196050	198770	2720	fliegen Anfang Juli drei chinesische Schmuggler auf.
198900	201290	2390	262 kg - ein Rekord.
201460	205370	3910	International kommen allerdings jeden Monat ähnliche Fälle ans Licht.
205470	208730	3260	Claudio Spescha über den Fund am Zürcher Flughafen:
210420.00000000003	213530	3110	Elfenbein mit einem Schwarzmarktwert von 400'000 Fr.
213610	217620	4010	liegt auf diesem Tisch. Dazu Krallen und Zähne von Löwen.
217790	221660	3870	Die Elefantenzähne wurden zersägt, damit sie in die Koffer passten.
221860	225380	3520	Adressat: die aufstrebende Mittelschicht Chinas.
225550	229140	3590	Statuen und Schmuck aus Elfenbein als Statussymbol.
229190	232180	2990	40 Elefanten wurden für diesen Fund von Wilderern getötet -
232310	235100	2790	auch Jungtiere, eine ganze Herde.
235250	237060	1810	Man geht davon aus, dass pro Jahr
237100	239420.00000000003	2320	mehrere Zehntausend Elefanten gewildert werden.
239620	241860	2240	Der Handel mit Tierprodukten wie Elfenbein
242020	246140	4120	ist der drittlukrativste illegale Handelszweig, nach Drogen und Waffen,
246260	250180	3920	und das nicht nur wegen der gestei- gerten Nachfrage aus Südostasien:
251220	254100	2880	Das grösste Problem ist, dass die Bestrafungen von Vergehen
254340	258300	3960	im Bereich Tierschmuggel und Pflanzenschmuggel zu gering sind.
258410.00000000003	262940	4530	Das öffnet Tür und Tor für die organisierte Kriminalität,
263140	266980	3840	weil die Gewinnmarge hoch ist und das Risiko klein.
267110	271740	4630	Auf dem Seeweg würde teils gar 1 t Elfenbein geschmuggelt.
271850	275340.00000000006	3490	Die Schweiz gehöre nicht zu den klassischen Schmuggelrouten.
276270	278940	2670	Wir gehen davon aus, dass das hier ein Versuchsballon war,
279050	282659.99999999994	3610	also, dass man versucht hat, die Schweiz zu diesem Zweck zu nutzen.
282860	284540	1680	Es hat nicht funktioniert.
284780	287540	2760	Aufgrund der strengen Kontrollen, die wir hier machen,
287700	290300	2600	gehe ich nicht davon aus, dass die Schweiz
290490	294140	3650	zu einer Drehscheibe für den Elfenbeinschmuggel wird.
294290	297340.00000000006	3050	Die Kuriere, die dieses Elfenbein geschmuggelt haben,
297530	301140	3610	mussten ein Bussendepot von je 100'000 Fr. hinterlegen
301170	303380	2210	und wurden dann freigelassen.
303560	306500	2940	An die Hintermänner heranzukommen, werde schwierig sein.
307770	311420	3650	Die Einkommensunterschiede zwischen Topverdienern und Menschen
311520	313780	2260	mit wenig Einkommen sind kleiner geworden.
313860	317300	3440	Die Konjunkturforschungsstelle BAK Basel und die Universität Basel
317450	320740	3290	haben die Löhne der letzten fünf Jahre in der Schweiz analysiert.
320970	325020	4050	Demnach hat sich die Lohnschere zwischen 2007 und 2008
325110	326740	1630	noch einmal geöffnet.
326980	329420	2440	Seit 2009 schliesst sie sich aber leicht.
329590	334020	4430	Der sog. Gini-Koeffizient lag 2012 bei 0,3.
334190	336900	2710	Je tiefer der ist, desto kleiner ist die Differenz
337070	340100	3030	zwischen den höchsten und den tiefsten Einkommen.
340290	343420	3130	In absoluten Zahlen hat ein Durchschnittsverdiener hierzulande
343480	348020	4540	2012 im Übrigen knapp 59'000 Fr. in der Jahreslohntüte gehabt.
350659.99999999994	352980	2320	Viele, v.a. industriell verarbeitete Lebensmittel
353159.99999999994	356300	3140	sind regelrechte Zuckerbomben bzw. Zuckerfallen,
356450	358740	2290	weil sie versteckten Zucker enthalten.
358909.99999999994	362180	3270	Dem will Bundesrat Alain Berset jetzt einen Riegel schieben.
364100	366580	2480	An der Expo in Mailand hat Bundesrat Berset
366780	369660	2880	eine Absichtserklärung mit Vertretern der Nahrungsmittelindustrie
369800	371980	2180	und der Grossverteiler unterzeichnet.
