start	end	duration	text
1830	3100	1270	.
17530	19380	1850	MIT TELETEXT-UNTERTITELUNG
20440	22380	1940	Das Luzerner Horrorheim.
22560	26020	3460	"Erstmals hatten einstige Heimzöglinge in einem ""Reporter"""
26310	30020	3710	über ihre Kindheit in einem Luzerner Kinderheim gesprochen.
30170	30420	250	"Dieser ""Reporter"" und ein nachfolgender ""DOK""-Film"
33360	37430	4070	veranlassten den Kanton Luzern und die katholische Kirche zu handeln.
37690	40510	2820	Historiker leuchteten nun die dunkle Geschichte aus.
40680	43950	3270	Dabei wurden die Aussagen der einstigen Heimkinder
44210	45390	1180	weitgehend bestätigt. Und jetzt nochmals der Film vom Herbst 2009:
50850	52710	1860	Luzern vor 60 Jahren.
52880	56510	3630	Die Innerschweiz war fest in katholisch-konservativer Hand.
56680	59790	3110	Unverrückbare, klare, enge Verhältnisse -
59910	60350	440	wie es schien für immer und ewig.
62960	64910	1950	Kinder, die hier aufwuchsen,
65080	68789.99999999999	3710	wussten von einem bedrohlichen, dunklen Ort irgendwo reussabwärts,
69050	72150	3100	ausserhalb der Stadt, ausserhalb der Kinderwelt:
72250	75390	3140	Rathausen - ein Ort, wo lachen verboten war.
75680	78550	2870	Kindern, die nicht taten, was die Erwachsenen wollten,
78720	82670	3950	"wurde gedroht: ""Wer nicht gehorcht, kommt nach Rathausen."""
82780	84750	1970	Düsterer Chorgesang
91160	93180	2020	Ja, das war eine schlimme Zeit.
93320	94940	1620	Das war wie ein Zuchthaus.
95320	98820	3500	Es ist traurig, wie wir dort behandelt wurden.
98920	102820	3900	Wir mussten viel arbeiten und wurden immer geschlagen.
103920	105380	1460	Ich habe nie,  n i e , Liebe erhalten. Nie.
108580	111140	2560	Das ist einfach ein grosses Dunkel.
111970	113900	1930	Es war ...
114009.99999999999	115979.99999999999	1970	... kein Leben.
117960.00000000001	120460	2500	1883 wurde aus dem einstigen Frauenkloster Rathausen
121950	123940	1990	ein Kinderheim -
124090	127780	3690	eine kantonale Verpflegungs- und Erziehungsanstalt für arme Kinder,
128009.99999999999	131580	3570	geführt bis 1976 von katholischem Personal:
131680	133660	1980	einem Priester als Direktor
133870	135420	1550	und Ingenbohler Schwestern als Erzieherinnen.
137450	140260	2810	Meist wohnten hier über 200 Jungen und Mädchen.
141140	144340	3200	Rathausen war eines der grössten Kinderheime der Schweiz,
144480	147140	2660	ein Massenbetrieb hinter Klostermauern.
147240	150420.00000000003	3180	Bis heute schweigen die meisten Ehemaligen über das hier Erlebte.
152600	155100	2500	Walter Furrer will nicht mehr schweigen.
155250	158820	3570	Rathausen liegt wie ein böser Schatten über seinem ganzen Leben.
158930	160500	1570	Im Luzerner Staatsarchiv
160680	164060	3380	sind die Dokumente des längst geschlossen Heimes verwahrt.
164170.00000000003	165420.00000000003	1250	Hier sucht der 69-Jährige
166210	170060	3850	nach schriftlichen Spuren aus seiner unglücklichen Kindheit.
170170.00000000003	172740	2570	Da steht es geschrieben: 1942.
172920.00000000003	178140	5220	Damals kam Furrer als 2-Jähriger zusammen mit 5 Geschwistern ins Heim
178240	180500	2260	und blieb unerträgliche 14 Jahre lang.
181690	184660	2970	In den Ordnern findet Furrer die Beobachtungsbögen,
184790	186780	1990	auf denen die Klosterfrauen
187010	190500	3490	ihre Ansichten über den kleinen Walter festhielten.
