start	end	duration	text
11610	25830	14220	1:1-Untertitelung. Livepassagen können Fehler enthalten.
25800	28430	2630	Guten Abend und herzlich willkommen.
28390	30990	2600	"Da ist ""Puls"", heute mit diesen Themen:"
32369.999999999996	37830	5460	Bei welchen Krankheiten spielt Vererbung eine Rolle?
39540	44750	5210	Wie bei geistig Behinderten die Sehkraft getestet wird.
46610	52270	5660	"Der nächste Halt in der ""Puls""-Reise durch die Alternativmedizin."
54220	58910	4690	Keinen anderen Tumor kann man so früh erkennen wie Darmkrebs -
58880	61630	2750	wenn man eine Darmspiegelung macht.
61600	64430.00000000001	2830	Diese muss natürlich sachgemäss erfolgen,
64420	67230	2810	und in diesem Zusammenhang hat eine Studie gezeigt,
67220	70390	3170	dass v.a. der Faktor Zeit eine Rolle spielt.
70370	73070	2700	Je kürzer eine Koloskopie dauert,
73039.99999999999	75710.00000000001	2670	desto grösser ist die Gefahr, dass man etwas übersieht.
77250	80789.99999999999	3540	Eine Darmspiegelung: für viele unangenehm,
80760	85310	4550	und eine Untersuchung, die man gerne rasch hinter sich bringt.
85270	88310	3040	Wissen Sie, wie lange so eine Untersuchung dauert?
88289.99999999999	92750	4460	Nein, das weiss ich nicht, denn ich schlafe ja dabei.
92720	95470	2750	Man merkt nichts und wacht irgendwann wieder auf.
95440	98910	3470	Alles gut? Dann beginnen wir jetzt.
98880	103910	5030	Eine Darmspiegelung dauert im Schnitt zwischen 30 und 60 Min.
103870	109830	5960	Am meisten Zeit braucht der Gastroenterologe für das Einführen
109789.99999999999	112150	2360	und das sog. Hinauffahren mit dem Endoskop.
112140	115830	3690	Je geübter er ist, desto rascher geht es hier vorwärts.
118229.99999999999	121590	3360	Beim Hinaufgehen gibt es keine Standardzeiten.
121570	126350	4780	Das dauert vielleicht 20-25 Min.
126340	132430	6090	Wichtig wird der Faktor Zeit erst, wenn der Arzt oben angelangt ist.
132400	136829.99999999997	4430	Ab jetzt sind geübte Augen und Geduld ausschlaggebend.
136810	140430	3620	Mit dem Endoskop wird nun dem Darm entlang nach unten gefahren
140390	143150	2760	und nach Auffälligkeiten gesucht.
143130	147070	3940	Stephan Vavricka hat in einer Studie nachgewiesen:
