start	end	duration	text
680	2850	2170	.
3000	6650	3650	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6890	9570	2680	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
9730	11810	2080	Das macht an diesem Dienstag Schlagzeilen:
13690	16129.999999999998	2440	Die Sika-Besitzerfamilie
16309.999999999998	18850	2540	verliert fürs Erste den Kampf um den Baustoffkonzern.
20540	23530	2990	Die Kampfjetflotte wird massiv verkleinert -
23640	26290	2650	betroffen ist auch die Patrouille Suisse.
28810	34010	5200	Seit einem Jahr sind über 200 nigerianische Mädchen
34160	35890	1730	in der Gewalt der Terrorgruppe Boko Haram.
37490	42170	4680	Gewaltlosigkeit als Inspiration für die Kunst - eine Ausstellung in Genf.
44450	47970	3520	Morgen vielerorts bis zu 25 °C warm.
50860	54130	3270	Es ist eine Entmachtung, allerdings bloss eine vorläufige.
54300	57970	3670	Im Übernahmekampf um den Bauchemiekonzern Sika
58150	60490	2340	ist eine erste wichtige Entscheidung gefallen.
60730	63730	3000	An der mit Höchstspannung erwarteten Generalversammlung in Baar
63810	65850	2040	haben die Aktionäre beschlossen,
66020	70090	4070	das Stimmrecht der Gründerfamilie in wichtigen Sachfragen zu beschränken.
70310	73690	3380	Eine Übernahme durch den französischen Konzern Saint-Gobain
73830	75650	1820	ist damit - vorläufig - vom Tisch.
77720	79770	2050	Für Verwaltungsratspräsident Paul Hälg
79850	83330	3480	ging es heute um nichts weniger als die Zukunft von Sika.
83570	86410	2840	Die sei bei einem Verkauf an Saint-Gobain gefährdet.
86590	90010	3420	Alles, was Sika so erfolgreich gemacht hat,
90160	93450	3290	wäre fundamental infrage gestellt.
93600	97810	4210	Sika hat in den letzten Jahrzehnten mit Erfolg bewiesen,
98009.99999999999	102850	4840	dass sie nicht auf einen strate- gischen Partner angewiesen ist.
102940	104930	1990	Applaus
105009.99999999999	107450	2440	Die Unterstützung der Aktionäre im Saal ist Paul Hälg sicher.
107600	109810	2210	Sein Kampf um die Unabhängigkeit von Sika
110050	113729.99999999999	3680	stösst bei den Kleinaktionären auf breite Zustimmung.
113830	116420	2590	Weil ich es besser finde,
116570	120100	3530	dass sich die Firma weiterhin so gut entwickelt wie bis anhin.
120280	123820	3540	Ich glaube nicht, dass sie durch diese Fusion oder Partnerschaft
123960	128900	4940	gross etwas gewinnen würde.
128990.00000000001	132940	3950	Es ist besser, der bisherigen Stossrichtung des Verwaltungsrates
133100	138700	5600	zu folgen. Denn der Erfolg ist bisher sehr gross gewesen.
138890	142500	3610	Und man muss ja nicht alles ins Ausland verkaufen.
142579.99999999997	145900	3320	Er ist der Buhmann heute: Urs Burkard von der Sika-Gründerfamilie.
145990	150660	4670	Statt mit über 50 % darf er nach dem Entscheid des Verwaltungsrats
150740	152780	2040	nur mit 5 % stimmen.
152960	155060	2100	Da half auch sein Werben für den Verkauf nach Frankreich nichts.
157640	160060	2420	Sika bleibt eine Schweizer Firma,
160210	165060	4850	bleibt an der Schweizer Börse kotiert, alles nach Schweizer Recht.
165240	169180	3940	Und der Hauptsitz bleibt hier in Baar.
169370	170980	1610	Bei der Wahl zum Verwaltungsrat
171120	173900	2780	scheitern somit die Anträge der Familie.
174070	177980	3910	Der bisherige Verwaltungsrat um Paul Hälg wird deutlich wiedergewählt.
180100	182140	2040	Vorläufig ist die Gründerfamilie entmachtet.
182320	184940	2620	Vorläufig ist die Übernahme durch Saint-Gobain vom Tisch.
185020	188300	3280	Christian Kolbe an der Sika- GV im zugerischen Baar:
188460	200460	12000	Wie vorläufig ist das Ganze denn? Wir untertiteln live:
200579.99999999997	204660	4080	Das ganze Ergebnis der GV,
204760	208460	3700	die immer noch im Gang ist, ist sehr vorläufig.
208530	211340	2810	Die Besitzer Familie ist vorerst entmachtet,
211450	214900	3450	aber sie wird alles daran setzen,
214980	218220	3240	ihre Rechte vor Gericht wieder einzufordern.
218340	220460	2120	Der Weg dazu ist eigentlich geebnet.
220540	225700	5160	Denn die Besitzer Familie
225890	231860	5970	hat den Verwaltungsräten die Entlastung verweigert.
232610	235820	3210	Das macht den Weg frei für so genannte Verantwortlichkeitsklagen.
235910	240260	4350	Die sollen bereits vorbereitet sein.
240460	242980	2520	Der nächste Akt wird nicht hier stattfinden,
243070	246820	3750	sondern in einem Gerichtsgebäude.
248190	249060	870	Danke für den Moment und bis gleich!
250160	252660	2500	Zuerst wollen wir uns aber ansehen, wie es überhaupt dazu kommen konnte,
252850	254870	2020	dass sich der Verwaltungsrat und die Gründerfamilie
255100	257029.99999999997	1930	einer so kerngesunden Firma wie der Sika
257200	259070	1870	dermassen rabiat in die Haare geraten konnten.
259240	261070	1830	Seit Jahren wächst der Vorzeige- konzern im 2-stelligen Bereich,
261250	264110	2860	und so gar nichts deutete auf den jetzt tobenden Machtkampf hin.
266310	268430	2120	Sie hatten die Macht über Sika:
268610	271750	3140	Franziska Burkard-Schenker, die Enkelin des Firmengründers,
271840	274150	2310	und ihr Sohn Urs Burkard.
274310	279150	4840	In einem Interview von 2010 sagte die letztes Jahr verstorbene Matriarchin:
279340.00000000006	281950	2610	Ich glaube, dass alle wissen,
282060	284670	2610	dass eine Übernahme praktisch nicht möglich ist -
284820	286840.00000000006	2020	ausser es geht über die Familie.
