start	end	duration	text
1790	3460	1670	.
3430	12900	9470	1:1-Untertitelung. Livepassagen können Fehler enthalten.
12860	15700	2840	Buna sera.
15670	18260	2590	"Schön, dass Sie wieder bei ""Schweiz aktuell"" dabei sind."
18220	20140	1920	Heute haben wir folgende Themen:
22540	25260	2720	Nach dem Protest von Demonstranten gestern Abend in Basel
25260	28540	3280	kritisieren heute auch Politiker die Festnahme der Asylbewerber
28500	31020	2520	in der besetzten Matthäuskirche.
33390	38860	5470	Der Kanton Waadt will Zuzüger, die sich nicht angemeldet haben,
38830	41180	2350	mit mehr Kontrollen ausfindig machen.
41150	44020	2870	Damit sollen mehrere Millionen Steuergelder in die Kasse fliessen.
46420	49140	2720	550 Sportler mit einer geistigen Behinderung
49130	52300	3170	messen sich in Chur an den National Games.
52290	56060	3770	Der Snowboarder Cyrill von Mentlen hofft auf eine Medaille.
58400	60660	2260	In Basel wurden gestern
60630	63260	2630	acht Ausländer ohne gültige Papiere festgenommen.
63250	65260.00000000001	2010	Das passierte bei einer Personenkontrolle
65260.00000000001	67500	2240	in der besetzen Matthäuskirche.
67490	70300	2810	Daraufhin kam es gestern Abend in der Basler Innenstadt
70289.99999999999	73820	3530	bei einer Solidaritätsdemo zu Auseinandersetzungen mit der Polizei.
73810	76060	2250	Die Polizisten haben die Demonstranten
76050	78460.00000000001	2410	mit Gummischrot und Tränengas davon abgehalten,
78430	80700	2270	zu einem Polizeiposten zu ziehen.
80690	82860	2170	Die Demonstranten haben als Reaktion darauf
82850	86140	3290	Flaschen und brennende Pyrofackeln auf die Polizisten geworfen.
86100	88180	2080	Noch in der Nacht haben die Demonstranten
88150	90340	2190	das Vorgehen der Polizei heftig kritisiert.
90330	94820	4490	Der Polizeisprecher verteidigt aber die Strategie:
94800	97580	2780	Es geht darum, diesen Einsatz, wie auch jeden anderen,
97560	99900	2340	im Nachhinein anzuschauen, um festzustellen,
99870	103140	3270	was alles passiert ist und wie man es allenfalls besser machen könnte.
103130	105580	2450	Im Moment läuft der Einsatz noch,
105539.99999999999	108740.00000000001	3200	und es ist zweckmässig, so auf die Situation zu reagieren.
110060	112979.99999999999	2920	Der Grund für die Demo, die Festnahme der Kirchenbesetzer,
112960.00000000001	115990.00000000001	3030	sorgt jetzt auch in der Basler Politik für rote Köpfe.
115970	118310	2340	Michael Keller mit den Einzelheiten.
118870	122670	3800	Die umstrittene Aktion fand gestern Morgen um 8.30 Uhr statt.
122650	126190	3540	Rund ein Dutzend Zivilpolizisten und vier Leute vom Migrationsamt
126180	129870	3690	stiegen in die Räume im Keller der Matthäuskirche hinab.
129860.00000000001	132070	2210	Dort haben sie Fingerabdrücke genommen
132060	135390	3330	und anschliessend acht Leute, sechs davon abgewiesene Asylbewerber,
135370	138710	3340	mit Kabelbinder gefesselt und abgeführt.
138690	141430	2740	Dieses Vorgehen macht linke Politiker wütend.
141420.00000000003	143870	2450	Mehrere Parteien
143840	146470	2630	kritisieren die Kirchenräumung, wie sie es nennen, scharf.
146450	148590	2140	Es ist eine Aktion mit der Brechstange,
148550	150870	2320	bei dem der Dialog fehlt
150860	154910	4050	und einzig auf die buchstabengetreue Umsetzung eines Asylgesetzes setzt.
154890	157390	2500	Dieses Vorgehen ist unmenschlich
157380	160030	2650	und im Einzelfall für die Betroffenen sehr hart.
160010	164350	4340	Es wirft auch ein schlechtes Bild auf unser Asylwesen.
164340	167030	2690	Das gewaltsame Durchgreifen der Behörden
167020	169829.99999999997	2810	gegen die Besetzer in der Kirche schade allen Beteiligten,
169800	172950	3150	am meisten den Asylbewerbern, monieren die Kritiker weiter.
172910	176150	3240	Der Basler Sicherheitsdirektor,
176130	178870	2740	der politisch für die Kontrolle durch das Migrationsamt
178829.99999999997	181790	2960	und die Festnahme in den Kirchenräumen verantwortlich ist,
181750	184670	2920	lässt die Kritik von links nicht gelten.
184630	187270	2640	Ich habe kein Verständnis für diese Kritik.
187230	189750	2520	Es ist die Aufgabe des Migrationsamtes,
189740	192910	3170	bei Hinweisen von Aufenthalten ohne geregelten Aufenthaltsstatus
192880	195190	2310	diesen nachzugehen.
195180	197590	2410	Wenn dann festgestellt wird,
197550	200350	2800	dass sich einzelne Personen nicht ausweisen können
200320	203070	2750	oder eine migrationsrechtliche Massnahme notwendig ist,
203050	205910	2860	werden die Leute dementsprechend mitgenommen.
205870	208790	2920	Die Kritiker überlegen sich, mit politischen Vorstössen
208770	211990	3220	die rot-grüne Gesamtregierung zu einer Stellungnahme aufzufordern.
211950	215230	3280	Währenddessen wird die Rückschaffung der abgewiesenen Asylbewerber
215200	217310	2110	nach Italien schon vorbereitet.
218740	221470	2730	Der Präsident des Evangelisch- reformierten Kirchenrats,
221460	224670.00000000003	3210	"der die Kirche besitzt, sagt auf Anfrage von ""Schweiz aktuell"","
224640	227150	2510	dass er es persönlich sehr bedauere,
227130	229910	2780	dass diese Festnahmen innerhalb der Kirchenräume stattfanden.
231160	234070	2910	In Romont/FR wurde die grüne Politikerin Nicole Bardet
234040	236470	2430	letztes Wochenende in den Gemeinderat gewählt.
236460	238790	2330	Wegen ihres beruflichen Engagements
238780	242590	3810	fühlt sich Nicole Bardet nicht in der Lage, das Amt anzunehmen.
242570	245910	3340	Stattdessen lässt sie ihrem Mann Luc den Vortritt.
245900	249310	3410	Er hat am Sonntag elf Stimmen weniger als sie bekommen.
249290	253030	3740	Das Vorgehen des Ehepaars Bardet sorgt jetzt in Fribourg für Ärger.
256420.00000000003	260110	3690	Es war ein Wahlsieg, der das Ehepaar Bardet ins Grübeln brachte.
260079.99999999997	263870	3790	Nicole Bardet wurde schon kurz nach ihrer Wahl in den Gemeinderat klar,
263830	266750	2920	dass sie das Amt nicht annehmen kann.
266710	274750	8040	Für mich ist es einfach undenkbar. Frauen machen keine halben Sachen.
274740	277270	2530	Wenn ich das Amt hätte annehmen wollen,
277250	280190	2940	hätte ich viel aufgeben müssen.
280180	282750	2570	Meine Tätigkeit beim Konsumentenschutz,
282740	286630	3890	meine Arbeit bei einer Bank, in dessen Verwaltungsrat ich sitze.
286620	290350	3730	Dort kann ich einfach nicht aufhören.
290320	293270	2950	Wieso hatte sich Nicole Bardet nicht vor den Wahlen überlegt,
293240	296190	2950	dass sie für das Amt gar keine Zeit haben würde?
296170	298750	2580	Wir hatten nie geglaubt, dass wir den Sitz gewinnen.
298730	300910	2180	Ich habe mich auf die Liste setzen lassen,
300900	303390	2490	um Stimmen für das Gemeindeparlament zu sammeln.
303380	306710	3330	Es hat geklappt, wir sind jetzt dort fünf Personen.
306690	310310	3620	Der nächste auf der Gemeinderatsliste ist ausgerechnet ihr Ehemann Luc.
310300	314030	3730	Er ist gleichzeitig auch Präsident der Freiburger Grünen.
314000	318270	4270	Er will jetzt für seine Frau in die Bresche springen.
318250	321150	2900	Sie hat nicht die gleiche Flexibilität und Zeit wie ich.
321140	326350	5210	Ich bin selbständig und kann mich besser organisieren,
326320	334150	7830	um das Gemeinderatsmandat anzunehmen.
334140	336909.99999999994	2770	Eine gewählte Gemeinderätin,
336880	339830	2950	die ihren Posten gleich nach der Wahl ihrem Mann überlässt.
339820	342430	2610	Das kommt bei vielen Grünen überhaupt nicht gut an.
342390	345510	3120	Rosmarie Zeller ist Gründungsmitglied der Freiburger Grünen
345470	348790	3320	und setzt sich seit Jahrzehnten für Grünen- und Frauenanliegen ein.
348750	353830	5080	Sie sagt, das Manöver des Ehepaars Bardet schade der grünen Sache.
353820	357510	3690	Das ist sicher sehr schädlich, erstens für das Bild der Frauen.
357500	361030	3530	Wenn man als Frau gewählt wird, sollte man das Amt annehmen,
361000	364350	3350	es gibt ja ohnehin schon zu wenig Frauen in solchen Ämtern.
364330	368110	3780	Man sollte sich überlegen, bevor man sich auf eine Liste setzen lässt,
368090	371270	3180	ob man das Amt dann auch tatsächlich annehmen könnte.
371240	373830	2590	Der Wahlverzicht von Nicole Bardet
373790	377710	3920	bringt auch die grüne Staatsrätin Marie Garnier etwas in Verlegenheit.
377680	380470	2790	Im Herbst stehen die nächsten Regierungswahlen an.
380450	384070	3620	Solche Geschichten sind nicht gut für das Bild, das die Grünen abgeben.
384060	387190	3130	Ich bedauere das. Nicole Bardet ist eine kompetente Frau.
387150	390670	3520	Sie hat sich z.B. für den Konsumentenschutz engagiert.
390660	393670	3010	Anscheinend ist sie aus Gründen, die ihr bekannt waren,
