start	end	duration	text
1240	2340	1100	.
3010	6300	3290	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7060	8980	1920	Guten Abend, meine Damen und Herren.
9620	11980	2360	"Hier ist die ""Tagesschau"", und das sind die Themen heute Donnerstag:"
13140	18500	5360	Frauen, Kinder und Verletzte können den Ostteil der Stadt verlassen.
19610	26460	6850	Das Ende der Atomkraft dürfte in der Schweiz 23 Mrd. Fr. kosten.
27850	32980	5130	Die EU verlängert die Wirtschaftssanktionen gegen Russland.
34000	40180	6180	Vor 50 Jahren starb Walt Disney, der Mickey-Erfinder.
41240	44740	3500	Über 900 m scheint die Sonne.
47100	50020	2920	Die Rebellen in Aleppo haben kapituliert.
50660	52940	2280	Was nun mit ihnen und jenen Zivilisten passiert,
53540	55540	2000	die noch in der Stadt sind, ist aber ungewiss.
56140	58500	2360	Ihre Evakuierung kommt nur schleppend voran.
59180	61220	2040	Heute ist ein neuer Versuch unternommen worden.
61810	64940	3130	Laut dem syrischen Staatsfernsehen sollen rund 5'000 Menschen
65519.99999999999	68460.00000000001	2940	von der letzten Rebellenzone in der Innenstadt von Aleppo
69110	70820	1710	nach Südwesten gebracht werden.
71450	73980	2530	In Gebiete, die auch von den Rebellen kontrolliert werden,
74510	76460.00000000001	1950	allerdings ausserhalb der Stadt liegen.
77670	80340	2670	Diese Bilder vom späteren Vormittag
80970	84580	3610	markieren den Auftakt zur überfälligen Evakuierung.
85220	89140	3920	Ambulanzen unter der Führung des IKRK bewegen sich in Richtung Innenstadt,
89720	91300	1580	in Richtung Rebellenviertel.
91900	94860	2960	Rund 200 Verwundete werden sie dort übernehmen.
95440	96750	1310	Im Viertel der Eingeschlossenen
97380	99789.99999999999	2410	warten Rebellenkämpfer und ihre Familien auf Busse,
100440	104229.99999999999	3790	die sie aus der Stadt bringen sollen. Ihre Zahl kann nur geschätzt werden.
104820	107950	3130	Die Rede ist von 20'000 oder gar 50'000 Menschen.
108600	111750	3150	Laut türkischer Regierung wird das zwei bis drei Tage dauern.
112330	115390	3060	Gegen Mittag setzen sich dann auch die Busse in Bewegung.
116020.00000000001	119670	3650	20 Stück sind es, die sich zum Rebellenviertel aufmachen.
120320	122390	2070	Seit 4 Uhr ist eine Feuerpause in Kraft.
123050	125910	2860	Sie hält, zumindest im Osten der Stadt.
126530	128990.00000000001	2460	Am Ziel nehmen sie ihre Fahrgäste auf.
129660	133150	3490	Vertriebene für die einen, Terroristen für die anderen.
133930	136710	2780	Gezwungen, die Stadt zu verlassen, sind sie allesamt.
137310	139829.99999999997	2520	Machthaber Assad kommentiert die Ereignisse
140470	143430	2960	als Zeitenwende in der Geschichte Syriens.
144130	145670.00000000003	1540	Die Vertreibung der Rebellen aus Aleppo
146400	149630	3230	könnte geschichtsträchtiger nicht sein.
150180	154030	3850	Währenddessen verlässt der erste Konvoi unter der Flagge des IKRK
154680	155990	1310	Ostaleppo.
156540	157790	1250	Ob die Menschen an Bord
158340	160510	2170	die historische Ergriffenheit des Präsidenten teilen,
161240	162670.00000000003	1430	ist zumindest fraglich.
163970	167829.99999999997	3860	Die Evakuierungen aus Ostaleppo haben also begonnen.
168430	169910	1480	Das Internationale Komitee vom Roten Kreuz
170540	172710	2170	nimmt dabei eine Schlüsselposition ein.
173360	176630	3270	IKRK-Präsident Peter Maurer hat Alexandra Gubser erklärt,
177310	180830	3520	mit welchen Schwierigkeiten seine Organisation vor Ort zu kämpfen hat.
182130	187070	4940	Was ich von meinen Mitarbeiterinnen und Mitarbeitern erfahren habe, ist,
187770	190910	3140	dass schon der Zugang auf den Strassen von Minen blockiert ist.
191600	193870	2270	Immer wieder müssen Spezialisten herbeigerufen werden,
194520	195830	1310	um den Weg zu räumen.
196510	201470	4960	Man weiss nicht genau, wo die Eva- kuierung durchgeführt werden kann.
202170.00000000003	208550	6380	Es braucht viel Improvisationsgabe und viel Fingerspitzengefühl.
209260	212790	3530	Was derzeit in Aleppo geschieht, spottet jeder Beschreibung.
213470	216310	2840	Von einer Verluderung im Umgang mit dem humanitären Völkerrecht
217030	220350	3320	zu sprechen, ist eine Untertreibung. Was läuft falsch?
220930	226710	5780	Das Vertrauen zwischen den Kriegsparteien in das Recht ...
227350	230430	3080	... in die Gültigkeit und in die Tatsache,
231130	233390	2260	dass auch die Gegenseite dieses Recht einhält,
233940	235470	1530	ist verloren gegangen.
236190	238190	2000	Wir versuchen von unserer Seite immer wieder,
238860	240390	1530	unsere Dienste zur Verfügung zu stellen
241080	243370	2290	und ein minimales Vertrauen herzustellen.
244090	247650	3560	Andererseits bin ich nicht ganz so negativ.
248380	250930	2550	Wenn wir mit den Kriegsparteien reden, sehen wir,
251560	254330	2770	dass das Recht durchaus akzeptiert wird,
255010	257370	2360	aber dass unterschiedliche Vorstellungen bestehen,
258079.99999999997	259810	1730	wie dieses Recht umgesetzt wird.
260529.99999999997	266690	6160	Dieser Übergriff der militärischen Auseinandersetzung
267340	271130	3790	in die zivilen Gebiete ist schrecklich
271700	280909.99999999994	9210	und insbesondere für die Bevölkerung kaum erträglich.
287000	290510	3510	Dass in der Schweiz dereinst die Atomkraftwerke stillgelegt werden,
291210	293270	2060	das ist klar. Unklar ist, was das kosten wird.
293930	295510	1580	Nun legt der Bund neue Schätzungen vor.
296170	299750	3580	Und die zeigen, dass sich die Kosten auf 22,8 Mrd. belaufen werden -
300370	303430	3060	10 % mehr als noch in der letzten Studie vor fünf Jahren.
304080	305990	1910	Mit einem Anstieg der Kosten wurde gerechnet,
306600	309590	2990	was jedoch unerwartet kommt, ist, dass die AKW-Betreiber künftig
310280	314230	3950	weniger in den entsprechenden Fonds einzahlen sollen. Felicie Notter:
315380	317630	2250	Für den künftigen Rückbau der AKW
318310	320270	1960	bezahlen deren Betreiber Jahr für Jahr
320920	323550	2630	Geld in den Entsorgungs- und Stilllegungsfonds ein.
324170	326430	2260	Doch nun sollen diese Beiträge um ein Drittel sinken,
327090	329490	2400	auf rund 90 Mio. Fr. pro Jahr.
330160	332850	2690	Das schlagen die Verfasser der heute präsentierten Studie vor.
333530	335090.00000000006	1560	Sie rechnen anders als bisher.
335640	337930	2290	Wir haben eine neue Berechnungsmethodik angewandt,
338560	340570	2010	die dazu führt, dass die Beträge sinken.
341230	343010	1780	Wenn man aber berücksichtigt,
343680	345930	2250	was bisher in die Fonds einbezahlt wurde,
346580	349090.00000000006	2510	dann sind die Kosten auch mit den neuen, tieferen Beiträgen
349810	351810	2000	durch die Fonds abgedeckt.
352450	354370	1920	D.h.: Wir haben genügend Geld in den Fonds.
355050	357570	2520	Zudem verlassen sich die AKW-Betreiber auf Verzögerungen
358290	361170	2880	bei der Suche nach einem Endlager für die radioaktiven Abfälle.
361810	364010	2200	Dadurch würde das Geld aus dem Entsorgungsfonds
364660	366770	2110	erst zehn bis 15 Jahre später benötigt.
367320	370410	3090	Für den Atomkritiker Beat Jans geht diese Rechnung nicht auf,
371130	373970	2840	um die steigenden Kosten zu bewältigen.
374560	376770	2210	Mich überrascht, dass die Betreiber trotzdem
377490	379690	2200	weniger Geld in die Fonds einbezahlen wollen,
380320	381610	1290	und nicht etwa mehr.
382220	385130	2910	Sie sagen, es gehe immer länger, bis man eine Lösung gefunden hat.
385800	389170	3370	Das ist inakzeptabel, das ist eigentlich ein Skandal.
389740	391290	1550	Die Betreiber sollen endlich
391970	394850	2880	ihre finanzielle Verantwortung für die Entsorgung wahrnehmen.
395450	398010	2560	Urs Gasche hingegen stellt sich hinter die Studie.
398640	401170	2530	Für die BKW würden die jährlichen Einzahlungen gleich bleiben,
401890	404490	2600	sagt er als deren Verwaltungsratspräsident.
405140	407170	2030	Weil die neue Studie davon ausgeht,
407870	411330	3460	dass man erst etwa zehn Jahre später in diese Endlagerung geht.
412030	413770	1740	Damit haben wir länger Zeit, einzuzahlen.
414510	417770	3260	Und auch die Renditen der angelegten Gelder kommen zehn Jahre länger.
418380	419930	1550	Das kompensiert die Mehrkosten.
420550	421810	1260	Die heute präsentierten Zahlen
422380	425330	2950	beruhen auf Angaben der AKW-Betreiber selber und werden nun überprüft.
425970	429090	3120	Die definitiven Zahlen sollen Mitte 2018 feststehen.
430370	434610	4240	Die SBB ist in Feierlaune - respektive war, muss man sagen,
435290	438290	3000	denn die Eröffnung des Gotthard- Basistunnels für den Personenverkehr
438920	440530	1610	ist schon ein paar Tage her.
441110	443690	2580	Und gar nicht zur guten Laune trägt bei, dass die SBB seit Jahren
444360	446890	2530	auf diese Züge des Herstellers Bombardier wartet.
447540	450490	2950	"Und, wie die ""Rundschau"" gestern berichtete, wohl weiter warten muss."
451170	453290	2120	Der vereinbarte Liefertermin wurde mehrmals verschoben,
453960	456250	2290	zuerst von 2013 auf 2015 -
456880	460250	3370	und nun platzt wohl auch der Termin Ende 2017.
460890	464090.00000000006	3200	Zum Ärger der SBB, aber auch der Politik: Claudio Spescha.
