start	end	duration	text
1220	7390	6170	"""10vor10"" mit Daniela Lager."
7490	9270	1780	Guten Abend, meine Damen und Herren.
9420	12110	2690	Wenn Datenschutz zum Täterschutz wird -
12220	15190	2970	wir stellen heute die Frage, ob der Mordversuch an Nicole Dill
15300	18550	3250	tragisches Schicksal oder die Folge eines Systemfehlers ist.
18700	20710	2010	Die weiteren Themen:
22680	27830	5150	600 Mio. Fr. will die Politik in Schweizer Wasserkraftprojekte pumpen.
29820	32430	2610	Immer mehr Kämpfer aus dem Westen
32640	35470	2830	schliessen sich der Terrororganisation IS an.
37400	42110	4710	Der Datenschutz sei Täterschutz, sagt Nicole Dill.
43950	48590	4640	Wer allein lebt, wirft mehr Lebensmittel weg.
48730	51590	2860	1:1-Untertitelung. Livepassagen können Fehler enthalten.
55320	60630	5310	So geordnet wie diese Hochspannungs- masten in der Landschaft stehen,
60860	63070	2210	ist der Strommarkt schon lange nicht mehr.
63180	66270	3090	Die Energiewende hat Gewinner zu Verlierern gemacht,
66440	69430	2990	klagen die ehemals hochprofitablen Wasserkraftwerke.
69590	71870	2280	Durch Subventionen für Solar- oder Windanlagen
72090	75390	3300	und durch billigen Strom aus dem Ausland
75490	77990	2500	seien die Preise dermassen gefallen, dass die Politik
78140	81780	3640	die Subventionsschleusen auch für Grosswasserkraftwerke öffnen müsse.
81980	86740	4760	"Der Ruf findet Gehör: ""10vor10"" Recherchen zeigen,"
86930	91300	4370	in den nächsten Jahren sollen bis zu 600 Mio. öffentliche Gelder
91420	93300	1880	an die Stromkonzerne fliessen.
93479.99999999999	96259.99999999999	2780	Das heikle Geschäft kommt am Montag in die Energiekommission.
96370	98060	1690	Georg Humbel berichtet.
99200	101259.99999999999	2060	Das weisse Gold der Schweizer Alpen.
101350	103500	2150	Die grossen Wasserkraftwerke -
103610	106700	3090	sie waren die Goldesel der Stromwirtschaft.
106830	109860	3030	Doch jetzt ist der Lack ab.
110080	113500	3420	Die Wasserkraft steckt tief in der Krise.
113630	117060	3430	Werner Luginbühl ist BDP-Ständerat
117140	121980	4840	und Verwaltungsratspräsident der Kraftwerke Oberhasli KWO.
122060	125300	3240	Er sagt, die Wasserkraft brauche jetzt Bundeshilfe.
125410	127180	1770	Der Wasserkraft geht es nicht gut.
127330	129300.00000000001	1970	Sie hat Mühe, kostendeckende Preise zu erwirtschaften.
129500	132540	3040	V.a. ist sie ausserstande, Investitionen zu finanzieren.
132620	136660	4040	Selbst Unterhaltsarbeiten können nur beschränkt wahrgenommen werden.
136860	139420.00000000003	2560	"""10vor10"" liegt der Entwurf vor,"
139600	142060	2460	den die Energiekommission am Montag debattiert.
142140	143630	1490	Neu soll der Bau
143800	147910	4110	"von ""Wasserkraftanlagen mit einer Leistung von mehr als 10 MW"""
147930	149630	1700	gefördert werden.
149780	154470	4690	Dieser kleine Zusatz im Gesetz bringt die Millionen zum Sprudeln.
154600	158630	4030	Das zeigen erste Berechnungen des Bundesamts für Energie.
158860	163430	4570	13 grosse Neubauprojekte könnten Subventionen kriegen.
163579.99999999997	168070	4490	Geldbedarf in den nächsten Jahren: 603 Mio. Fr.
168180	171230	3050	600 Mio., wäre das gut?
171450	175030	3580	Ich habe den Eindruck, im Interesse der Wasserkraft,
175220	180920	5700	in Interesse der Energiestrategie 2050 wäre das gut investiertes Geld.
181090	185560	4470	Ein Braunkohlekraftwerk in Deutschland.
185730	189280	3550	Billiger Dreckstrom flutet den europäischen Markt
189440	190640	1200	und drückt die Preise.
190780	193000	2220	Aber auch riesige Mengen subventionierter Wind- und Solarstrom
193220	195040	1820	drücken die Preise europaweit so tief in den Keller,
195300	197840	2540	dass die Schweizer Wasserkraft heute zu teuer ist.
198020	201560	3540	Mehr Fördergelder für die Wasserkraft
201760	205320	3560	sei trotzdem schlecht investiertes Geld,
205410	208520	3110	findet Urs Meister vom Thinktank Avenir Suisse.
208660	210800	2140	Wir laufen in ein Modell hinein,
210950	213560	2610	bei dem wir alle Technologien sub- ventionieren. Das ist völlig falsch.
213660	216240	2580	Nötig ist jetzt vielmehr ein Modell, bei dem wir wegkommen
216400	219120	2720	von diesen ineffizienten, immer teurer werdenden Subventionsregimen.
219329.99999999997	223280	3950	Fördergelder, damit wieder Wasserkraftwerke gebaut werden:
223380	227760	4380	Bis 40 % der Investitionskosten soll neu der Bund schultern.
227950	231880	3930	Dieser brisante Gesetzesentwurf des Subkommission Wasserkraft
