start	end	duration	text
2280	3250	970	.
4490	5130	640	MIT TELETEXT-UNTERTITELUNG
10620	14210	3590	Guten Abend, liebe Zuschauerinnen und Zuschauer, herzlich willkommen
14400	18450	4050	zum Gespräch mit dem Bundespräsidenten zum 1. August 2014.
18650	20090	1440	Herzlichen Dank, dass es möglich geworden ist,
21050	24810	3760	Herr Bundespräsident, bei dieser reich befrachteten Besucherliste.
24910	28850	3940	Sie sind die halbe Zeit im Ausland. Wo befinden wir uns gerade?
29020	33170	4150	In Hauterive, das ist ganz in der Nähe der Stadt Neuchatel am Seeufer.
33310	35210	1900	Hier habe ich meine Kindheit verbracht.
37050	42450	5400	Und ich habe in diesem Dorf auch eine Familie gegründet.
42620	47610	4990	Die Kindheit war etwas weiter westlich, aber immer am Seeufer.
47720	49770	2050	Ich bin einfach gerne hier.
49950	50130	180	Das ist ein Platz, an dem schon lange viele Familien leben,
54520	59050	4530	weil es die ersten Familien schon vor mehr als 5'000 Jahren gab.
59140	60690	1550	Und es gibt auch die Natur.
60890	63170	2280	Die Natur ist einfach fantastisch bei uns.
63290	65110	1820	"Hauterive heisst ja ""oben am Ufer""."
65400.00000000001	67830	2430	Der Weg hier heisst Voie revolutionnaire,
68030	70830	2800	Revolutionsweg. Was hat das für eine Bewandtnis?
71570	75470	3900	In Neuchatel gibt es ziemlich viele revolutionäre Wege.
75570	79030	3460	Sie gehören zu den Revolutionären, oder wie ist das zu verstehen?
79140	80110	970	Ja, schon.
80910	83750	2840	Ich glaube, es war eine wichtige Revolution,
83850	89350	5500	aber Gott sei Dank ohne viel Gewaltanwendung.
90190	92670	2480	Sprechen wir über Neuenburg, über Neuchatel.
92770.00000000001	95190	2420	Sehr viele DeutschweizerInnen erinnern sich gerne
95610	98950	3340	an die Expo von vor mittlerweile 11 Jahren zurück.
99170	101470	2300	Wie würden Sie das Verhältnis Deutsch/Welsch
101680	105870	4190	aus Sicht eines welschen Bundesrates charakterisieren?
105979.99999999999	108229.99999999999	2250	Mein Name kommt aus Bern.
108380	110190	1810	Ich fühle mich immer, als komme ich von überall in der Schweiz.
111840	115950	4110	Ich halte mich nicht wirklich nur für einen Romand
116070	119990.00000000001	3920	oder für einen Deutschschweizer, ich halte mich für einen Schweizer.
120190	123110	2920	Aber hier in Neuchatel habe ich einfach meinen Platz.
123210	124990	1780	Ich fühle mich einfach wohl hier.
125100	125190	90	Von mir aus gesehen ist es sehr wichtig,
127850	130830.00000000001	2980	besonders bei so vielen Reisen, so einen Platz zu haben.
131030	134230	3200	Dass er in der Romandie ist, ist nicht so wichtig.
134370	137430	3060	Das ist einfach, wo ich mich meistens gut fühle.
137590	140230	2640	Aber haben Sie nicht das Gefühl, dass das Verhältnis Deutsch/Welsch
141230	143470	2240	in letzter Zeit eher etwas differenzierter,
143550	145670.00000000003	2120	etwas distanzierter geworden ist?
145850	148270	2420	Sind wir, um das bildlich zu charakterisieren,
148300	150350	2050	Rücken an Rücken nebeneinander?
150440	152430	1990	Überhaupt nicht.
152630	154470	1840	Ich spüre das überhaupt nicht.
154610	155190	580	Ich glaube, das war immer so
156530	159870	3340	zwischen den verschiedenen Leuten in der Schweiz -
159970	162470	2500	nicht nur Deutschschweizer und Romands,
162610	165030	2420	sondern auch zwischen den einzelnen Kantonen -
165220	168910	3690	also, dass es verschiedene Haltungen gibt.
169130	170190	1060	Ich glaube, das ist nicht so wichtig.
171550	177590	6040	Wichtig ist, dass man die verschie- denen Haltungen zusammen erlebt.
177780	181110	3330	Das war immer ein Geheimnis des Erfolgs der Schweiz.
181320	184710	3390	Aber die ganze Sprachendiskussion müssen wir schon kurz ansprechen.
184810	185150	340	Deutschschweizer Kantone sagen:
186730	189230	2500	"""Französisch ist nicht oder nicht mehr so wichtig."""
189370	191870	2500	Was sagen Sie dazu als doch welscher Bundesrat?
191970	193950	1980	Das sagen nicht alle.
194170	197710	3540	Ich glaube, man muss ein bisschen mehr Ambitionen haben.
197880	200270	2390	Ich glaube, für unsere Jugend ist es für die Zukunft wichtig,
201660	203990	2330	dass man sogar mehr Sprachen spricht.
204210	208710	4500	Man muss nicht z.B. Englisch gegen Deutsch oder Französisch ausspielen,
208850	210790	1940	man muss das beifügen.
211050	213950	2900	In 30 Jahren, davon bin ich wirklich überzeugt,
214210	215270	1060	werden die neuen Generationen ziemlich viele Sprachen sprechen.
217820	220070	2250	Das wird eine grosse Stärke der Schweiz,
220170.00000000003	222430	2260	denn wir sind daran gewöhnt.
222650	225829.99999999997	3180	Neuenburg war ja immer so eine Art Brückenbaustadt,
225990	229590	3600	die Brücke zwischen Deutsch und Welsch. Das sehen Sie auch so.
229850	230230	380	Sehen Sie als Neuenburger Bundesrat sich auch in dieser Rolle?
233170.00000000003	237430	4260	Ja. Ich glaube, es ist sehr wichtig, dass man überall Brücken baut.
237570	241990	4420	Dieses Jahr, habe ich den Eindruck, baue ich auch im Ausland Brücken.
242140	244550	2410	Aber im Inland ist es sehr wichtig.
244740	245190	450	Sie waren die letzten Tage wirklich permanent unterwegs.
248120	253110	4990	Sie kamen eben aus Rom zurück, trafen Renzi, trafen die Aussenministerin.
253280	255070	1790	Gab es überhaupt noch Zeit,
255170	258110	2940	durchzuatmen und den Kopf etwas frei zu kriegen,
