start	end	duration	text
28000	28540	540	MIT TELETEXT-UNTERTITELUNG
31770	33780	2010	Heute lassen wir es glitzern.
34920	40300	5380	Heute durchleuchten wir das Geheimnis von Diamanten, Smaragden und Rubinen.
41730	43500	1770	Wir zeigen, wie die Wissenschaft
44000	46580	2580	mithilfe der millionenschweren Mineralien
47290	49300	2010	das Innere unserer Erde erforscht.
49420	51380	1960	Wir treffen Ingenieure,
51530	55820	4290	die die Herstellung von künstlichen Diamanten perfektioniert haben,
55910	58500	2590	und begleiten Tobias Müller bei seinem Versuch,
59010	61100	2090	aus einem hübschen Strauss Rosen
61360	63740	2380	einen waschechten Diamanten zu züchten.
67930	73020	5090	"""Einstein"" taucht ein in die faszinierende Welt der Edelsteine."
75160	77660	2500	So etwas hatte ich noch nie in der Hand.
78000	82140	4140	Einen 5-karätigen Rubin aus Burma, Versicherungswert: 2 Mio. Fr.
82240	84180	1940	Ein richtiges Stück Ewigkeit.
84400	87420	3020	Kein Wunder bringen diese Steine unsere Augen zum Funkeln.
87570	88539.99999999999	970	"Herzlich willkommen zu einer hochkarätigen ""Einstein""-Sendung."
94020.00000000001	96870	2850	Wir sind heute im Gübelin Edelsteinlabor in Luzern.
97060	101350	4290	Hier haben Forscher täglich die wertvollsten Steine in den Händen.
101460.00000000001	103590	2130	Sie überprüfen sie auf Echtheit und ihre Eigenschaften.
105240.00000000001	109130	3890	Ihr Gutachten bestimmt später auf dem Markt den Preis eines solchen Steins.
109320	112170	2850	Wir untersuchen diesen Rubin später in unserer Sendung,
112250	114210.00000000001	1960	z.B. auf das Alter.
114400	117930	3530	Wer weiss, vielleicht gab es ihn schon vor den Dinosauriern.
118090	118570	480	Welches ist der wertvollste Stein, den Sie schon in den Händen hielten?
122970	125780	2810	Wir sind spezialisiert auf die hochwertigen Steine.
125950	129460.00000000001	3510	Also die Steine, die in den Zeitungen Headlines machen.
129590	131830	2240	Von daher sind wir extrem verwöhnt.
132040	133550	1510	Es ist immer wieder speziell,
134160	137630	3470	wenn wir Saphire aus den Kaschmir Minen testen können,
137790	141350	3560	da sie seit über 100 Jahren nicht mehr existieren.
141440	143470	2030	Diese Minen sind ausgebeutet.
143560	146470	2910	Das ist das Speziellste.
147829.99999999997	148670.00000000003	840	Natürliche Edelsteine werden immer seltener,
150400	152270	1870	weil man so viel abgebaut hat.
152470	156270	3800	Das Angebot sinkt, während die Nachfrage immer mehr steigt,
156370	158390	2020	d.h., auch die Preise.
158590	161670.00000000003	3080	Für einen seltenen Stein bezahlt man ein Vermögen.
163660	165840	2180	Jewellery Night bei Sotheby's Genf.
165930	167960	2030	Das Publikum hält den Atem an.
169420.00000000003	172760	3340	Jeden Moment lässt Auktionator David Bennett den Hammer fallen.
172990	174840	1850	Für den Star des Abends:
175420.00000000003	178600	3180	den Blue Moon, einen blauen Diamanten von 12 Karat.
180740	184560	3820	Was macht Edelsteine so edel - und v.a. so teuer?
185410	188120	2710	Dieser Mann muss es wissen. Henry A. Hänni,
188780	191320	2540	Schweizer Edelsteinforscher von Weltruf.
191890	193680	1790	"""Einstein"" hat den Professor für Gemmologie"
194870	198280	3410	am Vortag der Auktion ins Genfer Beau Rivage gebeten.
199940	202800	2860	Hännis Expertisen und Zertifikate haben Gewicht.
202890	206200	3310	Edelsteinhändler in aller Welt schätzen und fürchten
206390	208640	2250	das unbestechliche Auge des Baslers gleichermassen.
211100	214800	3700	In den Sotheby's-Vitrinen liegt in diesen Novembertagen
214930	216880	1950	Schmuck für über 100 Mio. Fr.
218640	222000	3360	Z.B. dieser herrliche, diamanten-besetzte Rubin-Ring.
223440	223720	280	Möglicher Verkaufspreis: 5,8-8,7 Mio. Fr.
229710	232960	3250	Oder diese prachtvolle Halskette aus 17 Smaragden.
233050	238680	5630	Der grösste ist fast 21 Karat schwer. Schätzpreis: 1,9-3,9 Mio. Fr.
242270	244720	2450	Doch über allem thront der Blue Moon,
244800	248040	3240	die blaue Diamanten-Sensation aus Südafrika.
248210	251200	2990	Blue Moon soll hier in Genf einen Käufer finden
251400	253680	2280	und an der Sotheby's-Auktion Geschichte schreiben.
254680	259760	5080	Erhoffte Traumsumme: 35-50 Mio. Fr.
264740	268120	3380	In einem gut gesicherten Hinterzimmer des Luxushotels
268310	268680	370	erlebt Henry A. Hänni das blaue Wunder.
270950	274640	3690	Der Gemmologe und der Sotheby's- Auktionator David Bennett
274840.00000000006	278400	3560	haben schon manchen Millionenstein gemeinsam begutachtet.
278820	282400	3580	Aber dieser Diamant ist für beide etwas ganz Besonderes.
284280	288159.99999999994	3880	Wenn du einen 12-Karäter bekommst, tiefblau, höchsten Grades,
288310	290640	2330	ist das schon ziemlich sensationell.
290810	293920	3110	Kommt dazu: Er ist im Innern absolut lupenrein.
294850	296800	1950	Ja, ist schon grossartig.
297970	298640	670	Es muss auch grossartig sein, wenn man so etwas schleifen darf.
305340	307280	1940	So sah Blue Moon aus,
307450	311360	3910	als man ihn vor genau zwei Jahren aus einer Mine in Südafrika holte.
311460	313680	2220	29,6 Karat, die nun auf ihre Veredelung warteten.
316580	320600	4020	Die Meisterschleifer in New York fertigten zuerst 30 Kopien an,
320720	323040	2320	bis sie den idealen Schliff fanden.
323230	326880	3650	Erst nach Monaten kam das Original auf die Schleifscheibe,
327050	328640	1590	wo aus dem blauen Rohdiamanten in wochenlanger Arbeit
