start	end	duration	text
350	9400	9050	.
9500	14080	4580	1:1-Untertitelung
14230	17720	3490	"Guten Abend und herzlich willkommen zu ""Schweiz aktuell""."
17830	19840	2010	Das haben wir heute für Sie:
21090	24000	2910	Angehörige der Opfer des Flugzeugabsturzes in Würenlingen
24230	26640	2410	trafen sich mit alt Nationalrat Jean Ziegler.
26800	30720	3920	Er hatte damals die Kontakte für ein geheimes Abkommen geknüpft,
30830	34000	3170	das verhinderte, dass man die Attentäter bestrafte.
35370	36880	1510	Perlen im Kanton Luzern
37100	39640	2540	will die katholische Kirche an Serbisch-orthodoxe verkaufen.
39830	43160	3330	Engagierte Gegner wollen das noch verhindern -
43300	46240	2940	trotz des gestrigen Jas an der Urne.
48570	51600	3030	Unter dem Morteratschgletscher bei Pontresina
51830	53720	1890	ist eine Grotte entstanden.
53940	56440	2500	Man kann sie aber nur für kurze Zeit erkunden.
58210	59480	1270	Zunächst aber hierzu:
59650	62840	3190	Das Bedürfnis der Bevölkerung nach Sicherheit wird immer grösser.
63070	66400	3330	Besonders wenn, wie heute, die europäische Polizeibehörde Europol
66630	69360	2730	explizit vor Terroranschlägen warnt.
69520	72720	3200	Das Bedürfnis nach Sicherheit ist bei der israelitischen Gemeinschaft
72830	75720	2890	Zürich schon seit Jahren sehr gross.
75860	78360	2500	8'000 Fr. pro Jahr investiere man
78520	82560	4040	in den Schutz von jüdischen Schulen, Kindergärten oder der Synagoge.
82730	84760	2030	Seit den Anschlägen in Belgien und Frankreich
84870	86520	1650	brauche es noch mehr Sicherheit.
86750	89600	2850	Darum fordert die Gemeinschaft nun
89800	91640	1840	finanzielle Unterstützung von der Stadt.
92920	95240.00000000001	2320	Die Anspannung in der jüdischen Gemeinde ist gross.
95350	97240.00000000001	1890	Das zeigt ein Zwischenfall vor Weihnachten.
97400	100039.99999999999	2640	Die Polizei riegelte eine jüdische Schule in Zürich ab,
100220	103640	3420	weil sich ein unbekannter Mann verdächtig verhielt.
103759.99999999999	105080	1320	Nicht erst seit dann
105229.99999999999	108400	3170	investiert die Israelitische Cultusgemeinde Zürich ICZ
108550	110640	2090	in Sicherheitspersonal und Überwachung.
110750	112240.00000000001	1490	In den letzten beiden Jahren
112420	114759.99999999999	2340	haben sich die Sicherheitskosten verdoppelt.
114930	118690	3760	Jetzt kann die Gemeinde die Kosten nicht mehr selbst tragen,
118810	120970	2160	sagt Shella Kertesz.
121140	124410	3270	Darum solle die Stadt Zürich einen Teil der Kosten übernehmen.
124510	128090	3580	Die Wirtschaftslage im Allgemeinen ist nicht mehr so gut wie früher,
128310	130810	2500	und die Leute zahlen nach ihrem Einkommen.
130940	135050	4110	Wir können die Kosten langsam nicht mehr selbst finanzieren.
135310	140490	5180	Da müssten wir andere Leistungen stark zurückfahren.
140660	143530	2870	Darum ist unsere Anfrage an die Stadt,
143579.99999999997	145770	2190	ob sie uns entweder mit Manpower
145950	149930	3980	oder mit finanziellen Mitteln helfen kann.
150020	152940	2920	Die ICZ bezahlt 800'000 Fr. jährlich,
153150	156940	3790	um Einrichtungen wie die Synagoge zu schützen.
157030	161060	4030	400'000 Fr., also die Hälfte, soll die Stadt Zürich bezahlen.
161200	163060	1860	Die Stadtpolizei Zürich bestätigt,
163230	166020	2790	dass das Sicherheitsbedürfnis der jüdischen Gemeinde gross ist.
166140	170900	4760	Selbstverständlich schaut die Stadtpolizei Zürich
170990	173340	2350	alle Bevölkerungsgruppen gleich an,
173500	175780	2280	ob sie jetzt jüdisch oder muslimisch sind.
175870	178460	2590	Wenn ein erhöhtes Sicherheitsrisiko nachweisbar ist,
178600	180500	1900	handeln wir entsprechend.
180580	182940	2360	Was jetzt ganz klar ist: Aufgrund der internationalen Situation,
183090	186460	3370	was die jüdischen Organisationen angeht,
186520	188780	2260	achten wir dort besonders darauf.
188930	192380	3450	Das erhöhte Sicherheitsbedürfnis der jüdischen Gemeinschaft
192470	195460	2990	ist auch in anderen Schweizer Städten ein Thema,
195620	198340	2720	wie hier bei einer Veranstaltung in Basel im letzten Frühling.
198380	201220	2840	Der Bund will darum zu diesem Thema eine nationale Arbeitsgruppe bilden.
201329.99999999997	203660	2330	Bei diesen Sitzungen will die jüdische Gemeinde
203870	206540	2670	auch das Thema Kostenbeteiligung ansprechen.
206690	210500	3810	Wir sind schon bereit, selbst für die Kosten aufzukommen,
210590	212700	2110	aber eine gewisse Unterstützung ...
212950	217820	4870	Wenn die Stadt schon anerkennt, dass wir mehr Sicherheit brauchen,
218060	223540	5480	soll die Stadt uns auch helfen, diese Sicherheit bezahlen zu können.
223650	224980	1330	Die Stadt Zürich
225150	227620	2470	sagt zu den Forderungen der jüdischen Gemeinde noch nichts
227790	230540	2750	und verweist auf die Arbeitsgruppe des Bundes.
232090	234820	2730	Im Alleingang soll die Schweiz 1970 ein geheimes Abkommen
234960	239579.99999999997	4620	mit der Palästinensischen Befreiungs- organisation PLO geschlossen haben,
239670.00000000003	241740	2070	um sich vor dem damaligen Terror zu schützen.
241930	245140	3210	"Das zeigt das neue Buch eines ""NZZ""-Journalisten."
245390	247940	2550	Seine Erkenntnisse werfen auch auf die Ermittlungen
248150	252260	4110	zu einem Flugzeugabsturz 1970 in Würenlingen ein anderes Licht.
252410	254940	2530	47 Menschen kamen damals um,
255060	258260	3200	wegen einer von palästinensischen Terroristen gelegten Bombe.
258350.00000000003	260779.99999999997	2430	Das Verbrechen wurde nicht restlos aufgeklärt,
260870	264260	3390	offenbar gehörte das zum geheimen Abkommen.
264410	266980	2570	Der ehemalige SP-Nationalrat Jean Ziegler
267130	272700	5570	hatte damals den Kontakt zwischen der PLO und der Schweiz hergestellt.
272820	274460	1640	"Auf Anfrage von ""Schweiz aktuell"""
274550	277780	3230	stand er Angehörigen der Opfer nun Red und Antwort.
277980	282820	4840	Die Angehörigen warten bis heute auf Antworten zum Absturz in Würenlingen.
284780	289100	4320	Seine Fragen sind seit bald einem halben Jahrhundert unbeantwortet.
289270	292500	3230	Rene Spahr hat beim Flugzeugabsturz in diesem Wald in Würenlingen
292620	295260	2640	seine Tante verloren.
298440	298740	300	(Originalton) 20 Min. nach dem Start
325950	328060	2110	(Originalton) 20 Min. nach dem Start
328270	330220	1950	stürzte das Swissair-Flugzeug vom Typ Coronado,
330470	332820	2350	das sich auf dem Flug von Zürich nach Tel Aviv befand,
333030	335700	2670	in der Nähe des Atomreaktors Würenlingen ab
335790	337940	2150	und explodierte in einem Wald.
338050	340900	2850	47 Menschen wurden ausgelöscht.
341110	344140	3030	Rene Spahrs Tante war als Flugbegleiterin an Bord.
344350	348260	3910	Das war natürlich ein völliger Schock.
348409.99999999994	351060	2650	Meine Tante war damals etwas über 23.
351230	356220	4990	Sie stand voll im Leben, hatte Freunde.
356350	361500	5150	Für meine Grosseltern war das ein so grosser Schock,
361600	364900	3300	dass sie sich nie mehr von diesem Ereignis erholten.
365150	368460	3310	Meine Mutter wurde davon natürlich auch sehr geprägt.
368540	371220	2680	Auch Robert Akeret sucht Antworten.
371410	375620	4210	Er war gerade mal 30, als er sich als Bezirksanwalt des Falls annahm.
375870	379620	3750	Die Ergebnisse seiner Ermittlungen waren vielversprechend.
379730	383340	3610	Es wurde schnell klar, dass an Bord eine Bombe explodiert war.
383480	387220	3740	Zwei Jordanier, Mitglieder einer palästinensischen Terrorgruppe,
