start	end	duration	text
2790	4360	1570	.
4590	8800	4210	"""10vor10"" mit Daniela Lager."
8990	11760	2770	Jetzt ist Präsident Obama dort, wo er nicht hin wollte:
11900	14480	2580	militärisch engagiert im Nahen Osten.
14660	17280	2620	Nicht nur im Irak, sondern auch in Syrien.
17450	22080	4630	Warum es so weit gekommen ist, darauf fokussieren wir uns heute:
25580	29800	4220	Die grössenwahnsinnigen Pläne des Islamischen Staates IS.
33660	36280	2620	Die Meldungen beim Bund erreichen einen Rekord.
39340	43280	3940	Die Gerichtstragödie um den südafri- kanischen Sportstar prägt das Land.
46290	48720	2430	Die süsse Heldin auf der Kinoleinwand
48900	52640	3740	hat eine Vergangenheit als Kampfbiene im Ersten Weltkrieg.
52810	55640	2830	1:1-Untertitelung. Livepassagen können Fehler enthalten.
59690	63280	3590	Dass Präsident Obama die Ausweitung des Krieges gegen den IS
63410	66200	2790	auf syrisches Territorium in diesen Tagen bekannt gibt,
66390	68680	2290	ist wohl kein Zufall:
68840	71360	2520	Heute vor 13 Jahren haben El-Kaida-Terroristen
71600	73960.00000000001	2360	die USA auf ihrem eigenen Grund und Boden angegriffen
74120	76760	2640	und beinahe 3'000 Menschen getötet.
76840	80080	3240	Dessen gedachte der Präsident heute Morgen vor dem White House.
80270	86360	6090	Später sagte er vor dem Pentagon, einem der Anschlagsorte:
86560	90240	3680	13 Jahre nachdem eine hasserfüllte Gruppe versuchte, uns zu zerstören,
90430	94400	3970	steht Amerika selbstbewusst und stolz da.
98140	99880	1740	Überall im Land,
100110	102520.00000000001	2410	so wie hier am Memorial 9/11, wo die Zwillingstürme standen,
102720	105120	2400	erinnern sich heute die Menschen an die Opfer.
105200	108240.00000000001	3040	Sie tun dies still und traurig, und doch ist der Patriotismus,
108500	113240.00000000001	4740	der Wille zur Gegenwehr allgegenwärtig.
113270.00000000001	115759.99999999999	2490	2/3 der amerikanischen Bevölkerung
116000	118200	2200	weiss Präsident Obama heute hinter sich,
118340	121240	2900	wenn er militärisch gegen die IS-Terroristen vorgeht.
121420	125520	4100	Es ist die ungehemmte Brutalität und der beängstigende Machtanspruch
125670	129000	3330	des selbsternannten Islamischen Staates,
129169.99999999999	131490	2320	der viele von der Notwendigkeit überzeugt,
131640	135530	3890	der IS müsse, auch mit Luftangriffen, bekämpft werden. Reto Kohler:
137560	141290	3730	Ein neues Propaganda-Video der Terrororganisation IS zeigt,
141450	144770	3320	welche Allmachtfantasien die Extremisten tatsächlich hegen.
144930	149010	4080	Rom, nicht weniger und nicht mehr als das Herz des Katholizismus,
149130	152570	3440	wollen sie erobern.
152660	154980	2320	Das ist längst nicht alles:
155210	157820	2610	Diese Karte zeigt, dass die Extremisten einen Anspruch
158020	162070	4050	auf grosse Teile Nordafrikas und Europas haben.
162170.00000000003	166310	4140	Alles soll zum Kalifat gehören.
166500	169550	3050	Präsident Obama will dieser Gefahr nun noch aktiver begegnen,
169710	173750	4040	denn der IS bedrohe auch Amerika.
173890	178270	4380	Wenn wir diese Terroristen nicht kontrollieren,
178370	180950	2580	dann könnten sie zu einer wachsenden globalen Gefahr werden.
181050	183310	2260	Auch für die Vereinigten Staaten.
183410	185150	1740	Zwar konnten wir bis jetzt
185320	187550	2230	keine konkrete Gefahr für die USA nachweisen,
187650	189990	2340	aber die IS-Extremisten haben die USA und ihre Verbündeten bedroht.
190220	193270	3050	Die Rede von Präsident Obama sei pri- mär eine Botschaft ans eigene Volk,
193380	198270	4890	sagt Reinhard Schulze, Nahost-Experte an der Universität Bern.
198390	200950	2560	Er will damit der amerikanischen Öffentlichkeit deutlich machen,
201140	203110	1970	dass die Regierung handlungsfähig ist,
203250	205310	2060	dass sie weiter gegen den Terrorismus kämpfen kann
205570	208950	3380	und auch den Islamischen Staat besiegen könnte, wie er meint.
209050	215350	6300	Die Anschläge vom 11. September 2001 jähren sich heute zum 13. Mal.
