start	end	duration	text
440	6370	5930	1:1-Untertitelung
7710	10890	3180	Wir blicken hinter die Schlagzeilen um 10 vor 10. Guten Abend.
11130	13850	2720	Wie weiter mit der Zuwanderung?
14010	17650	3640	Politiker preisen den sog. Inländervorrang
17760	21210	3450	als Ausweg aus der europapolitischen Sackgasse.
21370	25690	4320	Doch in den betroffenen Branchen lautet das Verdikt: unrealistisch.
25830	29330	3500	Die Debatte um den Inländervorrang, heute bei uns im Fokus.
29500	32450.000000000004	2950	"Ausserdem sind das heute die Geschichten in ""10vor10"":"
34740	38770	4030	Die Jugend von Paris lehnt sich auf gegen die Elite.
40500	46050	5550	Was einer denkt, der raus muss, obwohl er immer hier gelebt hat.
47830	53970	6140	Charlie Chaplin und sein genussvolles Leben am Genfersee.
58610	62570	3960	Die Jugend Frankreichs kocht vor Wut, und das seit Wochen schon.
62800	67250	4450	In der Nacht auf heute schlugen Randalierer in zwei Quartieren
67440	70890	3450	alles kurz und klein, was ihnen in den Weg kam.
71010	74770	3760	Doch da ist mehr:
74920	78050	3130	Grund für den Unmut der Jugendlichen ist die geplante Arbeitsreform,
78200	81690	3490	die auf der Pariser Place de la Republique intensiv diskutiert wird.
81800	85130	3330	Ja, für viele dort steht die Zukunft der Nation zur Debatte.
85250	87289.99999999999	2040	Aus Paris: Michael Gerber.
88760	91370	2610	Wenn es Abend wird auf der Place de la Republique,
91600	93930	2330	versammeln sich politisch Interessierte zu Tausenden
94039.99999999999	95970	1930	zum Gedankenaustausch.
96200	99410	3210	Ich habe kürzlich mein Studium ab- geschlossen und finde keine Arbeit.
99560	102690	3130	Man verlangt immer mehr Qualifikationen.
104200	106850	2650	Ich möchte, dass sich die Politiker auch an die Regeln halten,
106979.99999999999	109370	2390	beispielsweise bei den Steuern.
109600	111930	2330	Bis in die frühen Morgenstunden wird debattiert,
112130	114770.00000000001	2640	wie die französische Republik weiterzuentwickeln wäre.
115000	119410	4410	Symbolträchtig, am Fusse der Statue der Republik, der Marianne.
119640	122370	2730	Wir können die Themenführerschaft nur gewinnen,
122470	124730	2260	wenn wir die richtigen Worte finden.
124960	128289.99999999999	3330	Der grosse Umbruch ist eine alte Idee.
128470	130449.99999999999	1980	Ich glaube mehr an den Erfolg der kleinen Schritte,
130560	134150	3590	der kleinen Veränderungen.
134340	138310	3970	Das können unsere Nächte der Aufrechten ermöglichen. Danke.
138520	141790	3270	Jede und jeder darf 3 Min. lang reden.
141880	145310	3430	Der Ablauf der Versammlung kennt weitere, klare Regeln.
145470	149030	3560	Mit Applaus oder mit einem erhobenen Arm heisst man die Idee gut.
149200	152550	3350	Und wer die Arme so überkreuzt, ist strikte dagegen
152730	156390	3660	und verlangt das Wort, um zu er- klären, warum er strikt dagegen ist.
156530	159470	2940	Wer hat diese Zeichen entwickelt? - Wir Studenten.
159650	162350	2700	Die Nuit debout, übersetzt: Nacht der Aufrechten,
