start	end	duration	text
3910	6220	2310	.
6940	14540	7600	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15290	18180	2890	"Guten Abend und herzlich willkommen zu ""Schweiz aktuell""."
18840	21500	2660	Am 23. September bieten wir Ihnen diese Schlagzeilen:
23080	25700	2620	Am Zürcher Bahnhof Stadelhofen soll ein Geschäftshaus entstehen -
26330	29180	2850	für mehr als 40 Mio. Fr.,
29860	32380.000000000004	2520	entworfen vom Stararchitekten Santiago Calatrava.
34040	38020	3980	In Saas-Fee stehen viele Hotels zum Verkauf.
38770	40100	1330	Jetzt hoffen Walliser auf eine Einigung,
40920	43060	2140	dass sie trotz Zweitwohnungsgesetz Wohnungen daraus machen können.
45070	47460	2390	Und in der Stadt Lausanne wird das Hotel Royal Savoy wiedereröffnet.
48390	50860	2470	Otmar Seiler ist dort mitten im Luxus.
51480	58020	6540	Wir untertiteln live:
64730.00000000001	70620	5890	dank dem wunderbarem Wetter findet es draussen statt.
71360	73980	2620	Gastgeber ist ein Scheich aus Katar.
74760	76340	1580	Er wird in Kürze hier seine Eröffnungsrede halten.
78110	80620	2510	Am Zürcher Bahnhof Stadelhofen soll in Zukunft
81340	83500	2160	ein ganz besonderes Geschäftshaus aus Glas und Stahl glänzen.
84130	86460.00000000001	2330	Entworfen von diesem Mann, der vor 26 Jahren
87170	88420	1250	aus dem ganz gewöhnlichen Bahnhof Stadelhofen
89130	91140	2010	einen architektonischen Wurf machte, der weltweit bekannt ist.
91760	94380	2620	Der Architekt ist Santiago Calatrava,
95200	96580	1380	ein gebürtiger Spanier, der in Zürich lebt.
97320	99100	1780	Heute wurde sein neues Projekt in Zürich vorgestellt.
101030	103500	2470	Es wird ein Unikum in Zürich,
104250	106140	1890	das neueste Projekt des spanischen Architekten Santiago Calatrava
106830	107900	1070	beim Bahnhof Stadelhofen.
108490.00000000001	111060	2570	Ein Geschäftshaus der AXA Winterthur
111710.00000000001	112820	1110	mit einer ganz speziellen Hülle und Form,
113560	117020.00000000001	3460	viergeschossig mit einem Restaurant und Räumen für Büros und Praxen.
117780	120540	2760	Und ein Haus mit einem ganz speziellen Untergrund.
121310	123060	1750	Die Stadt baut nämlich unterirdisch
123740	125740	2000	eine Velostation mit 1'000 Abstellplätzen in das Haus.
126460	129460.00000000001	3000	Für den Chef des Hochbauamtes Zürich ein Projekt,
130160	132020	1860	bei dem er ins Schwärmen kommt.
132830	135420	2590	Wir haben mit Santiago Calatrava einen herausragenden Architekten,
