start	end	duration	text
1650	5360	3710	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7600	10640	3040	Ein neuer Bundesrat - die SVP kann jubeln.
19410	22120	2710	Guy Parmelin ist gewählt, das die Schlagzeile.
22310	25360	3050	Wir blicken dahinter, zeigen, wie die Wahl zustande kam
25560	29920	4360	und was SVP-Gallionsfigur Christoph Blocher dazu sagt, live aus Bern.
30130	32240.000000000004	2110	10 vor 10, guten Abend und willkommen zur Sendung.
35990	37960	1970	Mit dem zweiten SVP-Vertreter
38140	41200	3060	verschieben sich die politischen Kräfte im Bundesrat.
44640	49280	4640	Die wegen Mordes angeklagte Beate Zschäpe bricht ihr Schweigen.
52130	56360	4230	Wegen dem künstlichen Weiss wird das Wasser knapp.
59840	62680	2840	Es ist die Krönung jeder politischen Karriere:
62800	64840	2040	die Wahl in die Landesregierung.
65030	66880	1850	Plötzlich nennen einen alle Frau Bundesrätin
67000	69310	2310	respektive Herr Bundesrat.
69400	71590	2190	Wir haben Guy Parmelin gefragt, wie sich das anfühlt.
74180	80030	5850	Das ist natürlich etwas Besonderes, aber ich habe viele Gefühle.
80230	82270	2040	Ich bin natürlich stolz, ich bin glücklich,
82420	86110	3690	aber auch die grosse Verantwortlichkeit, die ist da.
86280	88789.99999999999	2510	Die Bevölkerung und die Bundesversammlung
89000	92030	3030	erwarten viel von der neuen Regierung,
92289.99999999999	94630	2340	und das ist eine grosse Verantwortung.
94800	99920	5120	Jetzt muss man für das allgemeine Interesse arbeiten.
102520.00000000001	104560	2040	Es war eine Bundesratswahl,
104759.99999999999	107080	2320	wie die Schweiz sie schon länger nicht mehr erlebt hat.
107259.99999999999	109680	2420	Keine Spielchen, keine Tricks, keine eingesprenkelten Sprengkandidaten.
109759.99999999999	111960.00000000001	2200	Für Bundesbern und besonders für die Kandidaten
112060	114320	2260	war es dennoch ein denkwürdiger Tag.
114520.00000000001	117039.99999999999	2520	Unser Reporterteam hat sie den ganzen Tag begleitet.
117229.99999999999	118960.00000000001	1730	Michael Steiner erzählt.
121950	123720	1770	6.15 Uhr Hotel Bristol:
123880	126560	2680	letztes Frühstück mit Ehefrau - noch als Parlamentarier.
126640	131360	4720	Dürfen wir Sie schon als Herr Bundesrat Parmelin ansprechen?
131530	135640	4110	Nein, nein, das wird noch lange dauern. Bis 13 Uhr, glaube ich.
135800	141440	5640	Nein, heute Morgen bin ich noch Herr Parmelin als Nationalrat.
141520	143720	2200	Kurze Zeit später:
143910	147000	3090	Parmelin installiert sich als Allererster im Nationalratssaal,
147200	149240	2040	hängt schon jetzt seine Konkurrenten ab.
149390	153720	4330	Obwohl schon im Rückstand fühlen sich diese noch sicher.
153870	157079.99999999997	3210	Ich habe ein gutes Gefühl. Ich habe sehr gut geschlafen, erholt.
157160	161600	4440	Jetzt sind wir gespannt, was passieren wird.
161800	163720	1920	Gut geschlafen, aber kurz. Aber trotzdem gut.
163850	165680	1830	Was haben Sie heute Nacht geträumt?
165760	168160	2400	Keine besonderen Träume, aber auch keine Albträume.
168329.99999999997	172560	4230	Auch er wirkt ruhig: Chefstratege Blocher ganz zuversichtlich.
173350	175560	2210	Herr Blocher, wer wird heute bei der SVP Bundesrat?
175640	178040	2400	Wer? Einer von den dreien.
181350	184680	3330	8.15 Uhr: Abschied von Eveline Widmer-Schlumpf.
184860	187400	2540	Blumen für die abtretende Bundesrätin.
187630	190400	2770	Rückblick voller Emotionen.
193920	196880	2960	Die uneingeschränkte Unterstützung meiner Familie,
197040	199960	2920	meines Mannes, meiner beiden Töchter, meines Sohnes
200040	202600	2560	und über viele Jahre auch meiner Eltern
202770	206760	3990	haben mir geholfen, meine Aufgabe zu erfüllen.
206890	209600	2710	Dafür bin ich sehr dankbar.
209820	213960	4140	Standing Ovations nach der Rede. Widmer-Schlumpf ist gerührt.
214130	217480	3350	* Applaus *
222900	226200	3300	Blocher-Tochter Magdalena Martullo weniger.
232720	234880	2160	Eins, zwei, drei.
235040	238880	3840	Erster Wahlgang: Die Spreng- kandidaten sind noch im Rennen.
239079.99999999997	242040	2960	Thomas Hurter, 22. - (Mann) Thomas Hurter, 22.
242230	245960	3730	Viola Amherd, 16. - (Mann) Viola Amherd, 16.
246120	247920	1800	Zweiter Wahlgang:
248150	251960	3810	Alle Sprengkandidaten sind weg, Thomas Hurter erlöst.
253800	255960	2160	Sind Sie erleichtert, dass Sie gar nie vor die schwierige Wahl
256130	258920.00000000003	2790	gestellt wurden, ob sie die Wahl annehmen sollen oder nicht?
259130	261720.00000000003	2590	Ich kann Ihnen versichern, ich wusste genau, was ich wann wo mache.
261870	263440	1570	Jetzt können Sie es ja verraten.
263600	266000	2400	Nein, natürlich nicht.
266130	268080	1950	Natürlich nicht angenommen?
268320	271600	3280	Nein, ich sage nicht, was ich getan hätte.
271730	274760	3030	Gewählt ist mit 138 Stimmen: Guy Parmelin.
274960	277720	2760	(Mann) Est elu avec 138 voix: monsieur Guy Parmelin.
281170	285760	4590	11.55 Uhr: Erleichterung bei der SVP im Saal ...
290880	296110	5230	... bei der Familie, Weggefährten und den Fans.
301810	306550	4740	Er ist einer unserer Bauern in der Schweiz,
306640	308710	2070	die aus unserem Grund und Boden ein Erzeugnis herstellen,
308790	313270	4480	das hervorragend ist.
313430	315950	2520	Wir haben hier die Flasche von Herrn Parmelin.
316030	317950	1920	Wir sind uns sicher,
318120	320470	2350	dass er eine gute Wahl für die Zukunft der Schweiz ist.
323380	330030	6650	Auch wenn ich mich freue und stolz bin,
330210	333270	3060	dass mein Kanton jetzt im Bundesrat vertreten ist,
333409.99999999994	336070	2660	vergesse ich nicht, dass ich ab heute
336180	342990	6810	die Menschen im ganzen Land vertrete.
343070	346030	2960	Applaus von der Ehefrau.
349159.99999999994	350510	1350	Herzliche Gratulation, Frau Bundesrat.
350670	354450	3780	Danke schön. Ich kann doch sagen, dass ich ein bisschen stolz bin.
356470	360450	3980	13 Uhr: Tränen der Rührung auf dem Hof bei den Eltern in Bursins.
363580	365970	2390	Dein Sohn ist jetzt Bundesrat.
371370	376570	5200	Dieser marschiert stolz zu den Kollegen: Willkommen im Bundesrat.
376730	383570	6840	Parmelin gehört dazu. Die Unterlegenen nehmen es gelassen.
383670	386730	3060	Man muss damit rechnen, wenn man sich zur Verfügung stellt.
386860	389450	2590	Und v.a. bin ich zufrieden.
389590	391610	2020	Zuerst einmal mit der Wahl von Guy Parmelin.
391750	393650	1900	Ich wünsche ihm alles Gute im Amt.
393790	395970	2180	Und zweitens mit meiner Erfahrung als Bundesratskandidat.
396190	397890	1700	Klar sind Emotionen vorhanden,
397990	400850	2860	aber man weiss, das Resultat kann in beide Richtungen ausfallen.
400950	403050	2100	Ich war auf beide Szenarien vorbereitet.
403270	408850	5580	15 Uhr: Der Neo-Bundesrat lädt zur ersten Medienkonferenz.
409040	411490	2450	Was für eine Politik werden Sie im Bundesrat vertreten?
411590.00000000006	414370	2780	Ich komme natürlich mit den Ideen der SVP,
414500	417330	2830	das ist normal.
417460	423210	5750	Wir werden bei einigen Themen wohl heftige Diskussionen haben.
423330	426450	3120	Aber am Ende wird es eine Entscheidung geben.
426580	432450	5870	Die Mehrheit gilt für die Entscheidung des Bundesrates.
432630	436410	3780	Man muss diese Entscheidung verteidigen.
436590	438370	1780	Das ist das Kollegialitätsprinzip.
438550	440330	1780	Mit Guy Parmelin hat die Bundesversammlung
440430	442730	2300	jenen Kandidaten gewählt,
442990	445250	2260	der sich wohl am besten in die Landesregierung einbinden lässt.
445370	446810	1440	Er gilt als umgänglich, korrekt
447030	449770	2740	und wird nicht als SVP-Sprachrohr wahrgenommen.
449870	452490	2620	Mit Guy Parmelin konnte Mitte-Links auch Thomas Aeschi verhindern,
452750	456680	3930	der für viele als Kandidat mit zu vielen Unbekannten gegolten hat.
456790	461880	5090	16.30 Uhr: Es ist geschafft, Zeit zum Feiern.
462060	465760	3700	Ein historischer Moment. Selfie mit zwei SVP-Bundesräten.
470400	474880	4480	Der SVP-Samichlaus mag heute nichts kritisieren.
475030	477400	2370	Es sind alles Freunde, das war das Wichtigste.
477540	481400	3860	Die Unterstützung für mich war sehr gross. Das ist wichtig.
483220	487760	4540	19.15 Uhr: Das Ehepaar Parmelin auf dem Weg zurück ins Hotel.
487950	490040	2090	Im Schlepptau drei Bodyguards.
490250	493560	3310	Das Leben des Guy Parmelin ist nicht mehr, wie es war.
493790	497480	3690	Vom Weinbauer zum Bundesrat mit Begleitschutz - in nur 13 Std.
500370	503000	2630	Für Guy Parmelin beginnt heute also ein neues Leben,
503180	507040	3860	für seine Partei geht eine unruhige Zeit zu Ende,
507150	510720	3570	die mit seiner Abwahl begonnen hat.
510880	514299.99999999994	3420	Seit Christoph Blocher den Bundesrat vor acht Jahren verlassen musste,
514390	517380	2990	liegt die SVP im Clinch mit Bern.
517549.99999999994	519700.00000000006	2150	Opposition hiess die Devise.
519789.99999999994	521179.99999999994	1390	Die Wut war damals unüberhörbar.
521289.99999999994	523539.99999999994	2250	Pfui!
523650	526780	3130	Verdammt noch mal!
529550	531740	2190	Verdammt, das war gestern. Heute kann die SVP zufrieden sein.
531910	534740	2830	Also fragen wir doch Christoph Blocher in Bern, guten Abend.
534950	538620	3670	Ist jetzt Schluss mit Opposition? Wir untertiteln live:
545610	551540	5930	nein, wir haben nie richtig Opposition gemacht.
553030	557500	4470	Aber mit einem Bundesrat als starke Partei wie die SVP,
557750	561900	4150	da müssen Sie verhindern, dass man sich nicht ausgrenzen lässt.
562030	567980	5950	Jetzt haben wir zwei Bundesräte.
569040	571940	2900	Wir gehen davon aus, dass sie das Gedankengut in den Bundesrat
572130	576660	4530	hineintragen.
576900	579460	2560	Es wird Kompromisse geben, die mehr auf unserer Seite sind.
579430	581940	2510	Was sich ändern muss, da ist man sich in Bern von links bis rechts einig:
582110	583860	1750	Ein Parteiausschluss, wenn ein SVPler gewählt wird,
583960	585820	1860	der nicht nominiert ist.
585940	588180	2240	Kritik kommt sogar aus der SVP selber,
588270	591500	3230	von Nationalrat Hansjörg Walter.
