start	end	duration	text
910	2920	2010	MIT TELETEXT-UNTERTITELUNG
4680	7000	2320	Liebe Zuschauerinnen und Zuschauer,
7660	9200	1540	nächsten Freitag
9770	11880	2110	ist die Amtseinsetzung des neuen US-Präsidenten.
12470	16000	3530	Vier Pfarrer, eine Pfarrerin und ein Rabbi werden ein Gebet sprechen.
16680	18480	1800	Das Gebet wird Amerika nötig haben,
19050	21680	2630	denn der Wahlkampf hat das Land tief gespalten,
22210	25840	3630	und dieser Riss geht auch durch die Christenheit.
26560	30040	3480	Wahrscheinlich wäre ein Gebet auch gerade vor der Wahl wichtig gewesen.
30720	32080	1360	Ich persönlich bin enttäuscht,
32740.000000000004	35040	2300	dass so viele Christen Trump gewählt haben.
35630	37160	1530	Ich kann nicht nachvollziehen,
37720	40640	2920	wie einer, der Menschen zum Hass anspornt, Frauen belästigt
41300	43960	2660	und sich über Menschen mit einer Behinderung lustig macht,
44560	46040	1480	ein Land integer leiten soll.
46630	50840	4210	Prediger Franklin Graham wird bei der Amtseinsetzung aus der Bibel lesen.
51490	52960	1470	Er behauptet,
53570	56680	3110	dass Gott sich höchstpersönlich in den Wahlkampf eingemischt habe,
57440	58840	1400	um Trump zum Sieg zu verhelfen.
59560	61400	1840	Ich finde, da ist er zu weit gegangen.
62100	64280	2180	Diese Behauptung ist ein Schlag ins Gesicht
64970	67100	2130	für Schwarze, Mexikaner, Muslime und alle,
67750	71860	4110	die sich durch Trumps Wahlrhetorik beleidigt und bedroht fühlen.
72890	75980	3090	In meinen Augen ist etwas Gefährliches passiert.
76650	79100	2450	In vielen Gemeinden ist der christliche Glaube
79760	82780	3020	mit einem übertriebenen Nationalstolz vermischt worden.
83400	84940	1540	Schon in meiner Kindheit
85539.99999999999	89060	3520	stand oft eine amerikanische Fahne vorne in der Kirche neben der Kanzel.
89690	92380	2690	Frömmigkeit und Patriotismus waren unzertrennlich.
93710.00000000001	96620	2910	Unter dem Nationalismus steckt ein Rassismus,
97280	99620	2340	den viele Christen gar nicht mehr wahrnehmen,
100360	101780	1420	weil er so normal geworden ist.
102440	104020.00000000001	1580	Es ist die Luft, die sie atmen,
104590	108340	3750	eine Luft, die ich in meiner Jugend in Amerika kennengelernt habe.
109300	111820	2520	Doch wie kann Rassismus christlich sein?
112560	116020.00000000001	3460	Jesus hat immer wieder betont, dass Gottes Liebe allen gilt,
116750	119300	2550	und hat für ausgegrenzte Personen Brücken gebaut.
120750	124020	3270	Auch hier in der Schweiz gilt es, wachsam zu sein.
124720	126060	1340	Einmal im Religionsunterricht
126730	128860.00000000001	2130	warf ein Schüler ein Papierknäuel auf den Boden.
129440	132300	2860	"Ich sagte ihm: ""Heb es auf und wirf es in den Abfall!"""
132950	135340	2390	"""Ich bin doch hier nicht der Neger!"", sagte er."
136000	137500	1500	Mir ist die Luft weggeblieben.
138079.99999999997	139620	1540	Wenn wir solche Sprüche hören,
140240	144020	3780	müssen wir als Christen aufhorchen und uns überlegen, wo sie herkommen.
144650	146900	2250	Politische Korrektheit wird oft beschimpft.
147530	149060	1530	Aber sie hat einen guten Grund.
149790	153820	4030	Sie bremst die Ausbreitung und Weitervererbung von Rassismus.
154840	158020	3180	Doch gerade die politische Unkorrektheit von Trump
158660	160100	1440	hat vielen gefallen.
160760	162700	1940	"Sie sagten: ""Da ist mal einer ehrlich."""
163400	164780	1380	"""Er sagt, was er denkt."""
165410	168220	2810	"""Und erfolgreich ist er auch noch - ein Milliardär."""
168950	173220	4270	Die Pfarrerin bei der Amtseinsetzung ist Fernseh-Evangelistin Paula White.
173870	175860	1990	Sie predigt ein Wohlstandsevangelium.
176420.00000000003	177940	1520	Das heisst:
178550	181820	3270	Wenn du richtig glaubst und spendest, wirst du mit Wohlstand belohnt.
182560	185900	3340	Dieses Evangelium hat nichts mit der Lehre von Jesus zu tun.
186550	187900	1350	Er sagte:
188600	191300	2700	"""Gib den Armen und du wirst im Himmel deinen Lohn bekommen."""
192290	194940	2650	Es muss uns beängstigen, wenn Jesus-Werte
195680	200260	4580	wie Respekt, Nächstenliebe und Soli- darität mit Füssen getreten werden.
200850	203180	2330	Sie sind der Kitt unserer Gesellschaft.
203810	207860	4050	Sie halten uns dialogfähig - auch wenn wir verschiedener Meinung sind.
208680	212380	3700	Das, was in Amerika passiert ist, kann überall passieren.
212980	215340	2360	Als Christen haben wir die Aufgabe,
215930	218300	2370	ehrlich und fair miteinander zu diskutieren.
218890	222300	3410	Und - warum nicht ein gemeinsames Gebet vor einer Wahl?
223070	225660	2590	Ich wünsche Ihnen einen schönen Sonntag.
228730	231740	3010	SWISS TXT / UT-Redaktion Zürich Liz Lei - 2017
