start	end	duration	text
13200	16560	3360	.
16730	20360	3630	1:1-Untertitelung. Livepassagen können Fehler enthalten.
20490	26520	6030	"Das ist ""Puls"", guten Abend und herzlich willkommen."
26640	31360	4720	Heute beschäftigen uns diese Themen:
33400	37760	4360	Prothese oder Versteifung? Wem welche Therapie hilft.
41050	46240	5190	Erste Station einer Reise durch die Alternativmedizin.
48510	52040	3530	Notstand in der Allergiebehandlung.
56210	60920	4710	Wenn wir krank sind und ein Medikament brauchen,
61160	63280	2120	gehen wir zum Arzt oder in die Apotheke und holen es.
63410	65440	2030	Ganz einfach und selbstverständlich.
65650	68440	2790	Für Allergiker, die an einer Immuntherapie sind,
68570	70920	2350	ist die Situation anders.
72350	76200	3850	Unispital Zürich - normalerweise sind die Schubladen randvoll.
76350	79720	3370	Im Moment aber herrscht gähnende Leere - v.a. bei den Präparaten
79890	84360	4470	zur Immuntherapie gegen Baum- und Gräser-Allergien.
84570	87200	2630	Es fehlen nicht nur die Wirkstoffe für Spritzentherapien.
87330	90760	3430	Auch Tabletten und Tropfen
90970	93690	2720	sind in der Schweiz für die meisten Allergene ausgegangen.
93800	95850	2050	Grund ist eine Panne
96050	98410	2360	beim Allergiemittel-Produzenten Stallergenes in Frankreich.
98610	101130	2520	Die Firma ist für die Schweiz der Hauptlieferant.
101229.99999999999	105210.00000000001	3980	Bereits seit letztem Herbst steht die Produktion still.
105390	108450	3060	Es gab eine Falschetikettierung und eine Falschauslieferung.
108630	112180	3550	Das sind relativ kleine Dinge, aber die Behörde ist eingestiegen
112320	114940	2620	und hat einen Produktionsstopp verhängt.
115050	117500	2450	Dieser führte weltweit dazu,
117770.00000000001	121780	4010	dass keine Produkte mehr produziert und ausgeliefert werden dürfen.
121950	124620	2670	Davon ist auch die Schweiz betroffen.
124760	127020	2260	Ein Rückschlag für alle,
127180	129940	2760	die sich mitten in einer Immuntherapie befinden.
130180	133100	2920	Denn dabei werden die krankmachenden Stoffe über Wochen und Monate
133240	136380	3140	in langsam steigender Dosis verabreicht.
136630	139900	3270	Drei bis fünf Jahre dauert so eine Therapie idealerweise.
140030	142380	2350	Rund 15'000 Allergiker
142610	146540	3930	sind in der Schweiz von dem Medikamentenengpass betroffen.
146670.00000000003	150180	3510	Noch kann niemand sagen,
150340	154740	4400	wann und wie es für die betroffenen Patienten weitergeht.
154970	159790	4820	Im Prinzip ist es ein Notstand, was wahnsinnig dramatisch klingt.
159950	163030	3080	Aber es gibt im Moment keine Alternative,
163200	167829.99999999997	4630	was für die Therapie natürlich suboptimal ist.
167970	170670.00000000003	2700	Fehlende Tabletten
170930	173630	2700	machen sich besonders bei der Therapie von Kindern bemerkbar -
173730	177710	3980	sind sie doch eine beliebte Alternative bei Spritzenangst.
177800	180990	3190	Enttäuschend ist es v.a. bei den kleinen Patienten,
181200	183990	2790	bei denen man frühzeitig anfangen möchte,
184220	187470	3250	um das Krankheitsfortschreiten zum Asthma zu verhindern.
187650	190590	2940	In diesen Fällen musste man es z.T. um ein Jahr verschieben,
190760	193750	2990	da keine Konkurrenzpräparate vorhanden waren.
194050	197150	3100	Der Lieferengpass beschäftigt im Moment alle Allergologen der Schweiz.
197250	202070	4820	Am vergangenen Wochenende trafen sie sich zum jährlichen Kongress.
202180	205790	3610	Auch dort wurde das Thema heiss diskutiert.
205910	208310	2400	Denn es müssen Lösungen gefunden werden.
208480	212710	4230	Eine Möglichkeit ist das frühzeitige Abbrechen der Therapie.
212800	215550	2750	Wenn jemand sehr viel früher aufhört, weiss niemand ganz sicher,
215740	220110	4370	ob dieselbe Wirkung da ist, oder ob eine Abschwächung erfolgt.
220230	222550	2320	Drei statt vier Jahre Therapie -
222690	228230	5540	ein Versuch, die verfügbaren Reserven zu strecken.
228410	231350	2940	Betroffene Patienten wie Bektas Atak können nur hoffen.
231490	235070	3580	Die ganzen Symptome, den Husten und die Atemnot, die ich früher hatte,
235200	238190	2990	waren fast weg.
238310	240590	2280	Jetzt habe ich gemischte Gefühle.
240710	245270	4560	Ich weiss nicht, ob das nochmals in die alte Situation zurückkehrt,
245390	249230	3840	die sehr, sehr mühsam war.
249410	253030	3620	Die Experten diskutieren deshalb eine zweite Möglichkeit,
253120	255190	2070	den Engpass zu umgehen:
255430	258750	3320	mitten in der Behandlung auf ein anderes Präparat zu wechseln.
258940	262430	3490	Das allerdings kann problematisch sein.
262590	264990	2400	Denn wenn überhaupt verfügbar, gleicht kein Präparat
265160	269230	4070	in Allergenzusammensetzung und -konzentration dem anderen.
269350	272909.99999999994	3560	Das macht es mühsam oder schwierig - oder sogar gefährlich -,
273030	276030	3000	wenn man davon ausgeht,
276200	278670	2470	soundso viele Milliliter einer Lösung
278840.00000000006	281550	2710	einem Patient spritzen zu können.
281800	284310	2510	Das kann für den Patienten gefährlich bis sogar tödlich sein.
284480	287390	2910	Gefährlich bis tödlich muss es nicht gleich werden.
287510	290630	3120	Jessica Blöchliger und Christian Cekada
290810	292909.99999999994	2100	haben erst die Hälfte der nötigen Therapie hinter sich
293000	295510	2510	und sollen jetzt umgestellt werden.
295680	298150	2470	Für sie bedeutet das mehr Spritzen, mehr Arzttermine.
298230	301470	3240	Und der Ausgang ist völlig offen.
301720	304910	3190	Mir macht v.a. Sorgen, dass ich bereits beim letzten Präparat,
305000	308590	3590	das nicht mehr lieferbar ist, die Aufdosierung nicht vertragen habe.
308800	311070	2270	Ich hatte viel Neurodermitis und Neurodermitis-Schübe
311210	313350	2140	nach den Injektionen.
313490	315750	2260	Wenn ich jetzt mit einem neuen Präparat aufdosieren muss,
315870	319750	3880	ist meine Angst, dass ich noch einmal solche Schübe kriege.
319900	323310	3410	Man fragt sich schon bei einem anderen Medikament,
323420	326550	3130	ob das jetzt der gleiche Wirkstoff ist, was überhaupt anders ist,
