start	end	duration	text
2920	4460	1540	.
10670	14940	4270	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15060	15660	600	.
15750	18180	2430	1:1-Untertitelung. Livepassagen können Fehler enthalten.
18280	20500	2220	"Guten Abend - schön, dass Sie bei ""Schweiz aktuell"" dabei sind."
20590	22300	1710	Das sind unsere Schlagzeilen am kürzesten Tag des Jahres:
22840	26420	3580	Nach dem Tod von Udo Jürgens trauert auch die Gemeinde Zumikon
26590	28820	2230	um ihren Bürger, der weltweit die Herzen schmelzen liess.
30610	34460	3850	Die Neuenburger Gemeinde Valangin steht mit dem Kanton auf Kriegsfuss.
34600	38340	3740	Diese hat ihr die besten Steuerzahler weggenommen: die Radarkästen.
40470	43540	3070	"Nicht alle Liebesgeschichten aus der Sendung ""Bauer sucht Bäuerin"""
43630	47860	4230	vor 30 Jahren wurden glücklich.
48030	51420	3390	Köbi Gäumann aus dem Emmental hatte es bitter.
53430	57940	4510	Im Oktober hat Udo Jürgens seinen 80. Geburtstag glanzvoll gefeiert.
58130	73140	15010	"Jetzt, mitten auf der Tournee ""Mitten im Leben"","
73310	76660	3350	ist er überraschend von der grossen Bühne des Lebens abgetreten.
76760	79700	2940	Sein Tod gestern Nachmittag bewegte seine Fans auf der ganzen Welt.
79920	82740	2820	Speziell getroffen hat die Nachricht die Zürcher Gemeinde Zumikon.
82910	85460.00000000001	2550	Hier lebte der grosse Entertainer nämlich viele Jahre
85560	88740	3180	und wurde vor 7 Jahren auch eingebürgert. Olivier Parvex:
91280	93220	1940	Fast 20 Jahre lang
93280	95740.00000000001	2460	war die Villa Santa Barbara das Daheim von Udo Jürgens.
95840	98820	2980	Hier am Waldrand von Zumikon hat der Weltstar zurückgezogen gelebt.
98990.00000000001	102060	3070	Er sei ein angenehmer und sehr freundlicher Nachbar gewesen,
102180	105340	3160	erzählen die Leute, die rundherum wohnen.
105479.99999999999	108940	3460	Bescheiden und mit beiden Beinen auf dem Boden,
109160	111740.00000000001	2580	so hat ihn auch der ehemalige Gemeindepräsident Hermann Zangger
111830	115780	3950	in Erinnerung.
116039.99999999999	118740.00000000001	2700	1-, 2-mal hat man ihn an einem Dorfmarkt getroffen.
118840	122900	4060	Er hat wie jeder andere auch seine Wurst beim Metzger am Grill gekauft
123060	126100	3040	und hat sich hingesetzt, sein Bier getrunken und geplaudert.
126250	129180	2930	Jeder konnte mit ihm sprechen. Man musste keine Hemmungen haben.
129360.00000000001	133540	4180	Er hat sich völlig normal unterhalten.
133640	136060	2420	Er war einer von uns.
136100	138260	2160	Das im wörtlichen Sinne.
138500	141460	2960	2007 nämlich wurde Udo Jürgens in Zumikon eingebürgert.
141550	145140	3590	Am Dorffest übergab Hermann Zangger ihm feierlich die Urkunde.
145190	147700	2510	Herr Jürgens, ich gratuliere Ihnen
147850	153260	5410	und heisse Sie ganz herzlich als Zumiker Bürger bei uns willkommen.
153440	157460	4020	Udo Jürgens bedankte sich mit einem exklusiven Konzert im Gemeindesaal.
159000	166740	7740	# Cherie, merci, cherie.
167780	169780	2000	Dankeschön.
171079.99999999997	174980	3900	Es ist nur 10 Min. von Zürich entfernt. Das ist sehr nah.
175210	179650	4440	Aber man hat hier doch eine sehr ländliche Umgebung - Wald, Wiesen.
179880	182690	2810	So bin ich in meiner Jugend aufgewachsen.
182830	184010	1180	Ich fühle mich wohl hier.
184150	186090	1940	Nicht so wohl gefühlt hat sich Udo Jürgens aber hier im Gemeindehaus.
186260	188250	1990	Ein halbes Jahr vor dem grossen Fest.
188410	191010	2600	Er musste zum Einbürgerungstest antreten -
191240	194610	3370	persönlich im Büro des Gemeindepräsidenten.
195260	198410	3150	Wir begrüssten uns und ich merkte, dass er nervös ist.
198520	202570	4050	Er hatte bei der Begrüssung feuchte Hände.
202730	206880	4150	Ich merkte, dass er fast etwas zitterte.
207030	210360	3330	Beim prominenten Anwärter war Hermann Zangger gleich streng
210520	212720	2200	wie bei allen anderen Kandidaten.
212890	216240	3350	Udo Jürgens hat aber mit der Bestnote abgeschnitten.
217340	221120	3780	Er kannte auch die Regierungsräte des Kanton Zürich.
221210	222720	1510	Er wusste alles.
222910	226960	4050	Alles, was ich fragte, wusste er. Das beeindruckte mich sehr.
227230	230360	3130	Ich merkte, dass er seine Meinung hatte
230600	234240	3640	und sehr daran interessiert war, in diesem Land mitzubestimmen.
234440	237920.00000000003	3480	Im Restaurant von Toni Albino war Udo Jürgens oft zu Gast.
238090	241360	3270	Auch nachdem er letzten Frühling seine Villa in Zumikon verkaufte.
241480	243840	2360	Hier an diesem Holztisch sass er am liebsten
243960	246040	2080	und diskutierte mit dem Wirt.
246190	248440	2250	Noch letzten Donnerstag haben sie telefoniert.
248520	252200	3680	Er war noch so engagiert und erledigte Sachen,
252280	254240	1960	auch für die nächste Tournee.
254470	259320	4850	Er sagte mir auch, dass sie wieder ein grosser Erfolg sei.
259510	265170	5660	Die nächste Show im Hallenstadion sei schon wieder ausverkauft.
265300	267330	2030	Er hat sich so gefreut.
267440	270530	3090	Gestern hat die Freude unerwartet ein Ende gefunden.
270700	273930	3230	Zumikon aber bleibt seinem prominen- ten Ortsbürger für immer verbunden.
277080	279409.99999999994	2330	Radarfallen sind lukrativ,
279550	281970	2420	können aber auch zum Problem für diejenigen werden,
282080	284370	2290	die damit Geld kassieren.
284560	287930	3370	Das erlebt zurzeit das neuenburgische Valangin.
288050	289650	1600	Mit dem neuen Polizeigesetz
289820	291490	1670	muss die Gemeinde den Verdienst mit den Blitzkästen
291610	293690	2080	an den Kanton abtreten.
293909.99999999994	296290	2380	Damit verliert Valangin fast 1/5 der Einnahmen.
296450	302770	6320	Bruno Bossart über das Dorf, das voll in die Radarfalle getappt ist.
303840	307090	3250	Das Wahrzeichen von Valangin ist das mittelalterliche Schloss,
307190	310210	3020	das dieser Durchgangsgemeinde nördlich von Neuenburg noch heute
310310	312170	1860	etwas historischen Schliff verleiht.
312360	314010	1650	Aber ebenso bekannt ist Valangin
314270	317490	3220	für seine 3 selbstgebauten und - betriebenen Radarfallen,
317660	322050	4390	die jährlich über 300'000 Fr. in die Gemeindekasse spülen.
322870	328530	5660	Mit diesem Geld konnten wir an den Dorfausgängen neue Trottoirs bauen.
328640	331290	2650	Ausserdem haben wir damit die Strassenbeleuchtung renoviert
331400	334690	3290	und die ganze Wasser- und Stromversorgung saniert.
334840.00000000006	341140	6300	Die Radareinnahmen sind für uns sehr wichtig.
342159.99999999994	344659.99999999994	2500	Aber aus dem grösseren und mächtigeren Schloss Neuenburg
344780	346780	2000	kommt jetzt ein böser Bescheid.
347000	351060	4060	Das neue Polizeigesetz übergibt den gesamten Radarfallenbetrieb
351190	354340.00000000006	3150	dem Kanton, inklusive der Einnahmen.
354560	358060	3500	4 Gemeinden betrieben auf ihrem Boden Radarfallen.
358190	360060	1870	Valangin ging dabei zu weit
360220	363700	3480	und stützte sich im Budget zu sehr auf diese Einnahmen.
363800	365100	1300	Was im Mittelalter
365240	367540	2300	als offene Kriegserklärung aus Neuenburg empfunden worden wäre,
367700	371660	3960	kommt auch heute in Valangin alles andere als gut an.
371770	376180	4410	Am Stammtisch im Relais du Chateau jedenfalls herrscht eitle Empörung
376320	378220	1900	über die Schlossherren zu Neuenburg.
379170	382660	3490	Ich bin überhaupt nicht einverstanden.
382770	384580	1810	Die Radargeräte gehören Valangin,
384760	387420	2660	es gibt keinen Grund, sie uns wegzunehmen.
387630	391180	3550	Die Gemeinde Valangin bezahlte die Radarfallen aus der eigenen Tasche
391360	392780	1420	und sie funktionieren gut.
392960	397659.99999999994	4700	Warum soll jetzt Neuenburg das Ganze übernehmen?
397860	400500	2640	Sind die Neuenburger Schlossherren
400720	404100	3380	also doch nur auf das Geld der armen Leute in Valangin aus?
404150	406500	2350	Dieser Vorwurf ist falsch.
406620	408020	1400	Das neue Polizeigesetz
408230	411140	2910	gleicht finanziell zwischen Kanton und Gemeinden eher aus.
411300	414780	3480	Es gibt aber auch Verlierer, und zu diesen gehört Valangin.
415000	417860	2860	Die fetten Radarjahre in Valangin sind vorbei.
417960	421140	3180	Die 500-Seelen-Gemeinde wird den Gürtel enger schnallen
421350	425180	3830	oder neue Einnahmen erschliessen müssen.
425760	430820	5060	Der Gemeinderat wird eine Steuererhöhung vornehmen müssen.
430920	433100	2180	Aber sonst wird das Leben bei uns weitergehen.
433270	435820	2550	Mit oder ohne Radarfallen.
435920	438460	2540	Für Valangin wird es sicher etwas schwierig,
438590	440300	1710	aber der Kanton ist bereit,
440400	442700	2300	der Gemeinde im schlimmsten Fall unter die Arme zu greifen.
442860	446580	3720	Und die Moral der inner- neuenburgischen Radargeschichte:
446730	450540	3810	Wer anderen eine Falle stellt, tappt selbst hinein.
452230	455420	3190	Besser als Bussen zu bezahlen ist, wenn schon denn schon,
455600	456940	1340	das Geld zu spenden.
457150	459140	1990	"Z.B. für ""Jeder Rappen zählt"","
459310	462300	2990	die Spendenaktion des Schweizer Radio und Fernsehen.
462390	465940	3550	Dieses Jahr sammelt SRF Geld für Familien auf der Flucht -
466159.99999999994	468820	2660	50 Mio. Kinder und Erwachsene sind betroffen.
468970	472380	3410	Rund um die Uhr wird in Luzern für sie gesammelt und gesendet.
472480	476020	3540	Anna Maier ist vor Ort.
476390	477620	1230	Was ist dort jetzt am Abend noch so los?
478650	482660	4010	Wir untertiteln live:
482650	488660	6010	Es ist sehr viel los.
488870	493180	4310	Leute Reisen von weit an, aus dem Wallis oder dem Kanton Graubünden.
