start	end	duration	text
2460	4210	1750	.
18110	20050	1940	MIT TELETEXT-UNTERTITELUNG
21390	25050	3660	Die Tochter von Christoph Blocher kommt in die Schlagzeilen,
25270	28010	2740	nachdem sie das Kader ihrer EMS-CHEMIE
28200	31370	3170	vor laufender Kamera in den Senkel stellte.
31550	32049.999999999996	500	Die erfolgreiche Unternehmerin Magdalena Martullo
35130	38610	3480	pflegt einen rüden Umgang mit ihren Mitarbeitern.
39610	43970	4360	Und jetzt nochmals der Film von Dezember 2010.
50140	54050	3910	Zugdurchsage: EMS-Werk - Halt auf Verlangen.
55260	59620	4360	Da sind die erfolgreichen Bündner Arbeiter in Weihnachtsstimmung.
60540	62100	1560	Ihr Boss hat zur frohen Botschaft gerufen.
64599.99999999999	68039.99999999999	3440	Magdalena Martullo, die Chefin der EMS-CHEMIE,
68230	72120	3890	verkündete schon nach dem ersten Halbjahr Rekorde:
72200	74650	2450	54 % mehr Umsatz
74850	77010	2160	und einen Gewinnzuwachs von sagenhaften 120 %.
81630	84170	2540	Die Ergebnisse der EMS-Gruppe in Asien
84280	87370	3090	haben sich im Vergleich zu vor der Krise fast verdoppelt.
87570	90490	2920	Dort investierten wir während der Krise auch stark.
91500	92009.99999999999	510	Zusammengefasst hat die EMS-Gruppe dieses Jahr
95190	98490.00000000001	3300	ein Rekordergebnis, das es vorher noch nie gegeben hat.
98650	101450	2800	Heute könnt ihr wirklich feiern.
101580	104210.00000000001	2630	So gute und so viele Gründe zum Feiern wie heute
104340	107009.99999999999	2670	hatten wir schon lange nicht mehr. Ich wünsche einen schönen Abend.
108539.99999999999	110330	1790	Applaus
110530	114009.99999999999	3480	Mit diesem Ergebnis hat sich die emsige Blocher-Tochter
114150	117450	3300	selbst in den Unternehmer-Olymp katapultiert.
124860	127250	2390	Liebliches Klavierlied
133150	137010	3860	Zwischen verschneiten Bergen steht eine unmögliche Fabrik.
139260	142250	2990	Ein Chemiewerk, weitab vom Schuss.
143910	146410	2500	Spezialisiert auf polymere Werkstoffe,
146610	150970	4360	z.B. für Natelgehäuse oder Autobestandteile.
155020	158890	3870	Die EMS-Chefin nimmt mich mit zu einem Betriebsrundgang.
159030	161770	2740	Die Produktion läuft am Limit.
161990	166329.99999999997	4340	Parallel dazu werden viele Anlagen umgebaut und beschleunigt.
167230	170490	3260	Das erfordert gigantische Investitionen.
171480	173370	1890	So, wie gehts? Grüezi, Frau Martullo!
173590	175329.99999999997	1740	Alles im Griff? Ja, ja.
175470	178810	3340	Noch vor 1 1/2 Jahren war das ganz anders.
178950	182050	3100	Der Weltmarkt war eingebrochen. Die Autoverkäufe stagnierten.
184820	188050	3230	Jetzt aber laufen die Bänder auf Teufel komm raus.
190800	193250	2450	Wird das nicht abgefüllt? Ja, das wird es.
193370	195130	1760	Ah, eben.
195260	197050	1790	Sie werden ganz unruhig, wenn in Ihrem Betrieb etwas stillsteht.
199110	202530	3420	Ja. Es steht zwar nicht still, aber es muss immer etwas laufen.
202660	204690	2030	Nein, ich meine, wenn Sie warten müssen.
204829.99999999997	206770	1940	Ja, ich bin etwas unruhig.
206940	210730	3790	Finden Sie nicht auch, die Welt ist ein bisschen verrückt,
210990	212090	1100	weil man immer schneller sein muss, immer hektischer ist?
215840	217410	1570	Das ist schon so.
217600	219890	2290	Es wäre mir auch lieber, es wäre langsamer.
220110	222730	2620	Wobei - ich bin nicht so der langsame Typ.
222860	225970	3110	Was verloren gegangen ist ...
226110	227170.00000000003	1060	... ist die Zeit für ein Mittagessen
229230	231690	2460	oder um eine Entscheidung vertagen zu können.
231950	234090	2140	Diese Zeit haben wir heute nicht mehr.
234250	236810	2560	So, jetzt kommen die Säcke. Jawohl.
236940	239210	2270	Wie sieht es aus? Tipptopp.
239880	241450	1570	92.
241670	242170	500	92? Das sehe ich immer gerne. Gute Ergebnisse.
245950	248330	2380	1'000 Mitarbeiter akkumulieren hier in Ems
248380	251930	3550	sagenhafte Umsätze für ihre Chefin.
252030	253770	1740	Weitere 1'000 Mitarbeiter
253990	257089.99999999997	3100	sind in anderen 24 EMS-Betrieben in 15 Ländern beschäftigt.
259779.99999999997	263090	3310	Das Label EMS Schweiz strahlt bis nach China.
264890	266810	1920	Frühmorgens in Herrliberg.
266940	271050	4110	Magdalena Martullo wohnt mit ihrer Familie am Zürichsee.
