start	end	duration	text
290220	290390	170	.
291290	294350	3060	1:1-Untertitelung. Livepassagen können Fehler enthalten.
295690	298190	2500	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
298409.99999999994	300950	2540	Das macht an diesem Sonntag Schlagzeilen:
302030	305110	3080	Die Sozialpartner einigen sich im Konflikt um die Arbeitszeiterfassung.
309050	313350	4300	Armee und Separatisten wollen ihre schweren Waffen abziehen.
315890	319710	3820	Türkische Soldaten räumen eine osmanische Grabstätte in Syrien.
321770	326880	5110	Die Schweizerin Talkhon Hamzavi hofft auf ihren Kurzfilm.
328670	331680	3010	Nur in Graubünden und im Tessin noch freundlich.
333690	335120	1430	Die Stempeluhr hat in den meisten Betrieben schon längst ausgedient.
337270	340440	3170	Heute arbeitet man flexibel, ist modern, mobil
340650	344040	3390	und arbeitet auch mal von unterwegs oder von zu Hause aus.
344290	347480	3190	Die Pflicht zur Arbeitszeiterfassung steht aber immer noch im Gesetz.
