start	end	duration	text
900	5400	4500	1:1-Untertitelung
7510	10160	2650	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
10340	12560	2220	Das macht an diesem Sonntag Schlagzeilen:
14070	18240	4170	Der Kanton Glarus schickt Werner Hösli nach Bern.
20160	23840	3680	Der mutmassliche Täter von Brüssel wird verhaftet.
25390	29320	3930	Roger Federer scheidet in Paris im Achtelfinal aus.
31720	34800	3080	Ein Chor aus New York begeistert in Basel.
37890	41160	3270	Erst sonnig, später v.a. über den Bergen Schauer.
43600	47170	3570	Die glarnerische Ständeratsabordnung bleibt bürgerlich.
47320	51570	4250	Als neuen Ständerat schickt Glarus Werner Hösli von der SVP nach Bern.
51680	57570	5890	Er schafft den Einzug ins Stöckli im 2. Wahlgang mit 4'221 Stimmen.
57780	60810	3030	Seine Konkurrenten Karl Stadler von den Grünen
61070	66090	5020	und Stefan Müller von der CVP erreichen jeweils rund 2'000 Stimmen.
66230	69170	2940	Die Ersatzwahl ist nötig geworden, weil This Jenny im Februar
69289.99999999999	72210.00000000001	2920	gesundheitsbedingt zurückgetreten ist.
72390	75530	3140	Auch das Glarner Parlament, der Landrat, ist neu bestimmt worden.
75650	79530	3880	Und in den schaffen die Grünliberalen erstmals den Einzug.
79760	83730	3970	Stärkste Partei im 60-köpfigen Parlament bleibt die SVP.
83840	86330	2490	Die Sitzverteilung im Überblick:
86560	91530	4970	SVP, 17 Sitze, keine Veränderung. FDP, 12 Sitze, keine Veränderung.
91670	97250	5580	BDP, 9 Sitze, ein Sitzverlust. SP, 7 Sitze, minus ein Sitz.
97400	102530	5130	Grüne, 7 Sitze, keine Veränderung. CVP, 6 Sitze, keine Veränderung.
102620	106530	3910	Grünliberale, neu 2 Sitze.
107000	110210.00000000001	3210	Für die SVP war der heutige Wahltag also ein guter Tag.
110430	111850	1420	Marcel Niedermann berichtet.
114000	117539.99999999999	3540	Walter Hösli ist der klare Sieger im 2. Wahlgang.
117750	120700	2950	Er galt als Favorit, denn bereits im ersten Wahlgang hatte er
120880	123660	2780	fast doppelt so viele Stimmen wie seine Konkurrenten erzielt.
123840	126860	3020	Walter Hösli will den Glarner Anliegen
127120	130060	2940	wie bereits sein Vorgänger This Jenny Gehör verschaffen.
130940	134300	3360	Ich werde so politisieren wie man mich kennt,
134390	137020	2630	das kann auch mal sehr lautstark sein,
137130	138900	1770	wenn es die Situation erfordert,
139070	144340	5270	da bin ich ihm ziemlich ähnlich und politisch etwas verwandt.
145829.99999999997	147700	1870	Das Resultat hatte sich abgezeichnet.
147800	149990	2190	So stufte der zweitplatzierte Karl Stadler,
150150	154390	4240	der für die Grünen kandidierte, seine Wahlchance als gering ein.
155770	159270	3500	Ich bin natürlich schon angetreten, weil ich mir ausgerechnet hatte,
159410	162390	2980	dass bei einer bestimmten Konstellation im 2. Wahlgang -
162570	166670.00000000003	4100	sprich, wenn vielleicht 3 bürger- liche Kandidierende gewesen wären -
166870	169910	3040	sich die Stimmen vielleicht noch besser verteilt hätten.
170120	172030	1910	Dann wäre es vielleicht möglich gewesen.
172230	174910	2680	Aber gegen einen oder zwei bürger- liche Kandidaten im 2. Wahlgang
175010	176910	1900	wusste ich, dass es schwierig werden würde.
177160	179310	2150	Auch beim CVP-Kandidaten Stefan Müller
179450	182390	2940	hält die Enttäuschung nur kurz an.
182570	185710	3140	Wenn man in einem solchen Amt ist, hat man auch grossen Respekt davor
185920	188390	2470	und man hat vieles, das man nicht mehr so machen kann,
188550	189950	1400	wie man es möchte.
190120	192510	2390	Ich denke, ich habe so ein Stück Freiheit zurückbekommen.
193490	196230	2740	Die Glarner Ständeratssitze bleiben somit weiterhin
196350	199390	3040	durch je einen SVP und einen FDP-Politiker besetzt.
201230	203310	2080	Nach dem Tod von Pankraz Freitag
203470	205590	2120	und dem krankheitsbedingten Rücktritt von This Jenny
205790	208790	3000	sind nun beide Ständeratssitze des Kantons Glarus wieder besetzt.
209050	212030	2980	Die beiden wählerstärksten Parteien SVP und FDP
212230	214670.00000000003	2440	konnten ihre Sitze problemlos verteidigen.
214760	217829.99999999997	3070	Sowohl im Ständerat als auch im Landrat.
217980	221030	3050	Insgesamt verändert sich im Kanton Glarus also nur wenig.
221250	224310	3060	Die GlarnerInnen scheinen sich nach der Gemeindefusion vor 3 Jahren
224520	227390	2870	wieder stabile Verhältnisse zu wünschen.
229130	233829.99999999997	4700	In Biel haben Bauarbeiten radio- aktives Material zu Tage gefördert.
233920.00000000003	236230	2310	Bloss ist das schon 2 Jahre her.
236440	238710	2270	Und die Bevölkerung ist nie informiert worden.
238850	242390	3540	Gefunden worden ist die Substanz Radium 226.
242560	245150	2590	2012 im Süden der Stadt Biel.
245290	248190	2900	Es handelt sich um Abfälle aus der Uhrenindustrie,
248300	251310	3010	deren Strahlung über dem Grenzwert liegt.
251510	255110	3600	Auf der ehemaligen Deponie gab es bis vor wenigen Jahren Schrebergärten.
255260	259550	4290	Warum die Behörden den Fund nie öffentlich gemacht haben, ist unklar.
259709.99999999997	261589.99999999997	1880	"Gemäss einem Bericht der ""SonntagsZeitung"""
261740	263390	1650	schieben sich die Stadt Biel und der Bund
263580	266190	2610	gegenseitig die Verantwortung dafür zu.
267440	269990	2550	Für den Anschlag auf das jüdische Museum in Brüssel
270260	273670	3410	vor rund einer Woche könnte ein Dschihadist verantwortlich sein.
273760	275870	2110	Die französische Polizei hat heute in Marseille
276040	280550	4510	einen Franzosen festgenommen, den sie für dringend tatverdächtig hält.
